1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	4
3	2	2
4	2	8
1	3	1
2	3	9
3	3	0
4	3	1
1	4	7
2	4	0
3	4	10
4	4	2
1	5	0
2	5	0
3	5	1
4	5	1
1	6	1
2	6	4
3	6	0
4	6	1
1	7	0
2	7	10
3	7	10
4	7	4
1	8	5
2	8	4
3	8	9
4	8	5
1	9	8
2	9	2
3	9	0
4	9	6
1	10	5
2	10	0
3	10	0
4	10	9
1	11	5
2	11	0
3	11	0
4	11	6
1	12	4
2	12	8
3	12	0
4	12	3
1	13	1
2	13	5
3	13	0
4	13	0
1	14	0
2	14	2
3	14	4
4	14	6
1	15	3
2	15	10
3	15	0
4	15	0
1	16	1
2	16	8
3	16	1
4	16	8
1	17	9
2	17	10
3	17	4
4	17	1
1	18	7
2	18	2
3	18	0
4	18	0
1	19	0
2	19	2
3	19	9
4	19	0
1	20	8
2	20	10
3	20	3
4	20	7
1	21	2
2	21	5
3	21	10
4	21	8
1	22	8
2	22	0
3	22	8
4	22	2
1	23	0
2	23	10
3	23	2
4	23	10
1	24	0
2	24	2
3	24	1
4	24	3
1	25	6
2	25	6
3	25	5
4	25	4
1	26	7
2	26	7
3	26	0
4	26	1
1	27	4
2	27	2
3	27	2
4	27	1
1	28	0
2	28	5
3	28	0
4	28	10
1	29	5
2	29	0
3	29	10
4	29	9
1	30	0
2	30	3
3	30	5
4	30	0
1	31	2
2	31	10
3	31	0
4	31	9
1	32	2
2	32	3
3	32	4
4	32	5
1	33	9
2	33	1
3	33	3
4	33	9
1	34	0
2	34	6
3	34	1
4	34	4
1	35	0
2	35	4
3	35	10
4	35	1
1	36	0
2	36	3
3	36	3
4	36	0
1	37	4
2	37	5
3	37	0
4	37	4
1	38	6
2	38	0
3	38	0
4	38	8
1	39	9
2	39	1
3	39	4
4	39	9
1	40	1
2	40	3
3	40	3
4	40	9
1	41	0
2	41	0
3	41	1
4	41	8
1	42	3
2	42	5
3	42	7
4	42	4
1	43	7
2	43	9
3	43	5
4	43	0
1	44	3
2	44	3
3	44	6
4	44	7
1	45	0
2	45	7
3	45	6
4	45	9
1	46	0
2	46	10
3	46	10
4	46	10
1	47	10
2	47	7
3	47	0
4	47	3
1	48	0
2	48	8
3	48	8
4	48	1
1	49	6
2	49	0
3	49	2
4	49	0
1	50	9
2	50	4
3	50	3
4	50	7
1	51	0
2	51	10
3	51	5
4	51	7
1	52	2
2	52	9
3	52	4
4	52	7
1	53	9
2	53	9
3	53	0
4	53	4
1	54	0
2	54	10
3	54	9
4	54	0
1	55	9
2	55	6
3	55	2
4	55	0
1	56	3
2	56	5
3	56	10
4	56	5
1	57	7
2	57	1
3	57	9
4	57	5
1	58	0
2	58	8
3	58	0
4	58	10
1	59	2
2	59	4
3	59	9
4	59	0
1	60	0
2	60	10
3	60	10
4	60	0
1	61	9
2	61	3
3	61	3
4	61	9
1	62	1
2	62	6
3	62	7
4	62	0
1	63	3
2	63	0
3	63	4
4	63	3
1	64	0
2	64	7
3	64	6
4	64	6
1	65	0
2	65	7
3	65	0
4	65	6
1	66	10
2	66	0
3	66	6
4	66	5
1	67	9
2	67	0
3	67	2
4	67	9
1	68	10
2	68	10
3	68	0
4	68	2
1	69	4
2	69	0
3	69	2
4	69	5
1	70	5
2	70	5
3	70	2
4	70	6
1	71	0
2	71	2
3	71	8
4	71	7
1	72	7
2	72	10
3	72	0
4	72	1
1	73	9
2	73	2
3	73	4
4	73	8
1	74	3
2	74	0
3	74	3
4	74	9
1	75	0
2	75	1
3	75	7
4	75	10
1	76	10
2	76	1
3	76	0
4	76	8
1	77	9
2	77	4
3	77	0
4	77	0
1	78	4
2	78	4
3	78	3
4	78	0
1	79	0
2	79	1
3	79	9
4	79	0
1	80	10
2	80	10
3	80	2
4	80	0
1	81	9
2	81	8
3	81	10
4	81	1
1	82	9
2	82	0
3	82	5
4	82	8
1	83	8
2	83	0
3	83	6
4	83	0
1	84	0
2	84	3
3	84	1
4	84	0
1	85	5
2	85	3
3	85	0
4	85	0
1	86	2
2	86	0
3	86	10
4	86	1
1	87	0
2	87	4
3	87	1
4	87	4
1	88	4
2	88	9
3	88	0
4	88	10
1	89	9
2	89	1
3	89	2
4	89	0
1	90	2
2	90	7
3	90	9
4	90	0
1	91	10
2	91	8
3	91	1
4	91	5
1	92	0
2	92	0
3	92	0
4	92	0
