1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	5
3	2	1
4	2	9
1	3	8
2	3	6
3	3	5
4	3	9
1	4	9
2	4	8
3	4	9
4	4	8
1	5	0
2	5	4
3	5	1
4	5	1
1	6	0
2	6	5
3	6	0
4	6	0
1	7	8
2	7	9
3	7	7
4	7	4
1	8	10
2	8	0
3	8	5
4	8	9
1	9	7
2	9	10
3	9	9
4	9	0
1	10	10
2	10	0
3	10	7
4	10	7
1	11	5
2	11	3
3	11	0
4	11	0
1	12	9
2	12	7
3	12	0
4	12	2
1	13	10
2	13	3
3	13	8
4	13	1
1	14	8
2	14	6
3	14	2
4	14	0
1	15	4
2	15	0
3	15	0
4	15	0
1	16	0
2	16	8
3	16	0
4	16	7
1	17	1
2	17	4
3	17	9
4	17	5
1	18	3
2	18	2
3	18	0
4	18	0
1	19	0
2	19	9
3	19	0
4	19	5
1	20	2
2	20	3
3	20	3
4	20	4
1	21	0
2	21	0
3	21	3
4	21	8
1	22	0
2	22	9
3	22	3
4	22	0
1	23	3
2	23	2
3	23	3
4	23	3
1	24	3
2	24	0
3	24	7
4	24	3
1	25	0
2	25	4
3	25	0
4	25	8
1	26	0
2	26	2
3	26	0
4	26	9
1	27	6
2	27	7
3	27	0
4	27	8
1	28	6
2	28	9
3	28	3
4	28	10
1	29	6
2	29	7
3	29	4
4	29	0
1	30	0
2	30	4
3	30	6
4	30	2
1	31	3
2	31	7
3	31	6
4	31	1
1	32	0
2	32	8
3	32	3
4	32	0
1	33	7
2	33	10
3	33	0
4	33	0
1	34	1
2	34	8
3	34	0
4	34	0
1	35	5
2	35	9
3	35	7
4	35	10
1	36	9
2	36	10
3	36	1
4	36	6
1	37	1
2	37	4
3	37	2
4	37	10
1	38	10
2	38	9
3	38	0
4	38	1
1	39	1
2	39	3
3	39	10
4	39	2
1	40	6
2	40	5
3	40	6
4	40	0
1	41	10
2	41	8
3	41	10
4	41	7
1	42	8
2	42	7
3	42	0
4	42	3
1	43	0
2	43	1
3	43	1
4	43	1
1	44	4
2	44	1
3	44	0
4	44	3
1	45	2
2	45	3
3	45	8
4	45	7
1	46	0
2	46	10
3	46	5
4	46	6
1	47	0
2	47	1
3	47	9
4	47	5
1	48	2
2	48	6
3	48	3
4	48	0
1	49	7
2	49	4
3	49	0
4	49	8
1	50	5
2	50	1
3	50	0
4	50	0
1	51	6
2	51	5
3	51	9
4	51	6
1	52	5
2	52	1
3	52	5
4	52	0
1	53	0
2	53	1
3	53	0
4	53	0
1	54	10
2	54	7
3	54	1
4	54	0
1	55	0
2	55	4
3	55	0
4	55	8
1	56	9
2	56	1
3	56	0
4	56	0
1	57	4
2	57	2
3	57	2
4	57	6
1	58	10
2	58	9
3	58	5
4	58	0
1	59	8
2	59	4
3	59	7
4	59	8
1	60	0
2	60	10
3	60	3
4	60	8
1	61	9
2	61	10
3	61	8
4	61	5
1	62	2
2	62	3
3	62	5
4	62	5
1	63	0
2	63	8
3	63	5
4	63	6
1	64	4
2	64	3
3	64	2
4	64	9
1	65	0
2	65	10
3	65	0
4	65	0
1	66	9
2	66	1
3	66	8
4	66	8
1	67	1
2	67	5
3	67	10
4	67	7
1	68	0
2	68	2
3	68	0
4	68	1
1	69	0
2	69	1
3	69	10
4	69	6
1	70	1
2	70	4
3	70	0
4	70	8
1	71	2
2	71	9
3	71	2
4	71	2
1	72	5
2	72	10
3	72	6
4	72	7
1	73	10
2	73	5
3	73	5
4	73	7
1	74	5
2	74	9
3	74	0
4	74	1
1	75	6
2	75	8
3	75	4
4	75	0
1	76	7
2	76	1
3	76	7
4	76	10
1	77	0
2	77	4
3	77	4
4	77	0
1	78	0
2	78	3
3	78	6
4	78	9
1	79	0
2	79	0
3	79	0
4	79	8
1	80	7
2	80	1
3	80	2
4	80	0
1	81	7
2	81	0
3	81	4
4	81	7
1	82	8
2	82	6
3	82	5
4	82	1
1	83	8
2	83	5
3	83	0
4	83	6
1	84	2
2	84	0
3	84	5
4	84	7
1	85	0
2	85	5
3	85	4
4	85	7
1	86	0
2	86	0
3	86	3
4	86	5
1	87	8
2	87	10
3	87	0
4	87	1
1	88	7
2	88	0
3	88	0
4	88	8
1	89	10
2	89	6
3	89	4
4	89	3
1	90	7
2	90	6
3	90	0
4	90	0
1	91	1
2	91	6
3	91	4
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
