1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	6
3	2	7
4	2	0
1	3	0
2	3	0
3	3	0
4	3	9
1	4	3
2	4	0
3	4	0
4	4	3
1	5	0
2	5	3
3	5	0
4	5	0
1	6	0
2	6	0
3	6	1
4	6	10
1	7	3
2	7	2
3	7	0
4	7	0
1	8	4
2	8	0
3	8	0
4	8	4
1	9	5
2	9	0
3	9	10
4	9	0
1	10	0
2	10	0
3	10	0
4	10	6
1	11	0
2	11	0
3	11	5
4	11	0
1	12	0
2	12	0
3	12	4
4	12	5
1	13	2
2	13	3
3	13	7
4	13	2
1	14	9
2	14	0
3	14	6
4	14	0
1	15	0
2	15	0
3	15	7
4	15	0
1	16	10
2	16	6
3	16	2
4	16	0
1	17	0
2	17	0
3	17	8
4	17	0
1	18	9
2	18	0
3	18	0
4	18	5
1	19	0
2	19	4
3	19	0
4	19	0
1	20	10
2	20	0
3	20	0
4	20	6
1	21	5
2	21	6
3	21	0
4	21	0
1	22	2
2	22	2
3	22	0
4	22	0
1	23	0
2	23	10
3	23	0
4	23	7
1	24	6
2	24	7
3	24	6
4	24	0
1	25	9
2	25	0
3	25	9
4	25	10
1	26	0
2	26	6
3	26	3
4	26	7
1	27	5
2	27	0
3	27	4
4	27	0
1	28	8
2	28	0
3	28	0
4	28	5
1	29	9
2	29	0
3	29	0
4	29	8
1	30	8
2	30	0
3	30	0
4	30	2
1	31	0
2	31	0
3	31	8
4	31	0
1	32	0
2	32	0
3	32	8
4	32	0
1	33	0
2	33	0
3	33	8
4	33	8
1	34	0
2	34	10
3	34	0
4	34	2
1	35	6
2	35	4
3	35	0
4	35	0
1	36	2
2	36	0
3	36	0
4	36	2
1	37	0
2	37	0
3	37	8
4	37	0
1	38	8
2	38	0
3	38	10
4	38	4
1	39	3
2	39	5
3	39	0
4	39	0
1	40	0
2	40	4
3	40	8
4	40	0
1	41	0
2	41	0
3	41	3
4	41	2
1	42	1
2	42	7
3	42	0
4	42	0
1	43	2
2	43	0
3	43	0
4	43	1
1	44	4
2	44	7
3	44	5
4	44	1
1	45	6
2	45	0
3	45	0
4	45	5
1	46	0
2	46	0
3	46	3
4	46	0
1	47	1
2	47	0
3	47	2
4	47	0
1	48	8
2	48	10
3	48	0
4	48	0
1	49	0
2	49	9
3	49	0
4	49	1
1	50	8
2	50	7
3	50	1
4	50	0
1	51	9
2	51	0
3	51	0
4	51	0
1	52	0
2	52	0
3	52	0
4	52	6
1	53	7
2	53	9
3	53	6
4	53	7
1	54	0
2	54	8
3	54	5
4	54	0
1	55	0
2	55	0
3	55	0
4	55	5
1	56	0
2	56	0
3	56	10
4	56	0
1	57	0
2	57	6
3	57	6
4	57	0
1	58	0
2	58	0
3	58	0
4	58	1
1	59	0
2	59	8
3	59	2
4	59	0
1	60	2
2	60	0
3	60	0
4	60	1
1	61	1
2	61	0
3	61	7
4	61	7
1	62	0
2	62	0
3	62	0
4	62	1
1	63	4
2	63	0
3	63	0
4	63	8
1	64	1
2	64	0
3	64	1
4	64	8
1	65	8
2	65	0
3	65	3
4	65	1
1	66	0
2	66	0
3	66	2
4	66	6
1	67	10
2	67	8
3	67	0
4	67	4
1	68	0
2	68	0
3	68	0
4	68	1
1	69	7
2	69	9
3	69	0
4	69	0
1	70	0
2	70	1
3	70	10
4	70	0
1	71	7
2	71	0
3	71	0
4	71	7
1	72	0
2	72	1
3	72	0
4	72	8
1	73	0
2	73	7
3	73	7
4	73	0
1	74	3
2	74	1
3	74	0
4	74	0
1	75	0
2	75	6
3	75	7
4	75	9
1	76	0
2	76	0
3	76	9
4	76	0
1	77	0
2	77	0
3	77	6
4	77	4
1	78	7
2	78	0
3	78	6
4	78	7
1	79	0
2	79	7
3	79	1
4	79	0
1	80	0
2	80	9
3	80	0
4	80	9
1	81	9
2	81	0
3	81	5
4	81	8
1	82	0
2	82	0
3	82	0
4	82	1
1	83	7
2	83	6
3	83	8
4	83	0
1	84	4
2	84	0
3	84	10
4	84	0
1	85	0
2	85	7
3	85	0
4	85	10
1	86	2
2	86	7
3	86	6
4	86	0
1	87	1
2	87	0
3	87	9
4	87	0
1	88	0
2	88	0
3	88	0
4	88	2
1	89	5
2	89	7
3	89	0
4	89	0
1	90	0
2	90	8
3	90	10
4	90	0
1	91	0
2	91	0
3	91	6
4	91	10
1	92	0
2	92	0
3	92	0
4	92	0
