1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	0
3	2	3
4	2	2
1	3	0
2	3	0
3	3	0
4	3	6
1	4	5
2	4	0
3	4	0
4	4	0
1	5	3
2	5	10
3	5	0
4	5	7
1	6	10
2	6	0
3	6	0
4	6	10
1	7	0
2	7	6
3	7	0
4	7	0
1	8	0
2	8	6
3	8	7
4	8	0
1	9	0
2	9	1
3	9	0
4	9	3
1	10	3
2	10	0
3	10	0
4	10	0
1	11	0
2	11	2
3	11	6
4	11	0
1	12	0
2	12	0
3	12	0
4	12	7
1	13	5
2	13	0
3	13	4
4	13	8
1	14	0
2	14	0
3	14	0
4	14	1
1	15	10
2	15	8
3	15	1
4	15	0
1	16	0
2	16	5
3	16	0
4	16	6
1	17	2
2	17	0
3	17	7
4	17	0
1	18	4
2	18	9
3	18	0
4	18	4
1	19	0
2	19	1
3	19	3
4	19	10
1	20	0
2	20	6
3	20	7
4	20	0
1	21	0
2	21	0
3	21	0
4	21	8
1	22	1
2	22	0
3	22	3
4	22	6
1	23	2
2	23	0
3	23	0
4	23	7
1	24	9
2	24	10
3	24	0
4	24	0
1	25	6
2	25	0
3	25	0
4	25	6
1	26	1
2	26	3
3	26	0
4	26	3
1	27	0
2	27	0
3	27	3
4	27	0
1	28	0
2	28	0
3	28	0
4	28	8
1	29	0
2	29	2
3	29	0
4	29	0
1	30	5
2	30	7
3	30	0
4	30	7
1	31	0
2	31	0
3	31	0
4	31	10
1	32	0
2	32	8
3	32	0
4	32	0
1	33	0
2	33	9
3	33	5
4	33	0
1	34	4
2	34	3
3	34	0
4	34	0
1	35	0
2	35	4
3	35	0
4	35	0
1	36	7
2	36	0
3	36	0
4	36	0
1	37	9
2	37	0
3	37	0
4	37	0
1	38	0
2	38	2
3	38	0
4	38	10
1	39	4
2	39	1
3	39	9
4	39	8
1	40	0
2	40	0
3	40	10
4	40	0
1	41	8
2	41	8
3	41	0
4	41	0
1	42	9
2	42	0
3	42	0
4	42	4
1	43	2
2	43	0
3	43	0
4	43	0
1	44	3
2	44	0
3	44	0
4	44	0
1	45	8
2	45	7
3	45	9
4	45	0
1	46	0
2	46	8
3	46	0
4	46	1
1	47	1
2	47	0
3	47	7
4	47	0
1	48	5
2	48	0
3	48	4
4	48	10
1	49	0
2	49	0
3	49	10
4	49	0
1	50	3
2	50	7
3	50	10
4	50	0
1	51	0
2	51	2
3	51	0
4	51	2
1	52	4
2	52	0
3	52	1
4	52	10
1	53	3
2	53	2
3	53	0
4	53	10
1	54	9
2	54	2
3	54	10
4	54	0
1	55	9
2	55	8
3	55	0
4	55	3
1	56	0
2	56	3
3	56	0
4	56	0
1	57	10
2	57	0
3	57	0
4	57	0
1	58	3
2	58	0
3	58	0
4	58	3
1	59	0
2	59	0
3	59	0
4	59	4
1	60	0
2	60	4
3	60	6
4	60	10
1	61	8
2	61	8
3	61	5
4	61	0
1	62	10
2	62	0
3	62	3
4	62	7
1	63	0
2	63	6
3	63	0
4	63	9
1	64	4
2	64	2
3	64	7
4	64	0
1	65	0
2	65	2
3	65	0
4	65	7
1	66	5
2	66	0
3	66	2
4	66	6
1	67	6
2	67	0
3	67	0
4	67	0
1	68	0
2	68	0
3	68	0
4	68	10
1	69	3
2	69	0
3	69	0
4	69	2
1	70	0
2	70	7
3	70	0
4	70	7
1	71	3
2	71	2
3	71	0
4	71	0
1	72	4
2	72	10
3	72	0
4	72	8
1	73	0
2	73	6
3	73	0
4	73	0
1	74	9
2	74	0
3	74	0
4	74	6
1	75	0
2	75	0
3	75	6
4	75	8
1	76	0
2	76	0
3	76	3
4	76	7
1	77	0
2	77	0
3	77	2
4	77	0
1	78	8
2	78	0
3	78	4
4	78	0
1	79	4
2	79	7
3	79	0
4	79	0
1	80	4
2	80	9
3	80	3
4	80	0
1	81	0
2	81	0
3	81	3
4	81	9
1	82	0
2	82	0
3	82	5
4	82	10
1	83	9
2	83	0
3	83	4
4	83	0
1	84	0
2	84	3
3	84	0
4	84	4
1	85	0
2	85	1
3	85	7
4	85	0
1	86	4
2	86	0
3	86	3
4	86	6
1	87	6
2	87	0
3	87	9
4	87	6
1	88	0
2	88	6
3	88	0
4	88	0
1	89	8
2	89	0
3	89	0
4	89	10
1	90	7
2	90	0
3	90	5
4	90	9
1	91	0
2	91	0
3	91	9
4	91	8
1	92	0
2	92	0
3	92	0
4	92	0
