1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	0
3	2	0
4	2	10
1	3	4
2	3	2
3	3	2
4	3	0
1	4	3
2	4	2
3	4	9
4	4	0
1	5	7
2	5	9
3	5	1
4	5	3
1	6	10
2	6	9
3	6	0
4	6	10
1	7	3
2	7	2
3	7	1
4	7	0
1	8	9
2	8	1
3	8	3
4	8	3
1	9	3
2	9	0
3	9	0
4	9	2
1	10	10
2	10	5
3	10	1
4	10	0
1	11	8
2	11	0
3	11	9
4	11	0
1	12	9
2	12	0
3	12	0
4	12	7
1	13	0
2	13	8
3	13	10
4	13	6
1	14	1
2	14	3
3	14	5
4	14	7
1	15	9
2	15	2
3	15	7
4	15	4
1	16	0
2	16	0
3	16	10
4	16	6
1	17	7
2	17	10
3	17	2
4	17	0
1	18	0
2	18	9
3	18	0
4	18	7
1	19	2
2	19	1
3	19	8
4	19	0
1	20	8
2	20	10
3	20	0
4	20	10
1	21	8
2	21	2
3	21	7
4	21	2
1	22	7
2	22	0
3	22	7
4	22	0
1	23	9
2	23	1
3	23	5
4	23	5
1	24	1
2	24	3
3	24	1
4	24	7
1	25	0
2	25	10
3	25	8
4	25	9
1	26	6
2	26	5
3	26	1
4	26	0
1	27	3
2	27	0
3	27	0
4	27	0
1	28	1
2	28	10
3	28	4
4	28	7
1	29	6
2	29	2
3	29	5
4	29	9
1	30	0
2	30	10
3	30	10
4	30	7
1	31	2
2	31	0
3	31	0
4	31	7
1	32	1
2	32	8
3	32	1
4	32	9
1	33	1
2	33	4
3	33	3
4	33	3
1	34	0
2	34	2
3	34	8
4	34	7
1	35	1
2	35	9
3	35	9
4	35	0
1	36	0
2	36	3
3	36	6
4	36	8
1	37	5
2	37	8
3	37	0
4	37	0
1	38	9
2	38	9
3	38	0
4	38	3
1	39	9
2	39	0
3	39	6
4	39	3
1	40	7
2	40	6
3	40	8
4	40	0
1	41	5
2	41	4
3	41	4
4	41	2
1	42	4
2	42	8
3	42	6
4	42	2
1	43	4
2	43	5
3	43	2
4	43	2
1	44	1
2	44	5
3	44	0
4	44	4
1	45	3
2	45	0
3	45	1
4	45	1
1	46	0
2	46	0
3	46	3
4	46	5
1	47	5
2	47	2
3	47	0
4	47	3
1	48	8
2	48	0
3	48	1
4	48	0
1	49	0
2	49	1
3	49	4
4	49	7
1	50	1
2	50	4
3	50	6
4	50	7
1	51	0
2	51	4
3	51	7
4	51	5
1	52	8
2	52	6
3	52	3
4	52	3
1	53	0
2	53	4
3	53	7
4	53	5
1	54	5
2	54	0
3	54	9
4	54	10
1	55	6
2	55	0
3	55	9
4	55	8
1	56	0
2	56	0
3	56	5
4	56	3
1	57	7
2	57	0
3	57	0
4	57	10
1	58	5
2	58	1
3	58	8
4	58	7
1	59	3
2	59	3
3	59	4
4	59	8
1	60	0
2	60	5
3	60	2
4	60	4
1	61	4
2	61	0
3	61	10
4	61	0
1	62	1
2	62	5
3	62	5
4	62	3
1	63	0
2	63	4
3	63	2
4	63	10
1	64	8
2	64	7
3	64	0
4	64	7
1	65	9
2	65	9
3	65	10
4	65	7
1	66	1
2	66	10
3	66	1
4	66	0
1	67	0
2	67	10
3	67	1
4	67	9
1	68	0
2	68	5
3	68	2
4	68	5
1	69	6
2	69	4
3	69	9
4	69	0
1	70	0
2	70	0
3	70	6
4	70	6
1	71	8
2	71	0
3	71	0
4	71	2
1	72	4
2	72	1
3	72	0
4	72	5
1	73	8
2	73	9
3	73	10
4	73	6
1	74	4
2	74	10
3	74	7
4	74	7
1	75	9
2	75	3
3	75	1
4	75	6
1	76	10
2	76	10
3	76	8
4	76	0
1	77	7
2	77	9
3	77	3
4	77	0
1	78	0
2	78	7
3	78	9
4	78	0
1	79	10
2	79	4
3	79	4
4	79	7
1	80	7
2	80	0
3	80	0
4	80	0
1	81	0
2	81	10
3	81	0
4	81	2
1	82	10
2	82	6
3	82	0
4	82	5
1	83	1
2	83	0
3	83	10
4	83	5
1	84	3
2	84	7
3	84	0
4	84	4
1	85	9
2	85	4
3	85	9
4	85	4
1	86	10
2	86	0
3	86	0
4	86	6
1	87	0
2	87	4
3	87	6
4	87	9
1	88	0
2	88	8
3	88	0
4	88	6
1	89	8
2	89	0
3	89	2
4	89	0
1	90	9
2	90	7
3	90	10
4	90	3
1	91	6
2	91	5
3	91	0
4	91	4
1	92	0
2	92	0
3	92	0
4	92	0
