1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	4
3	2	6
4	2	0
1	3	4
2	3	3
3	3	5
4	3	7
1	4	0
2	4	8
3	4	0
4	4	1
1	5	0
2	5	3
3	5	2
4	5	5
1	6	6
2	6	0
3	6	5
4	6	10
1	7	10
2	7	0
3	7	0
4	7	1
1	8	9
2	8	0
3	8	1
4	8	2
1	9	3
2	9	0
3	9	8
4	9	8
1	10	10
2	10	0
3	10	3
4	10	6
1	11	6
2	11	0
3	11	4
4	11	7
1	12	0
2	12	5
3	12	0
4	12	5
1	13	2
2	13	0
3	13	2
4	13	5
1	14	2
2	14	0
3	14	7
4	14	0
1	15	8
2	15	0
3	15	7
4	15	0
1	16	7
2	16	3
3	16	5
4	16	0
1	17	0
2	17	4
3	17	2
4	17	1
1	18	8
2	18	2
3	18	6
4	18	10
1	19	6
2	19	9
3	19	0
4	19	4
1	20	4
2	20	0
3	20	9
4	20	1
1	21	9
2	21	0
3	21	0
4	21	0
1	22	0
2	22	0
3	22	5
4	22	4
1	23	0
2	23	1
3	23	3
4	23	2
1	24	1
2	24	10
3	24	1
4	24	7
1	25	1
2	25	0
3	25	0
4	25	4
1	26	2
2	26	1
3	26	8
4	26	4
1	27	0
2	27	9
3	27	9
4	27	2
1	28	4
2	28	0
3	28	0
4	28	0
1	29	1
2	29	0
3	29	6
4	29	0
1	30	7
2	30	5
3	30	7
4	30	0
1	31	10
2	31	0
3	31	4
4	31	2
1	32	2
2	32	5
3	32	6
4	32	9
1	33	6
2	33	3
3	33	1
4	33	5
1	34	3
2	34	9
3	34	7
4	34	7
1	35	3
2	35	5
3	35	7
4	35	0
1	36	0
2	36	0
3	36	2
4	36	4
1	37	3
2	37	0
3	37	4
4	37	8
1	38	9
2	38	0
3	38	1
4	38	2
1	39	0
2	39	2
3	39	0
4	39	1
1	40	0
2	40	10
3	40	5
4	40	2
1	41	2
2	41	9
3	41	9
4	41	0
1	42	8
2	42	6
3	42	2
4	42	4
1	43	5
2	43	8
3	43	8
4	43	5
1	44	0
2	44	4
3	44	5
4	44	10
1	45	1
2	45	2
3	45	8
4	45	2
1	46	9
2	46	0
3	46	6
4	46	4
1	47	0
2	47	0
3	47	7
4	47	0
1	48	2
2	48	3
3	48	7
4	48	9
1	49	8
2	49	4
3	49	8
4	49	10
1	50	7
2	50	7
3	50	4
4	50	5
1	51	0
2	51	9
3	51	0
4	51	0
1	52	10
2	52	8
3	52	0
4	52	3
1	53	8
2	53	9
3	53	4
4	53	3
1	54	4
2	54	0
3	54	8
4	54	7
1	55	7
2	55	9
3	55	5
4	55	9
1	56	3
2	56	8
3	56	10
4	56	1
1	57	5
2	57	5
3	57	6
4	57	0
1	58	8
2	58	8
3	58	0
4	58	3
1	59	10
2	59	8
3	59	9
4	59	10
1	60	4
2	60	8
3	60	8
4	60	8
1	61	10
2	61	8
3	61	3
4	61	7
1	62	0
2	62	8
3	62	1
4	62	0
1	63	6
2	63	3
3	63	0
4	63	4
1	64	6
2	64	0
3	64	9
4	64	10
1	65	4
2	65	9
3	65	9
4	65	0
1	66	3
2	66	0
3	66	9
4	66	0
1	67	3
2	67	10
3	67	0
4	67	0
1	68	0
2	68	5
3	68	2
4	68	7
1	69	3
2	69	5
3	69	9
4	69	10
1	70	5
2	70	0
3	70	0
4	70	8
1	71	6
2	71	0
3	71	9
4	71	5
1	72	3
2	72	8
3	72	10
4	72	9
1	73	2
2	73	0
3	73	4
4	73	7
1	74	5
2	74	10
3	74	0
4	74	0
1	75	7
2	75	8
3	75	3
4	75	0
1	76	0
2	76	1
3	76	4
4	76	10
1	77	7
2	77	9
3	77	0
4	77	10
1	78	10
2	78	2
3	78	4
4	78	0
1	79	7
2	79	8
3	79	3
4	79	8
1	80	0
2	80	9
3	80	2
4	80	8
1	81	0
2	81	6
3	81	8
4	81	1
1	82	6
2	82	0
3	82	4
4	82	6
1	83	6
2	83	3
3	83	5
4	83	5
1	84	8
2	84	9
3	84	10
4	84	3
1	85	0
2	85	8
3	85	2
4	85	10
1	86	7
2	86	0
3	86	6
4	86	6
1	87	7
2	87	1
3	87	0
4	87	0
1	88	8
2	88	5
3	88	0
4	88	6
1	89	1
2	89	6
3	89	0
4	89	2
1	90	9
2	90	4
3	90	6
4	90	6
1	91	2
2	91	6
3	91	3
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
