1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	0
3	2	3
4	2	0
1	3	0
2	3	0
3	3	1
4	3	6
1	4	0
2	4	5
3	4	0
4	4	0
1	5	8
2	5	2
3	5	7
4	5	2
1	6	3
2	6	6
3	6	1
4	6	9
1	7	10
2	7	2
3	7	0
4	7	4
1	8	9
2	8	0
3	8	2
4	8	0
1	9	10
2	9	1
3	9	7
4	9	2
1	10	0
2	10	9
3	10	3
4	10	8
1	11	0
2	11	0
3	11	4
4	11	3
1	12	0
2	12	2
3	12	9
4	12	5
1	13	4
2	13	0
3	13	0
4	13	1
1	14	0
2	14	5
3	14	6
4	14	6
1	15	4
2	15	2
3	15	0
4	15	8
1	16	5
2	16	3
3	16	0
4	16	1
1	17	0
2	17	5
3	17	1
4	17	9
1	18	0
2	18	10
3	18	7
4	18	10
1	19	1
2	19	0
3	19	2
4	19	7
1	20	8
2	20	4
3	20	1
4	20	4
1	21	5
2	21	9
3	21	0
4	21	9
1	22	2
2	22	2
3	22	4
4	22	3
1	23	4
2	23	0
3	23	0
4	23	3
1	24	7
2	24	5
3	24	0
4	24	2
1	25	1
2	25	4
3	25	10
4	25	4
1	26	0
2	26	0
3	26	3
4	26	10
1	27	0
2	27	2
3	27	10
4	27	10
1	28	7
2	28	10
3	28	7
4	28	4
1	29	4
2	29	7
3	29	2
4	29	0
1	30	4
2	30	0
3	30	6
4	30	6
1	31	3
2	31	7
3	31	0
4	31	6
1	32	0
2	32	1
3	32	3
4	32	3
1	33	9
2	33	0
3	33	0
4	33	6
1	34	0
2	34	4
3	34	0
4	34	5
1	35	6
2	35	7
3	35	0
4	35	7
1	36	6
2	36	6
3	36	10
4	36	10
1	37	0
2	37	4
3	37	3
4	37	10
1	38	0
2	38	10
3	38	3
4	38	4
1	39	0
2	39	9
3	39	0
4	39	1
1	40	4
2	40	5
3	40	6
4	40	0
1	41	9
2	41	3
3	41	8
4	41	0
1	42	0
2	42	0
3	42	4
4	42	2
1	43	6
2	43	3
3	43	7
4	43	3
1	44	6
2	44	0
3	44	6
4	44	0
1	45	1
2	45	1
3	45	0
4	45	4
1	46	3
2	46	2
3	46	1
4	46	0
1	47	9
2	47	0
3	47	4
4	47	6
1	48	7
2	48	6
3	48	0
4	48	10
1	49	6
2	49	0
3	49	10
4	49	1
1	50	0
2	50	1
3	50	2
4	50	8
1	51	0
2	51	5
3	51	5
4	51	2
1	52	5
2	52	8
3	52	0
4	52	8
1	53	1
2	53	0
3	53	4
4	53	8
1	54	9
2	54	7
3	54	5
4	54	5
1	55	5
2	55	3
3	55	4
4	55	6
1	56	3
2	56	10
3	56	6
4	56	7
1	57	3
2	57	8
3	57	0
4	57	0
1	58	4
2	58	1
3	58	7
4	58	0
1	59	1
2	59	0
3	59	6
4	59	4
1	60	0
2	60	6
3	60	0
4	60	5
1	61	1
2	61	3
3	61	8
4	61	3
1	62	6
2	62	2
3	62	4
4	62	1
1	63	2
2	63	2
3	63	2
4	63	1
1	64	6
2	64	5
3	64	1
4	64	9
1	65	3
2	65	2
3	65	8
4	65	0
1	66	2
2	66	10
3	66	3
4	66	0
1	67	1
2	67	1
3	67	7
4	67	0
1	68	2
2	68	0
3	68	0
4	68	9
1	69	8
2	69	3
3	69	2
4	69	7
1	70	3
2	70	0
3	70	7
4	70	0
1	71	6
2	71	0
3	71	7
4	71	0
1	72	10
2	72	4
3	72	3
4	72	6
1	73	9
2	73	2
3	73	9
4	73	0
1	74	10
2	74	8
3	74	0
4	74	0
1	75	1
2	75	2
3	75	2
4	75	1
1	76	8
2	76	10
3	76	0
4	76	7
1	77	0
2	77	0
3	77	9
4	77	0
1	78	8
2	78	0
3	78	3
4	78	0
1	79	2
2	79	7
3	79	2
4	79	0
1	80	7
2	80	7
3	80	7
4	80	10
1	81	2
2	81	3
3	81	0
4	81	6
1	82	4
2	82	9
3	82	9
4	82	2
1	83	2
2	83	1
3	83	1
4	83	1
1	84	4
2	84	2
3	84	5
4	84	0
1	85	6
2	85	5
3	85	3
4	85	5
1	86	0
2	86	5
3	86	2
4	86	1
1	87	3
2	87	0
3	87	2
4	87	8
1	88	8
2	88	7
3	88	9
4	88	1
1	89	4
2	89	8
3	89	0
4	89	5
1	90	10
2	90	4
3	90	6
4	90	0
1	91	5
2	91	7
3	91	3
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
