1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	5
1	3	0
2	3	0
3	3	6
4	3	0
1	4	0
2	4	0
3	4	7
4	4	0
1	5	0
2	5	3
3	5	0
4	5	0
1	6	0
2	6	0
3	6	0
4	6	8
1	7	0
2	7	10
3	7	0
4	7	0
1	8	0
2	8	0
3	8	0
4	8	4
1	9	0
2	9	7
3	9	0
4	9	0
1	10	0
2	10	0
3	10	0
4	10	2
1	11	0
2	11	0
3	11	0
4	11	5
1	12	3
2	12	0
3	12	0
4	12	0
1	13	0
2	13	0
3	13	8
4	13	0
1	14	0
2	14	0
3	14	0
4	14	2
1	15	10
2	15	0
3	15	0
4	15	0
1	16	2
2	16	0
3	16	0
4	16	0
1	17	0
2	17	0
3	17	9
4	17	0
1	18	0
2	18	0
3	18	0
4	18	10
1	19	0
2	19	2
3	19	0
4	19	0
1	20	0
2	20	0
3	20	0
4	20	10
1	21	0
2	21	0
3	21	0
4	21	3
1	22	0
2	22	0
3	22	4
4	22	0
1	23	0
2	23	0
3	23	6
4	23	0
1	24	2
2	24	0
3	24	0
4	24	0
1	25	0
2	25	0
3	25	6
4	25	0
1	26	6
2	26	0
3	26	0
4	26	0
1	27	10
2	27	0
3	27	0
4	27	0
1	28	0
2	28	0
3	28	10
4	28	0
1	29	0
2	29	0
3	29	5
4	29	0
1	30	0
2	30	0
3	30	5
4	30	0
1	31	0
2	31	0
3	31	0
4	31	7
1	32	5
2	32	0
3	32	0
4	32	0
1	33	0
2	33	0
3	33	7
4	33	0
1	34	0
2	34	0
3	34	5
4	34	0
1	35	2
2	35	0
3	35	0
4	35	0
1	36	0
2	36	9
3	36	0
4	36	0
1	37	2
2	37	0
3	37	0
4	37	0
1	38	0
2	38	5
3	38	0
4	38	0
1	39	0
2	39	0
3	39	0
4	39	3
1	40	0
2	40	0
3	40	0
4	40	2
1	41	0
2	41	0
3	41	3
4	41	0
1	42	3
2	42	0
3	42	0
4	42	0
1	43	0
2	43	3
3	43	0
4	43	0
1	44	0
2	44	0
3	44	1
4	44	0
1	45	0
2	45	6
3	45	0
4	45	0
1	46	0
2	46	0
3	46	1
4	46	0
1	47	9
2	47	0
3	47	0
4	47	0
1	48	0
2	48	0
3	48	0
4	48	10
1	49	0
2	49	0
3	49	0
4	49	7
1	50	0
2	50	1
3	50	0
4	50	0
1	51	0
2	51	10
3	51	0
4	51	0
1	52	0
2	52	0
3	52	0
4	52	7
1	53	10
2	53	0
3	53	0
4	53	0
1	54	1
2	54	0
3	54	0
4	54	0
1	55	0
2	55	0
3	55	0
4	55	6
1	56	0
2	56	0
3	56	1
4	56	0
1	57	7
2	57	0
3	57	0
4	57	0
1	58	7
2	58	0
3	58	0
4	58	0
1	59	0
2	59	0
3	59	7
4	59	0
1	60	0
2	60	0
3	60	0
4	60	3
1	61	0
2	61	0
3	61	5
4	61	0
1	62	2
2	62	0
3	62	0
4	62	0
1	63	6
2	63	0
3	63	0
4	63	0
1	64	0
2	64	4
3	64	0
4	64	0
1	65	0
2	65	0
3	65	6
4	65	0
1	66	0
2	66	6
3	66	0
4	66	0
1	67	0
2	67	0
3	67	6
4	67	0
1	68	0
2	68	0
3	68	0
4	68	9
1	69	0
2	69	0
3	69	6
4	69	0
1	70	9
2	70	0
3	70	0
4	70	0
1	71	0
2	71	0
3	71	0
4	71	3
1	72	8
2	72	0
3	72	0
4	72	0
1	73	0
2	73	0
3	73	0
4	73	2
1	74	0
2	74	0
3	74	9
4	74	0
1	75	0
2	75	0
3	75	8
4	75	0
1	76	0
2	76	0
3	76	0
4	76	6
1	77	0
2	77	0
3	77	8
4	77	0
1	78	0
2	78	0
3	78	7
4	78	0
1	79	2
2	79	0
3	79	0
4	79	0
1	80	7
2	80	0
3	80	0
4	80	0
1	81	0
2	81	0
3	81	4
4	81	0
1	82	0
2	82	0
3	82	0
4	82	8
1	83	0
2	83	0
3	83	5
4	83	0
1	84	0
2	84	7
3	84	0
4	84	0
1	85	0
2	85	0
3	85	0
4	85	3
1	86	0
2	86	5
3	86	0
4	86	0
1	87	0
2	87	5
3	87	0
4	87	0
1	88	0
2	88	5
3	88	0
4	88	0
1	89	7
2	89	0
3	89	0
4	89	0
1	90	0
2	90	0
3	90	0
4	90	2
1	91	0
2	91	0
3	91	6
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
