1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	3
3	2	1
4	2	9
1	3	3
2	3	0
3	3	2
4	3	6
1	4	10
2	4	0
3	4	6
4	4	0
1	5	3
2	5	7
3	5	6
4	5	7
1	6	3
2	6	9
3	6	3
4	6	1
1	7	2
2	7	4
3	7	3
4	7	3
1	8	3
2	8	4
3	8	0
4	8	0
1	9	5
2	9	0
3	9	0
4	9	6
1	10	9
2	10	0
3	10	10
4	10	6
1	11	4
2	11	0
3	11	7
4	11	2
1	12	2
2	12	0
3	12	0
4	12	8
1	13	1
2	13	9
3	13	7
4	13	0
1	14	3
2	14	6
3	14	0
4	14	10
1	15	6
2	15	0
3	15	1
4	15	3
1	16	4
2	16	9
3	16	3
4	16	0
1	17	1
2	17	4
3	17	1
4	17	7
1	18	0
2	18	0
3	18	0
4	18	5
1	19	5
2	19	0
3	19	9
4	19	0
1	20	0
2	20	9
3	20	9
4	20	2
1	21	4
2	21	4
3	21	10
4	21	4
1	22	0
2	22	0
3	22	9
4	22	7
1	23	0
2	23	1
3	23	0
4	23	0
1	24	5
2	24	3
3	24	4
4	24	6
1	25	6
2	25	6
3	25	3
4	25	0
1	26	7
2	26	0
3	26	4
4	26	5
1	27	7
2	27	3
3	27	6
4	27	10
1	28	5
2	28	2
3	28	4
4	28	3
1	29	6
2	29	4
3	29	5
4	29	0
1	30	0
2	30	7
3	30	1
4	30	10
1	31	1
2	31	8
3	31	9
4	31	6
1	32	6
2	32	1
3	32	8
4	32	10
1	33	0
2	33	1
3	33	6
4	33	0
1	34	0
2	34	9
3	34	10
4	34	1
1	35	0
2	35	10
3	35	0
4	35	4
1	36	0
2	36	0
3	36	10
4	36	3
1	37	9
2	37	4
3	37	4
4	37	0
1	38	9
2	38	6
3	38	2
4	38	0
1	39	3
2	39	2
3	39	1
4	39	7
1	40	9
2	40	9
3	40	2
4	40	9
1	41	0
2	41	0
3	41	10
4	41	4
1	42	8
2	42	2
3	42	3
4	42	0
1	43	0
2	43	10
3	43	9
4	43	0
1	44	5
2	44	2
3	44	0
4	44	7
1	45	10
2	45	5
3	45	0
4	45	3
1	46	4
2	46	1
3	46	3
4	46	8
1	47	5
2	47	2
3	47	8
4	47	7
1	48	1
2	48	9
3	48	7
4	48	7
1	49	3
2	49	0
3	49	0
4	49	9
1	50	3
2	50	0
3	50	5
4	50	3
1	51	2
2	51	1
3	51	1
4	51	10
1	52	8
2	52	3
3	52	7
4	52	0
1	53	8
2	53	9
3	53	10
4	53	0
1	54	0
2	54	1
3	54	0
4	54	1
1	55	5
2	55	2
3	55	4
4	55	5
1	56	0
2	56	8
3	56	6
4	56	0
1	57	9
2	57	2
3	57	3
4	57	10
1	58	3
2	58	2
3	58	0
4	58	4
1	59	3
2	59	0
3	59	0
4	59	1
1	60	7
2	60	8
3	60	4
4	60	5
1	61	10
2	61	3
3	61	0
4	61	3
1	62	0
2	62	8
3	62	10
4	62	8
1	63	8
2	63	10
3	63	10
4	63	1
1	64	7
2	64	0
3	64	5
4	64	6
1	65	9
2	65	4
3	65	4
4	65	6
1	66	6
2	66	5
3	66	6
4	66	1
1	67	4
2	67	9
3	67	2
4	67	0
1	68	0
2	68	2
3	68	0
4	68	0
1	69	10
2	69	0
3	69	8
4	69	4
1	70	3
2	70	0
3	70	0
4	70	6
1	71	0
2	71	1
3	71	4
4	71	3
1	72	0
2	72	10
3	72	2
4	72	0
1	73	2
2	73	6
3	73	6
4	73	2
1	74	3
2	74	8
3	74	0
4	74	3
1	75	3
2	75	7
3	75	2
4	75	2
1	76	8
2	76	4
3	76	7
4	76	5
1	77	0
2	77	9
3	77	0
4	77	0
1	78	9
2	78	0
3	78	0
4	78	5
1	79	2
2	79	0
3	79	2
4	79	7
1	80	5
2	80	1
3	80	8
4	80	0
1	81	0
2	81	5
3	81	3
4	81	7
1	82	0
2	82	9
3	82	7
4	82	0
1	83	5
2	83	6
3	83	10
4	83	5
1	84	4
2	84	0
3	84	1
4	84	2
1	85	8
2	85	2
3	85	0
4	85	9
1	86	7
2	86	10
3	86	1
4	86	10
1	87	8
2	87	1
3	87	7
4	87	2
1	88	0
2	88	7
3	88	2
4	88	3
1	89	8
2	89	0
3	89	8
4	89	8
1	90	0
2	90	8
3	90	10
4	90	0
1	91	3
2	91	6
3	91	6
4	91	5
1	92	0
2	92	0
3	92	0
4	92	0
