1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	1
4	2	9
1	3	5
2	3	0
3	3	0
4	3	6
1	4	0
2	4	0
3	4	9
4	4	9
1	5	0
2	5	8
3	5	3
4	5	8
1	6	7
2	6	5
3	6	0
4	6	0
1	7	0
2	7	0
3	7	0
4	7	2
1	8	0
2	8	0
3	8	0
4	8	4
1	9	0
2	9	9
3	9	0
4	9	4
1	10	0
2	10	6
3	10	0
4	10	10
1	11	0
2	11	0
3	11	0
4	11	10
1	12	4
2	12	6
3	12	0
4	12	0
1	13	1
2	13	6
3	13	0
4	13	0
1	14	0
2	14	6
3	14	0
4	14	1
1	15	9
2	15	0
3	15	0
4	15	0
1	16	7
2	16	0
3	16	1
4	16	0
1	17	0
2	17	5
3	17	0
4	17	0
1	18	0
2	18	2
3	18	7
4	18	1
1	19	8
2	19	6
3	19	10
4	19	0
1	20	3
2	20	0
3	20	9
4	20	0
1	21	0
2	21	8
3	21	0
4	21	9
1	22	0
2	22	0
3	22	1
4	22	7
1	23	7
2	23	0
3	23	7
4	23	0
1	24	0
2	24	0
3	24	0
4	24	2
1	25	0
2	25	0
3	25	1
4	25	7
1	26	10
2	26	10
3	26	0
4	26	4
1	27	10
2	27	0
3	27	0
4	27	6
1	28	2
2	28	0
3	28	7
4	28	9
1	29	3
2	29	0
3	29	0
4	29	0
1	30	7
2	30	5
3	30	0
4	30	0
1	31	0
2	31	9
3	31	0
4	31	0
1	32	8
2	32	10
3	32	10
4	32	1
1	33	0
2	33	0
3	33	0
4	33	5
1	34	0
2	34	4
3	34	0
4	34	0
1	35	0
2	35	0
3	35	1
4	35	0
1	36	0
2	36	0
3	36	7
4	36	0
1	37	10
2	37	0
3	37	4
4	37	3
1	38	0
2	38	0
3	38	0
4	38	2
1	39	0
2	39	1
3	39	0
4	39	1
1	40	8
2	40	0
3	40	7
4	40	0
1	41	0
2	41	10
3	41	0
4	41	4
1	42	10
2	42	0
3	42	10
4	42	3
1	43	5
2	43	9
3	43	0
4	43	10
1	44	0
2	44	0
3	44	2
4	44	5
1	45	0
2	45	2
3	45	6
4	45	3
1	46	0
2	46	0
3	46	8
4	46	4
1	47	7
2	47	7
3	47	4
4	47	0
1	48	10
2	48	0
3	48	1
4	48	6
1	49	0
2	49	0
3	49	6
4	49	0
1	50	0
2	50	10
3	50	0
4	50	0
1	51	1
2	51	10
3	51	9
4	51	9
1	52	1
2	52	7
3	52	0
4	52	0
1	53	9
2	53	0
3	53	0
4	53	3
1	54	8
2	54	9
3	54	10
4	54	0
1	55	2
2	55	9
3	55	4
4	55	0
1	56	0
2	56	6
3	56	8
4	56	4
1	57	0
2	57	3
3	57	2
4	57	0
1	58	0
2	58	1
3	58	3
4	58	5
1	59	6
2	59	3
3	59	0
4	59	7
1	60	0
2	60	4
3	60	9
4	60	2
1	61	5
2	61	0
3	61	0
4	61	7
1	62	0
2	62	2
3	62	2
4	62	0
1	63	6
2	63	0
3	63	0
4	63	10
1	64	8
2	64	0
3	64	4
4	64	0
1	65	0
2	65	0
3	65	10
4	65	0
1	66	0
2	66	0
3	66	7
4	66	5
1	67	4
2	67	2
3	67	5
4	67	0
1	68	2
2	68	7
3	68	0
4	68	0
1	69	2
2	69	0
3	69	0
4	69	1
1	70	0
2	70	0
3	70	1
4	70	0
1	71	0
2	71	0
3	71	0
4	71	9
1	72	0
2	72	0
3	72	5
4	72	0
1	73	2
2	73	1
3	73	0
4	73	5
1	74	0
2	74	3
3	74	0
4	74	7
1	75	10
2	75	0
3	75	0
4	75	9
1	76	0
2	76	0
3	76	2
4	76	8
1	77	0
2	77	1
3	77	0
4	77	0
1	78	4
2	78	1
3	78	2
4	78	6
1	79	5
2	79	0
3	79	4
4	79	0
1	80	0
2	80	3
3	80	0
4	80	6
1	81	0
2	81	0
3	81	3
4	81	0
1	82	0
2	82	0
3	82	0
4	82	2
1	83	7
2	83	4
3	83	0
4	83	0
1	84	0
2	84	4
3	84	0
4	84	5
1	85	0
2	85	0
3	85	0
4	85	9
1	86	3
2	86	2
3	86	3
4	86	0
1	87	10
2	87	6
3	87	0
4	87	0
1	88	0
2	88	4
3	88	5
4	88	0
1	89	0
2	89	8
3	89	0
4	89	0
1	90	1
2	90	7
3	90	0
4	90	0
1	91	0
2	91	9
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
