1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	3
3	2	8
4	2	9
1	3	10
2	3	3
3	3	2
4	3	4
1	4	8
2	4	10
3	4	8
4	4	2
1	5	4
2	5	5
3	5	8
4	5	10
1	6	5
2	6	6
3	6	10
4	6	2
1	7	1
2	7	2
3	7	3
4	7	9
1	8	10
2	8	6
3	8	2
4	8	6
1	9	8
2	9	7
3	9	7
4	9	10
1	10	2
2	10	10
3	10	7
4	10	9
1	11	2
2	11	1
3	11	6
4	11	6
1	12	3
2	12	7
3	12	1
4	12	3
1	13	4
2	13	10
3	13	9
4	13	6
1	14	1
2	14	8
3	14	10
4	14	3
1	15	9
2	15	7
3	15	10
4	15	5
1	16	5
2	16	1
3	16	2
4	16	8
1	17	8
2	17	6
3	17	2
4	17	10
1	18	3
2	18	9
3	18	5
4	18	1
1	19	9
2	19	10
3	19	10
4	19	8
1	20	1
2	20	9
3	20	4
4	20	1
1	21	9
2	21	10
3	21	10
4	21	5
1	22	10
2	22	2
3	22	10
4	22	9
1	23	3
2	23	9
3	23	2
4	23	5
1	24	8
2	24	3
3	24	5
4	24	9
1	25	2
2	25	9
3	25	5
4	25	4
1	26	9
2	26	9
3	26	7
4	26	8
1	27	1
2	27	4
3	27	4
4	27	9
1	28	6
2	28	10
3	28	6
4	28	1
1	29	3
2	29	10
3	29	2
4	29	2
1	30	10
2	30	8
3	30	2
4	30	6
1	31	2
2	31	4
3	31	7
4	31	7
1	32	8
2	32	2
3	32	2
4	32	6
1	33	2
2	33	9
3	33	8
4	33	6
1	34	5
2	34	2
3	34	2
4	34	10
1	35	9
2	35	4
3	35	1
4	35	1
1	36	3
2	36	5
3	36	6
4	36	2
1	37	1
2	37	7
3	37	7
4	37	4
1	38	7
2	38	10
3	38	2
4	38	6
1	39	5
2	39	6
3	39	2
4	39	2
1	40	6
2	40	3
3	40	9
4	40	10
1	41	7
2	41	5
3	41	10
4	41	5
1	42	10
2	42	2
3	42	10
4	42	1
1	43	10
2	43	2
3	43	4
4	43	10
1	44	8
2	44	10
3	44	9
4	44	2
1	45	7
2	45	4
3	45	8
4	45	2
1	46	7
2	46	4
3	46	8
4	46	10
1	47	9
2	47	6
3	47	8
4	47	1
1	48	9
2	48	6
3	48	10
4	48	10
1	49	9
2	49	1
3	49	9
4	49	2
1	50	1
2	50	3
3	50	7
4	50	1
1	51	2
2	51	7
3	51	5
4	51	6
1	52	5
2	52	10
3	52	10
4	52	1
1	53	6
2	53	6
3	53	1
4	53	10
1	54	1
2	54	9
3	54	1
4	54	8
1	55	9
2	55	9
3	55	8
4	55	7
1	56	1
2	56	1
3	56	7
4	56	2
1	57	10
2	57	8
3	57	2
4	57	1
1	58	1
2	58	10
3	58	6
4	58	8
1	59	2
2	59	10
3	59	10
4	59	1
1	60	7
2	60	9
3	60	5
4	60	9
1	61	3
2	61	3
3	61	7
4	61	1
1	62	9
2	62	2
3	62	5
4	62	1
1	63	5
2	63	8
3	63	3
4	63	9
1	64	4
2	64	10
3	64	6
4	64	9
1	65	8
2	65	9
3	65	10
4	65	10
1	66	5
2	66	1
3	66	6
4	66	5
1	67	7
2	67	4
3	67	5
4	67	2
1	68	7
2	68	4
3	68	10
4	68	3
1	69	10
2	69	8
3	69	8
4	69	5
1	70	9
2	70	9
3	70	4
4	70	3
1	71	4
2	71	7
3	71	1
4	71	4
1	72	8
2	72	4
3	72	8
4	72	6
1	73	10
2	73	5
3	73	7
4	73	1
1	74	10
2	74	2
3	74	8
4	74	2
1	75	1
2	75	2
3	75	1
4	75	9
1	76	10
2	76	5
3	76	8
4	76	3
1	77	8
2	77	6
3	77	1
4	77	7
1	78	9
2	78	8
3	78	4
4	78	5
1	79	3
2	79	3
3	79	7
4	79	2
1	80	9
2	80	4
3	80	1
4	80	9
1	81	7
2	81	7
3	81	8
4	81	10
1	82	7
2	82	8
3	82	7
4	82	10
1	83	3
2	83	4
3	83	2
4	83	1
1	84	3
2	84	6
3	84	9
4	84	10
1	85	4
2	85	3
3	85	6
4	85	9
1	86	3
2	86	6
3	86	9
4	86	1
1	87	4
2	87	4
3	87	3
4	87	9
1	88	8
2	88	1
3	88	4
4	88	7
1	89	5
2	89	3
3	89	10
4	89	1
1	90	3
2	90	2
3	90	5
4	90	3
1	91	6
2	91	9
3	91	7
4	91	4
1	92	0
2	92	0
3	92	0
4	92	0
