1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	6
3	2	9
4	2	7
1	3	6
2	3	1
3	3	0
4	3	0
1	4	0
2	4	7
3	4	1
4	4	3
1	5	7
2	5	0
3	5	4
4	5	0
1	6	5
2	6	9
3	6	1
4	6	0
1	7	5
2	7	7
3	7	0
4	7	10
1	8	7
2	8	2
3	8	1
4	8	3
1	9	8
2	9	6
3	9	6
4	9	5
1	10	0
2	10	9
3	10	0
4	10	0
1	11	0
2	11	0
3	11	6
4	11	9
1	12	2
2	12	6
3	12	9
4	12	8
1	13	5
2	13	6
3	13	7
4	13	5
1	14	9
2	14	4
3	14	0
4	14	0
1	15	9
2	15	2
3	15	1
4	15	5
1	16	0
2	16	3
3	16	0
4	16	0
1	17	0
2	17	6
3	17	7
4	17	7
1	18	0
2	18	5
3	18	8
4	18	3
1	19	3
2	19	7
3	19	4
4	19	8
1	20	5
2	20	6
3	20	6
4	20	0
1	21	2
2	21	0
3	21	6
4	21	2
1	22	1
2	22	9
3	22	9
4	22	10
1	23	9
2	23	6
3	23	0
4	23	0
1	24	4
2	24	4
3	24	0
4	24	1
1	25	6
2	25	9
3	25	0
4	25	1
1	26	10
2	26	4
3	26	1
4	26	10
1	27	0
2	27	3
3	27	10
4	27	0
1	28	3
2	28	0
3	28	6
4	28	6
1	29	4
2	29	1
3	29	0
4	29	5
1	30	9
2	30	0
3	30	1
4	30	0
1	31	10
2	31	0
3	31	5
4	31	0
1	32	6
2	32	3
3	32	7
4	32	0
1	33	2
2	33	6
3	33	0
4	33	10
1	34	3
2	34	7
3	34	0
4	34	4
1	35	2
2	35	3
3	35	0
4	35	0
1	36	3
2	36	6
3	36	3
4	36	0
1	37	1
2	37	1
3	37	4
4	37	3
1	38	0
2	38	5
3	38	4
4	38	9
1	39	9
2	39	6
3	39	9
4	39	4
1	40	2
2	40	9
3	40	5
4	40	0
1	41	0
2	41	6
3	41	0
4	41	9
1	42	9
2	42	5
3	42	10
4	42	1
1	43	7
2	43	9
3	43	0
4	43	8
1	44	6
2	44	1
3	44	9
4	44	0
1	45	1
2	45	10
3	45	0
4	45	10
1	46	8
2	46	0
3	46	4
4	46	0
1	47	1
2	47	0
3	47	6
4	47	0
1	48	10
2	48	1
3	48	10
4	48	2
1	49	1
2	49	6
3	49	2
4	49	0
1	50	5
2	50	1
3	50	5
4	50	2
1	51	3
2	51	0
3	51	6
4	51	9
1	52	1
2	52	0
3	52	0
4	52	7
1	53	2
2	53	7
3	53	2
4	53	6
1	54	3
2	54	2
3	54	2
4	54	0
1	55	0
2	55	7
3	55	2
4	55	10
1	56	8
2	56	0
3	56	1
4	56	10
1	57	3
2	57	9
3	57	8
4	57	7
1	58	7
2	58	6
3	58	7
4	58	0
1	59	4
2	59	4
3	59	6
4	59	4
1	60	6
2	60	0
3	60	6
4	60	3
1	61	7
2	61	0
3	61	0
4	61	0
1	62	7
2	62	4
3	62	5
4	62	8
1	63	8
2	63	7
3	63	5
4	63	0
1	64	8
2	64	9
3	64	1
4	64	3
1	65	0
2	65	1
3	65	5
4	65	0
1	66	10
2	66	0
3	66	9
4	66	0
1	67	9
2	67	8
3	67	5
4	67	10
1	68	3
2	68	0
3	68	10
4	68	2
1	69	0
2	69	8
3	69	3
4	69	8
1	70	9
2	70	0
3	70	8
4	70	8
1	71	4
2	71	2
3	71	1
4	71	8
1	72	5
2	72	0
3	72	10
4	72	0
1	73	0
2	73	2
3	73	10
4	73	2
1	74	6
2	74	0
3	74	3
4	74	4
1	75	9
2	75	7
3	75	9
4	75	3
1	76	6
2	76	1
3	76	6
4	76	3
1	77	6
2	77	5
3	77	9
4	77	2
1	78	0
2	78	0
3	78	3
4	78	5
1	79	0
2	79	3
3	79	4
4	79	5
1	80	2
2	80	7
3	80	0
4	80	5
1	81	9
2	81	4
3	81	5
4	81	8
1	82	4
2	82	0
3	82	0
4	82	9
1	83	0
2	83	4
3	83	6
4	83	3
1	84	3
2	84	10
3	84	9
4	84	10
1	85	0
2	85	0
3	85	5
4	85	8
1	86	5
2	86	8
3	86	5
4	86	0
1	87	4
2	87	3
3	87	10
4	87	0
1	88	1
2	88	3
3	88	2
4	88	0
1	89	8
2	89	9
3	89	6
4	89	0
1	90	2
2	90	3
3	90	0
4	90	5
1	91	0
2	91	10
3	91	5
4	91	4
1	92	0
2	92	0
3	92	0
4	92	0
