1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	0
3	2	1
4	2	0
1	3	9
2	3	3
3	3	8
4	3	0
1	4	0
2	4	2
3	4	10
4	4	0
1	5	0
2	5	0
3	5	6
4	5	7
1	6	0
2	6	0
3	6	0
4	6	1
1	7	0
2	7	0
3	7	6
4	7	2
1	8	0
2	8	0
3	8	0
4	8	9
1	9	2
2	9	9
3	9	9
4	9	0
1	10	0
2	10	3
3	10	7
4	10	0
1	11	0
2	11	8
3	11	0
4	11	10
1	12	8
2	12	2
3	12	10
4	12	0
1	13	0
2	13	0
3	13	0
4	13	7
1	14	0
2	14	10
3	14	0
4	14	0
1	15	7
2	15	5
3	15	0
4	15	0
1	16	0
2	16	0
3	16	0
4	16	2
1	17	0
2	17	0
3	17	0
4	17	9
1	18	0
2	18	0
3	18	7
4	18	2
1	19	7
2	19	8
3	19	0
4	19	8
1	20	8
2	20	6
3	20	0
4	20	10
1	21	0
2	21	0
3	21	4
4	21	0
1	22	0
2	22	0
3	22	0
4	22	10
1	23	8
2	23	0
3	23	8
4	23	6
1	24	0
2	24	0
3	24	9
4	24	1
1	25	6
2	25	10
3	25	0
4	25	0
1	26	8
2	26	0
3	26	7
4	26	4
1	27	0
2	27	0
3	27	0
4	27	4
1	28	0
2	28	5
3	28	6
4	28	5
1	29	0
2	29	9
3	29	5
4	29	0
1	30	0
2	30	5
3	30	0
4	30	0
1	31	0
2	31	6
3	31	7
4	31	7
1	32	9
2	32	9
3	32	0
4	32	0
1	33	8
2	33	2
3	33	0
4	33	0
1	34	0
2	34	1
3	34	0
4	34	5
1	35	0
2	35	2
3	35	0
4	35	0
1	36	7
2	36	6
3	36	7
4	36	0
1	37	1
2	37	10
3	37	8
4	37	0
1	38	0
2	38	0
3	38	2
4	38	5
1	39	2
2	39	6
3	39	0
4	39	9
1	40	10
2	40	0
3	40	10
4	40	0
1	41	8
2	41	4
3	41	4
4	41	0
1	42	0
2	42	0
3	42	6
4	42	0
1	43	9
2	43	0
3	43	0
4	43	9
1	44	10
2	44	0
3	44	0
4	44	2
1	45	0
2	45	7
3	45	2
4	45	0
1	46	5
2	46	0
3	46	0
4	46	5
1	47	0
2	47	2
3	47	0
4	47	0
1	48	9
2	48	0
3	48	5
4	48	0
1	49	0
2	49	4
3	49	0
4	49	0
1	50	0
2	50	0
3	50	0
4	50	8
1	51	0
2	51	5
3	51	7
4	51	0
1	52	6
2	52	7
3	52	0
4	52	0
1	53	0
2	53	4
3	53	8
4	53	8
1	54	0
2	54	4
3	54	0
4	54	7
1	55	1
2	55	9
3	55	0
4	55	0
1	56	1
2	56	10
3	56	0
4	56	0
1	57	0
2	57	4
3	57	0
4	57	0
1	58	0
2	58	10
3	58	0
4	58	7
1	59	3
2	59	4
3	59	0
4	59	0
1	60	0
2	60	6
3	60	7
4	60	0
1	61	3
2	61	8
3	61	0
4	61	0
1	62	8
2	62	0
3	62	8
4	62	0
1	63	4
2	63	6
3	63	0
4	63	7
1	64	0
2	64	3
3	64	0
4	64	8
1	65	7
2	65	0
3	65	7
4	65	0
1	66	8
2	66	5
3	66	0
4	66	5
1	67	0
2	67	6
3	67	0
4	67	0
1	68	0
2	68	3
3	68	7
4	68	0
1	69	0
2	69	8
3	69	8
4	69	0
1	70	0
2	70	4
3	70	0
4	70	4
1	71	1
2	71	0
3	71	9
4	71	6
1	72	10
2	72	0
3	72	0
4	72	4
1	73	0
2	73	3
3	73	5
4	73	1
1	74	0
2	74	0
3	74	0
4	74	9
1	75	0
2	75	6
3	75	1
4	75	0
1	76	0
2	76	0
3	76	0
4	76	3
1	77	1
2	77	0
3	77	2
4	77	0
1	78	9
2	78	1
3	78	0
4	78	4
1	79	0
2	79	8
3	79	9
4	79	8
1	80	6
2	80	8
3	80	0
4	80	0
1	81	0
2	81	0
3	81	1
4	81	1
1	82	1
2	82	0
3	82	9
4	82	0
1	83	0
2	83	0
3	83	3
4	83	5
1	84	0
2	84	6
3	84	0
4	84	0
1	85	10
2	85	0
3	85	4
4	85	10
1	86	6
2	86	3
3	86	0
4	86	0
1	87	0
2	87	0
3	87	10
4	87	6
1	88	3
2	88	0
3	88	0
4	88	0
1	89	7
2	89	10
3	89	0
4	89	5
1	90	6
2	90	0
3	90	0
4	90	0
1	91	0
2	91	6
3	91	5
4	91	3
1	92	0
2	92	0
3	92	0
4	92	0
