1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	8
3	2	6
4	2	8
1	3	3
2	3	2
3	3	7
4	3	7
1	4	9
2	4	7
3	4	7
4	4	1
1	5	2
2	5	2
3	5	8
4	5	7
1	6	3
2	6	7
3	6	4
4	6	4
1	7	9
2	7	5
3	7	6
4	7	8
1	8	6
2	8	3
3	8	5
4	8	2
1	9	7
2	9	7
3	9	5
4	9	2
1	10	6
2	10	2
3	10	3
4	10	9
1	11	2
2	11	9
3	11	5
4	11	2
1	12	2
2	12	5
3	12	8
4	12	4
1	13	8
2	13	6
3	13	3
4	13	7
1	14	7
2	14	6
3	14	9
4	14	2
1	15	10
2	15	2
3	15	10
4	15	10
1	16	2
2	16	5
3	16	8
4	16	8
1	17	6
2	17	9
3	17	7
4	17	8
1	18	7
2	18	1
3	18	5
4	18	9
1	19	2
2	19	7
3	19	3
4	19	10
1	20	1
2	20	1
3	20	3
4	20	3
1	21	3
2	21	4
3	21	2
4	21	8
1	22	7
2	22	10
3	22	6
4	22	4
1	23	10
2	23	9
3	23	4
4	23	9
1	24	2
2	24	7
3	24	8
4	24	5
1	25	1
2	25	9
3	25	10
4	25	8
1	26	7
2	26	2
3	26	4
4	26	5
1	27	8
2	27	2
3	27	4
4	27	10
1	28	7
2	28	9
3	28	2
4	28	9
1	29	9
2	29	6
3	29	4
4	29	6
1	30	7
2	30	6
3	30	6
4	30	3
1	31	4
2	31	4
3	31	8
4	31	8
1	32	1
2	32	7
3	32	1
4	32	3
1	33	1
2	33	4
3	33	3
4	33	9
1	34	8
2	34	1
3	34	6
4	34	3
1	35	5
2	35	5
3	35	4
4	35	6
1	36	9
2	36	8
3	36	8
4	36	4
1	37	1
2	37	5
3	37	7
4	37	7
1	38	8
2	38	7
3	38	5
4	38	5
1	39	4
2	39	4
3	39	1
4	39	10
1	40	10
2	40	4
3	40	6
4	40	5
1	41	4
2	41	2
3	41	2
4	41	10
1	42	4
2	42	7
3	42	2
4	42	4
1	43	8
2	43	7
3	43	8
4	43	5
1	44	10
2	44	2
3	44	3
4	44	3
1	45	5
2	45	9
3	45	9
4	45	1
1	46	2
2	46	6
3	46	2
4	46	5
1	47	9
2	47	8
3	47	6
4	47	1
1	48	5
2	48	3
3	48	7
4	48	9
1	49	8
2	49	6
3	49	2
4	49	10
1	50	3
2	50	6
3	50	2
4	50	7
1	51	3
2	51	4
3	51	1
4	51	9
1	52	3
2	52	6
3	52	8
4	52	7
1	53	7
2	53	6
3	53	7
4	53	9
1	54	3
2	54	5
3	54	5
4	54	6
1	55	8
2	55	9
3	55	9
4	55	5
1	56	3
2	56	8
3	56	10
4	56	3
1	57	3
2	57	9
3	57	6
4	57	8
1	58	4
2	58	8
3	58	8
4	58	10
1	59	10
2	59	1
3	59	9
4	59	6
1	60	10
2	60	10
3	60	3
4	60	1
1	61	6
2	61	3
3	61	8
4	61	3
1	62	5
2	62	3
3	62	7
4	62	1
1	63	4
2	63	3
3	63	5
4	63	3
1	64	5
2	64	2
3	64	2
4	64	1
1	65	2
2	65	6
3	65	2
4	65	6
1	66	5
2	66	7
3	66	7
4	66	9
1	67	3
2	67	10
3	67	8
4	67	8
1	68	2
2	68	5
3	68	8
4	68	4
1	69	10
2	69	4
3	69	7
4	69	6
1	70	7
2	70	6
3	70	3
4	70	4
1	71	2
2	71	7
3	71	3
4	71	8
1	72	9
2	72	9
3	72	9
4	72	3
1	73	4
2	73	7
3	73	9
4	73	6
1	74	4
2	74	1
3	74	2
4	74	6
1	75	6
2	75	9
3	75	5
4	75	4
1	76	10
2	76	10
3	76	2
4	76	6
1	77	10
2	77	6
3	77	1
4	77	10
1	78	9
2	78	3
3	78	10
4	78	9
1	79	7
2	79	4
3	79	4
4	79	10
1	80	10
2	80	7
3	80	10
4	80	4
1	81	4
2	81	1
3	81	8
4	81	9
1	82	8
2	82	10
3	82	3
4	82	9
1	83	5
2	83	6
3	83	4
4	83	1
1	84	5
2	84	9
3	84	1
4	84	2
1	85	10
2	85	2
3	85	2
4	85	2
1	86	5
2	86	2
3	86	1
4	86	4
1	87	4
2	87	9
3	87	1
4	87	6
1	88	8
2	88	7
3	88	2
4	88	5
1	89	6
2	89	6
3	89	10
4	89	1
1	90	7
2	90	6
3	90	3
4	90	7
1	91	6
2	91	9
3	91	6
4	91	9
1	92	0
2	92	0
3	92	0
4	92	0
