1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	7
3	2	9
4	2	5
1	3	3
2	3	1
3	3	7
4	3	2
1	4	0
2	4	0
3	4	6
4	4	8
1	5	8
2	5	4
3	5	10
4	5	5
1	6	0
2	6	10
3	6	2
4	6	9
1	7	8
2	7	10
3	7	10
4	7	0
1	8	0
2	8	5
3	8	2
4	8	2
1	9	0
2	9	3
3	9	3
4	9	1
1	10	0
2	10	6
3	10	3
4	10	9
1	11	0
2	11	10
3	11	4
4	11	5
1	12	6
2	12	1
3	12	1
4	12	0
1	13	7
2	13	7
3	13	6
4	13	0
1	14	0
2	14	4
3	14	5
4	14	6
1	15	0
2	15	0
3	15	4
4	15	9
1	16	0
2	16	10
3	16	3
4	16	3
1	17	10
2	17	6
3	17	3
4	17	3
1	18	3
2	18	0
3	18	4
4	18	10
1	19	3
2	19	0
3	19	3
4	19	0
1	20	5
2	20	2
3	20	4
4	20	4
1	21	4
2	21	4
3	21	3
4	21	7
1	22	2
2	22	7
3	22	5
4	22	4
1	23	0
2	23	0
3	23	0
4	23	7
1	24	9
2	24	8
3	24	0
4	24	0
1	25	0
2	25	0
3	25	0
4	25	10
1	26	0
2	26	1
3	26	7
4	26	5
1	27	6
2	27	8
3	27	6
4	27	0
1	28	8
2	28	9
3	28	3
4	28	7
1	29	10
2	29	3
3	29	1
4	29	6
1	30	0
2	30	1
3	30	3
4	30	9
1	31	0
2	31	4
3	31	7
4	31	7
1	32	0
2	32	8
3	32	0
4	32	2
1	33	3
2	33	3
3	33	1
4	33	2
1	34	7
2	34	1
3	34	0
4	34	9
1	35	5
2	35	7
3	35	7
4	35	0
1	36	3
2	36	0
3	36	2
4	36	3
1	37	0
2	37	1
3	37	6
4	37	5
1	38	10
2	38	5
3	38	0
4	38	8
1	39	3
2	39	0
3	39	8
4	39	6
1	40	5
2	40	8
3	40	7
4	40	7
1	41	0
2	41	0
3	41	10
4	41	10
1	42	5
2	42	8
3	42	6
4	42	0
1	43	0
2	43	1
3	43	9
4	43	0
1	44	3
2	44	3
3	44	8
4	44	3
1	45	0
2	45	5
3	45	10
4	45	1
1	46	0
2	46	1
3	46	10
4	46	1
1	47	0
2	47	3
3	47	10
4	47	0
1	48	8
2	48	5
3	48	1
4	48	0
1	49	2
2	49	6
3	49	2
4	49	7
1	50	8
2	50	2
3	50	3
4	50	3
1	51	7
2	51	3
3	51	4
4	51	0
1	52	2
2	52	7
3	52	0
4	52	2
1	53	0
2	53	0
3	53	3
4	53	3
1	54	1
2	54	9
3	54	8
4	54	4
1	55	7
2	55	9
3	55	1
4	55	0
1	56	1
2	56	5
3	56	7
4	56	0
1	57	9
2	57	0
3	57	4
4	57	2
1	58	10
2	58	6
3	58	3
4	58	1
1	59	8
2	59	0
3	59	8
4	59	3
1	60	10
2	60	8
3	60	6
4	60	3
1	61	7
2	61	5
3	61	8
4	61	5
1	62	0
2	62	0
3	62	8
4	62	7
1	63	7
2	63	0
3	63	6
4	63	0
1	64	0
2	64	0
3	64	1
4	64	5
1	65	9
2	65	3
3	65	2
4	65	0
1	66	0
2	66	2
3	66	5
4	66	0
1	67	6
2	67	10
3	67	8
4	67	0
1	68	1
2	68	8
3	68	8
4	68	0
1	69	1
2	69	2
3	69	4
4	69	0
1	70	6
2	70	0
3	70	0
4	70	3
1	71	1
2	71	0
3	71	0
4	71	9
1	72	2
2	72	2
3	72	1
4	72	0
1	73	6
2	73	3
3	73	0
4	73	4
1	74	0
2	74	6
3	74	7
4	74	3
1	75	3
2	75	10
3	75	5
4	75	10
1	76	0
2	76	0
3	76	9
4	76	1
1	77	10
2	77	7
3	77	4
4	77	3
1	78	1
2	78	4
3	78	2
4	78	9
1	79	5
2	79	10
3	79	10
4	79	7
1	80	3
2	80	1
3	80	0
4	80	6
1	81	0
2	81	0
3	81	0
4	81	10
1	82	9
2	82	6
3	82	6
4	82	1
1	83	10
2	83	6
3	83	4
4	83	3
1	84	3
2	84	0
3	84	4
4	84	5
1	85	8
2	85	0
3	85	7
4	85	1
1	86	7
2	86	0
3	86	5
4	86	6
1	87	2
2	87	4
3	87	9
4	87	5
1	88	0
2	88	7
3	88	3
4	88	0
1	89	7
2	89	0
3	89	4
4	89	10
1	90	8
2	90	0
3	90	10
4	90	3
1	91	4
2	91	0
3	91	3
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
