1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	4
3	2	9
4	2	1
1	3	9
2	3	2
3	3	9
4	3	9
1	4	7
2	4	5
3	4	5
4	4	10
1	5	5
2	5	6
3	5	8
4	5	6
1	6	2
2	6	9
3	6	6
4	6	8
1	7	6
2	7	5
3	7	9
4	7	9
1	8	3
2	8	5
3	8	8
4	8	4
1	9	8
2	9	8
3	9	7
4	9	4
1	10	1
2	10	6
3	10	6
4	10	8
1	11	5
2	11	7
3	11	2
4	11	4
1	12	4
2	12	4
3	12	7
4	12	1
1	13	4
2	13	9
3	13	3
4	13	4
1	14	5
2	14	4
3	14	3
4	14	2
1	15	3
2	15	9
3	15	6
4	15	1
1	16	6
2	16	9
3	16	1
4	16	1
1	17	8
2	17	8
3	17	2
4	17	10
1	18	8
2	18	1
3	18	10
4	18	5
1	19	6
2	19	6
3	19	4
4	19	8
1	20	5
2	20	8
3	20	10
4	20	10
1	21	8
2	21	5
3	21	2
4	21	1
1	22	4
2	22	4
3	22	1
4	22	4
1	23	5
2	23	1
3	23	7
4	23	7
1	24	2
2	24	2
3	24	5
4	24	7
1	25	1
2	25	3
3	25	8
4	25	7
1	26	6
2	26	1
3	26	8
4	26	10
1	27	7
2	27	9
3	27	7
4	27	3
1	28	3
2	28	7
3	28	4
4	28	6
1	29	9
2	29	6
3	29	3
4	29	8
1	30	5
2	30	7
3	30	7
4	30	5
1	31	5
2	31	3
3	31	2
4	31	8
1	32	1
2	32	3
3	32	9
4	32	10
1	33	8
2	33	4
3	33	7
4	33	3
1	34	4
2	34	7
3	34	10
4	34	4
1	35	8
2	35	2
3	35	9
4	35	4
1	36	7
2	36	9
3	36	10
4	36	1
1	37	7
2	37	3
3	37	5
4	37	3
1	38	1
2	38	5
3	38	9
4	38	10
1	39	4
2	39	10
3	39	6
4	39	8
1	40	7
2	40	9
3	40	6
4	40	5
1	41	5
2	41	10
3	41	2
4	41	8
1	42	4
2	42	5
3	42	10
4	42	6
1	43	4
2	43	1
3	43	2
4	43	9
1	44	8
2	44	8
3	44	6
4	44	3
1	45	9
2	45	8
3	45	9
4	45	1
1	46	5
2	46	5
3	46	9
4	46	2
1	47	3
2	47	8
3	47	3
4	47	1
1	48	2
2	48	6
3	48	8
4	48	5
1	49	3
2	49	4
3	49	3
4	49	8
1	50	5
2	50	5
3	50	5
4	50	4
1	51	7
2	51	9
3	51	4
4	51	8
1	52	4
2	52	9
3	52	8
4	52	5
1	53	1
2	53	6
3	53	5
4	53	5
1	54	8
2	54	1
3	54	2
4	54	3
1	55	4
2	55	8
3	55	8
4	55	4
1	56	6
2	56	5
3	56	5
4	56	8
1	57	9
2	57	9
3	57	2
4	57	7
1	58	9
2	58	6
3	58	8
4	58	3
1	59	10
2	59	3
3	59	5
4	59	2
1	60	4
2	60	6
3	60	2
4	60	7
1	61	4
2	61	6
3	61	7
4	61	4
1	62	6
2	62	4
3	62	10
4	62	8
1	63	4
2	63	4
3	63	3
4	63	3
1	64	8
2	64	7
3	64	5
4	64	5
1	65	4
2	65	7
3	65	6
4	65	10
1	66	5
2	66	10
3	66	2
4	66	3
1	67	8
2	67	3
3	67	7
4	67	9
1	68	4
2	68	1
3	68	1
4	68	10
1	69	2
2	69	5
3	69	4
4	69	9
1	70	9
2	70	2
3	70	5
4	70	6
1	71	9
2	71	6
3	71	2
4	71	8
1	72	7
2	72	7
3	72	1
4	72	4
1	73	7
2	73	2
3	73	10
4	73	5
1	74	4
2	74	5
3	74	2
4	74	8
1	75	8
2	75	7
3	75	8
4	75	8
1	76	4
2	76	7
3	76	8
4	76	2
1	77	2
2	77	9
3	77	1
4	77	1
1	78	5
2	78	10
3	78	3
4	78	5
1	79	6
2	79	4
3	79	5
4	79	3
1	80	6
2	80	1
3	80	9
4	80	3
1	81	3
2	81	7
3	81	6
4	81	1
1	82	7
2	82	5
3	82	3
4	82	6
1	83	4
2	83	9
3	83	9
4	83	10
1	84	5
2	84	3
3	84	1
4	84	7
1	85	9
2	85	4
3	85	6
4	85	10
1	86	5
2	86	8
3	86	6
4	86	2
1	87	9
2	87	9
3	87	3
4	87	7
1	88	5
2	88	7
3	88	7
4	88	2
1	89	4
2	89	1
3	89	1
4	89	7
1	90	8
2	90	7
3	90	10
4	90	8
1	91	9
2	91	6
3	91	6
4	91	5
1	92	0
2	92	0
3	92	0
4	92	0
