1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	0
3	2	0
4	2	4
1	3	10
2	3	0
3	3	0
4	3	4
1	4	4
2	4	0
3	4	6
4	4	9
1	5	2
2	5	5
3	5	8
4	5	0
1	6	2
2	6	5
3	6	7
4	6	0
1	7	4
2	7	5
3	7	9
4	7	5
1	8	10
2	8	9
3	8	8
4	8	0
1	9	10
2	9	0
3	9	6
4	9	4
1	10	4
2	10	4
3	10	8
4	10	1
1	11	3
2	11	4
3	11	0
4	11	4
1	12	5
2	12	8
3	12	2
4	12	9
1	13	6
2	13	5
3	13	4
4	13	7
1	14	8
2	14	9
3	14	10
4	14	8
1	15	4
2	15	0
3	15	6
4	15	10
1	16	7
2	16	8
3	16	3
4	16	0
1	17	5
2	17	0
3	17	0
4	17	9
1	18	3
2	18	4
3	18	0
4	18	2
1	19	3
2	19	5
3	19	8
4	19	1
1	20	5
2	20	8
3	20	5
4	20	0
1	21	5
2	21	5
3	21	0
4	21	4
1	22	8
2	22	8
3	22	4
4	22	5
1	23	3
2	23	4
3	23	0
4	23	2
1	24	0
2	24	2
3	24	1
4	24	0
1	25	4
2	25	0
3	25	6
4	25	2
1	26	0
2	26	9
3	26	0
4	26	4
1	27	2
2	27	0
3	27	10
4	27	4
1	28	10
2	28	7
3	28	5
4	28	8
1	29	5
2	29	10
3	29	1
4	29	8
1	30	0
2	30	9
3	30	10
4	30	0
1	31	1
2	31	8
3	31	0
4	31	4
1	32	0
2	32	4
3	32	6
4	32	2
1	33	7
2	33	0
3	33	3
4	33	0
1	34	3
2	34	4
3	34	4
4	34	3
1	35	0
2	35	1
3	35	2
4	35	4
1	36	3
2	36	7
3	36	8
4	36	7
1	37	4
2	37	10
3	37	0
4	37	5
1	38	9
2	38	4
3	38	10
4	38	10
1	39	3
2	39	9
3	39	9
4	39	5
1	40	0
2	40	4
3	40	7
4	40	2
1	41	0
2	41	3
3	41	4
4	41	0
1	42	7
2	42	3
3	42	3
4	42	0
1	43	0
2	43	6
3	43	5
4	43	0
1	44	9
2	44	0
3	44	5
4	44	2
1	45	4
2	45	0
3	45	0
4	45	9
1	46	0
2	46	6
3	46	7
4	46	2
1	47	5
2	47	1
3	47	0
4	47	1
1	48	2
2	48	5
3	48	2
4	48	9
1	49	0
2	49	1
3	49	0
4	49	10
1	50	4
2	50	7
3	50	0
4	50	4
1	51	1
2	51	4
3	51	2
4	51	1
1	52	1
2	52	8
3	52	0
4	52	10
1	53	4
2	53	6
3	53	0
4	53	5
1	54	0
2	54	0
3	54	5
4	54	4
1	55	4
2	55	8
3	55	10
4	55	7
1	56	6
2	56	9
3	56	5
4	56	10
1	57	10
2	57	5
3	57	0
4	57	0
1	58	9
2	58	3
3	58	7
4	58	7
1	59	3
2	59	6
3	59	9
4	59	0
1	60	5
2	60	5
3	60	10
4	60	9
1	61	10
2	61	1
3	61	9
4	61	0
1	62	8
2	62	10
3	62	0
4	62	8
1	63	7
2	63	3
3	63	0
4	63	4
1	64	10
2	64	2
3	64	7
4	64	0
1	65	3
2	65	4
3	65	9
4	65	10
1	66	4
2	66	0
3	66	9
4	66	0
1	67	9
2	67	1
3	67	3
4	67	0
1	68	0
2	68	1
3	68	9
4	68	0
1	69	10
2	69	1
3	69	6
4	69	2
1	70	0
2	70	8
3	70	10
4	70	1
1	71	4
2	71	1
3	71	10
4	71	0
1	72	0
2	72	4
3	72	10
4	72	8
1	73	5
2	73	8
3	73	0
4	73	9
1	74	0
2	74	4
3	74	0
4	74	4
1	75	8
2	75	0
3	75	3
4	75	0
1	76	1
2	76	2
3	76	0
4	76	8
1	77	6
2	77	5
3	77	7
4	77	1
1	78	6
2	78	10
3	78	0
4	78	0
1	79	1
2	79	0
3	79	4
4	79	10
1	80	2
2	80	8
3	80	3
4	80	5
1	81	6
2	81	0
3	81	0
4	81	0
1	82	5
2	82	6
3	82	7
4	82	0
1	83	9
2	83	6
3	83	7
4	83	5
1	84	0
2	84	0
3	84	0
4	84	9
1	85	7
2	85	3
3	85	2
4	85	0
1	86	0
2	86	0
3	86	2
4	86	0
1	87	10
2	87	9
3	87	7
4	87	0
1	88	6
2	88	6
3	88	0
4	88	0
1	89	3
2	89	5
3	89	10
4	89	6
1	90	4
2	90	7
3	90	0
4	90	8
1	91	1
2	91	4
3	91	4
4	91	4
1	92	0
2	92	0
3	92	0
4	92	0
