1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	4
3	2	1
4	2	7
1	3	1
2	3	0
3	3	0
4	3	10
1	4	1
2	4	0
3	4	2
4	4	8
1	5	7
2	5	4
3	5	7
4	5	8
1	6	1
2	6	6
3	6	0
4	6	9
1	7	4
2	7	3
3	7	0
4	7	6
1	8	6
2	8	3
3	8	4
4	8	8
1	9	6
2	9	5
3	9	9
4	9	10
1	10	0
2	10	3
3	10	3
4	10	5
1	11	5
2	11	0
3	11	3
4	11	7
1	12	9
2	12	0
3	12	4
4	12	9
1	13	5
2	13	0
3	13	10
4	13	4
1	14	8
2	14	8
3	14	7
4	14	0
1	15	3
2	15	0
3	15	8
4	15	0
1	16	2
2	16	7
3	16	5
4	16	5
1	17	5
2	17	7
3	17	5
4	17	4
1	18	4
2	18	0
3	18	10
4	18	9
1	19	7
2	19	4
3	19	0
4	19	0
1	20	1
2	20	1
3	20	1
4	20	4
1	21	9
2	21	0
3	21	9
4	21	7
1	22	1
2	22	0
3	22	7
4	22	7
1	23	0
2	23	5
3	23	7
4	23	6
1	24	10
2	24	1
3	24	8
4	24	9
1	25	1
2	25	0
3	25	6
4	25	8
1	26	0
2	26	10
3	26	0
4	26	9
1	27	0
2	27	8
3	27	6
4	27	3
1	28	0
2	28	9
3	28	3
4	28	8
1	29	10
2	29	2
3	29	6
4	29	4
1	30	2
2	30	1
3	30	10
4	30	10
1	31	2
2	31	2
3	31	2
4	31	0
1	32	8
2	32	8
3	32	6
4	32	3
1	33	2
2	33	8
3	33	0
4	33	3
1	34	1
2	34	1
3	34	0
4	34	2
1	35	2
2	35	7
3	35	5
4	35	10
1	36	0
2	36	1
3	36	1
4	36	2
1	37	4
2	37	0
3	37	10
4	37	0
1	38	8
2	38	1
3	38	5
4	38	4
1	39	7
2	39	4
3	39	1
4	39	6
1	40	10
2	40	9
3	40	8
4	40	4
1	41	0
2	41	0
3	41	3
4	41	10
1	42	0
2	42	6
3	42	0
4	42	1
1	43	7
2	43	2
3	43	9
4	43	5
1	44	8
2	44	2
3	44	1
4	44	0
1	45	4
2	45	7
3	45	5
4	45	2
1	46	1
2	46	0
3	46	9
4	46	0
1	47	1
2	47	3
3	47	0
4	47	0
1	48	8
2	48	7
3	48	9
4	48	3
1	49	5
2	49	0
3	49	6
4	49	7
1	50	7
2	50	10
3	50	0
4	50	7
1	51	2
2	51	4
3	51	6
4	51	2
1	52	6
2	52	7
3	52	8
4	52	0
1	53	5
2	53	0
3	53	7
4	53	10
1	54	10
2	54	6
3	54	0
4	54	0
1	55	0
2	55	7
3	55	3
4	55	4
1	56	5
2	56	6
3	56	4
4	56	0
1	57	10
2	57	2
3	57	8
4	57	0
1	58	0
2	58	1
3	58	0
4	58	10
1	59	2
2	59	0
3	59	0
4	59	0
1	60	0
2	60	9
3	60	5
4	60	2
1	61	0
2	61	0
3	61	6
4	61	9
1	62	0
2	62	7
3	62	0
4	62	1
1	63	0
2	63	4
3	63	4
4	63	5
1	64	6
2	64	0
3	64	8
4	64	8
1	65	6
2	65	8
3	65	0
4	65	10
1	66	0
2	66	6
3	66	0
4	66	7
1	67	9
2	67	5
3	67	0
4	67	5
1	68	3
2	68	7
3	68	7
4	68	0
1	69	3
2	69	0
3	69	4
4	69	0
1	70	10
2	70	5
3	70	0
4	70	10
1	71	5
2	71	8
3	71	0
4	71	0
1	72	6
2	72	7
3	72	1
4	72	0
1	73	6
2	73	0
3	73	6
4	73	7
1	74	0
2	74	2
3	74	0
4	74	8
1	75	3
2	75	3
3	75	5
4	75	9
1	76	8
2	76	0
3	76	5
4	76	9
1	77	3
2	77	0
3	77	4
4	77	6
1	78	10
2	78	8
3	78	5
4	78	3
1	79	0
2	79	2
3	79	3
4	79	3
1	80	9
2	80	1
3	80	7
4	80	3
1	81	10
2	81	0
3	81	7
4	81	7
1	82	0
2	82	10
3	82	6
4	82	0
1	83	3
2	83	4
3	83	9
4	83	10
1	84	3
2	84	0
3	84	3
4	84	2
1	85	10
2	85	0
3	85	9
4	85	0
1	86	0
2	86	0
3	86	7
4	86	3
1	87	3
2	87	10
3	87	8
4	87	3
1	88	0
2	88	7
3	88	9
4	88	0
1	89	9
2	89	4
3	89	2
4	89	10
1	90	0
2	90	4
3	90	8
4	90	1
1	91	10
2	91	10
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
