1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	9
3	2	7
4	2	3
1	3	4
2	3	6
3	3	9
4	3	4
1	4	2
2	4	7
3	4	8
4	4	2
1	5	8
2	5	7
3	5	7
4	5	2
1	6	10
2	6	3
3	6	9
4	6	10
1	7	10
2	7	10
3	7	9
4	7	4
1	8	3
2	8	5
3	8	1
4	8	8
1	9	4
2	9	9
3	9	2
4	9	8
1	10	8
2	10	6
3	10	10
4	10	9
1	11	4
2	11	2
3	11	10
4	11	2
1	12	6
2	12	7
3	12	1
4	12	7
1	13	10
2	13	10
3	13	1
4	13	9
1	14	4
2	14	10
3	14	9
4	14	5
1	15	10
2	15	4
3	15	5
4	15	10
1	16	8
2	16	1
3	16	10
4	16	8
1	17	3
2	17	2
3	17	4
4	17	6
1	18	2
2	18	2
3	18	9
4	18	3
1	19	6
2	19	1
3	19	3
4	19	6
1	20	2
2	20	8
3	20	10
4	20	2
1	21	3
2	21	3
3	21	6
4	21	3
1	22	8
2	22	10
3	22	10
4	22	10
1	23	7
2	23	6
3	23	1
4	23	6
1	24	6
2	24	10
3	24	1
4	24	1
1	25	3
2	25	3
3	25	9
4	25	10
1	26	2
2	26	3
3	26	4
4	26	1
1	27	7
2	27	4
3	27	6
4	27	10
1	28	7
2	28	4
3	28	9
4	28	3
1	29	4
2	29	7
3	29	1
4	29	4
1	30	8
2	30	8
3	30	5
4	30	7
1	31	10
2	31	5
3	31	2
4	31	9
1	32	1
2	32	8
3	32	1
4	32	10
1	33	8
2	33	1
3	33	10
4	33	2
1	34	8
2	34	3
3	34	8
4	34	9
1	35	3
2	35	5
3	35	10
4	35	10
1	36	10
2	36	2
3	36	2
4	36	5
1	37	9
2	37	9
3	37	7
4	37	6
1	38	5
2	38	8
3	38	10
4	38	5
1	39	1
2	39	7
3	39	7
4	39	9
1	40	7
2	40	10
3	40	8
4	40	5
1	41	4
2	41	8
3	41	9
4	41	6
1	42	7
2	42	8
3	42	1
4	42	9
1	43	4
2	43	10
3	43	9
4	43	9
1	44	2
2	44	1
3	44	1
4	44	6
1	45	1
2	45	6
3	45	3
4	45	4
1	46	9
2	46	4
3	46	5
4	46	8
1	47	8
2	47	10
3	47	3
4	47	4
1	48	3
2	48	1
3	48	9
4	48	9
1	49	4
2	49	10
3	49	3
4	49	7
1	50	4
2	50	7
3	50	9
4	50	9
1	51	10
2	51	3
3	51	5
4	51	10
1	52	7
2	52	7
3	52	4
4	52	8
1	53	10
2	53	6
3	53	3
4	53	10
1	54	8
2	54	4
3	54	4
4	54	6
1	55	9
2	55	4
3	55	7
4	55	6
1	56	8
2	56	8
3	56	1
4	56	3
1	57	3
2	57	8
3	57	9
4	57	6
1	58	5
2	58	10
3	58	2
4	58	2
1	59	7
2	59	3
3	59	10
4	59	9
1	60	8
2	60	5
3	60	3
4	60	3
1	61	7
2	61	2
3	61	4
4	61	9
1	62	8
2	62	9
3	62	7
4	62	6
1	63	3
2	63	4
3	63	7
4	63	6
1	64	10
2	64	5
3	64	2
4	64	5
1	65	10
2	65	7
3	65	7
4	65	5
1	66	10
2	66	6
3	66	4
4	66	5
1	67	3
2	67	2
3	67	1
4	67	6
1	68	4
2	68	3
3	68	9
4	68	4
1	69	1
2	69	5
3	69	2
4	69	7
1	70	4
2	70	6
3	70	10
4	70	5
1	71	5
2	71	10
3	71	3
4	71	8
1	72	10
2	72	4
3	72	4
4	72	4
1	73	5
2	73	6
3	73	1
4	73	5
1	74	9
2	74	10
3	74	1
4	74	4
1	75	8
2	75	6
3	75	9
4	75	10
1	76	8
2	76	5
3	76	1
4	76	6
1	77	9
2	77	6
3	77	2
4	77	4
1	78	2
2	78	3
3	78	3
4	78	9
1	79	6
2	79	3
3	79	8
4	79	7
1	80	2
2	80	9
3	80	2
4	80	3
1	81	3
2	81	10
3	81	7
4	81	2
1	82	2
2	82	7
3	82	9
4	82	7
1	83	4
2	83	7
3	83	7
4	83	1
1	84	6
2	84	2
3	84	5
4	84	8
1	85	9
2	85	10
3	85	2
4	85	2
1	86	1
2	86	10
3	86	3
4	86	10
1	87	9
2	87	8
3	87	6
4	87	9
1	88	5
2	88	1
3	88	6
4	88	8
1	89	4
2	89	2
3	89	5
4	89	2
1	90	6
2	90	5
3	90	10
4	90	7
1	91	8
2	91	8
3	91	8
4	91	5
1	92	0
2	92	0
3	92	0
4	92	0
