1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	9
3	2	10
4	2	6
1	3	4
2	3	8
3	3	10
4	3	1
1	4	8
2	4	2
3	4	5
4	4	2
1	5	6
2	5	5
3	5	1
4	5	9
1	6	4
2	6	4
3	6	2
4	6	5
1	7	5
2	7	5
3	7	5
4	7	3
1	8	9
2	8	10
3	8	2
4	8	7
1	9	5
2	9	7
3	9	1
4	9	3
1	10	8
2	10	1
3	10	4
4	10	9
1	11	1
2	11	7
3	11	2
4	11	10
1	12	3
2	12	6
3	12	1
4	12	2
1	13	3
2	13	2
3	13	10
4	13	10
1	14	10
2	14	5
3	14	10
4	14	1
1	15	2
2	15	8
3	15	8
4	15	10
1	16	9
2	16	6
3	16	5
4	16	4
1	17	7
2	17	1
3	17	8
4	17	8
1	18	9
2	18	7
3	18	4
4	18	4
1	19	5
2	19	4
3	19	5
4	19	4
1	20	8
2	20	9
3	20	5
4	20	6
1	21	1
2	21	10
3	21	3
4	21	10
1	22	8
2	22	2
3	22	9
4	22	9
1	23	2
2	23	2
3	23	8
4	23	4
1	24	3
2	24	8
3	24	2
4	24	10
1	25	2
2	25	4
3	25	1
4	25	1
1	26	9
2	26	7
3	26	2
4	26	6
1	27	9
2	27	9
3	27	9
4	27	6
1	28	6
2	28	5
3	28	1
4	28	4
1	29	6
2	29	6
3	29	6
4	29	2
1	30	8
2	30	9
3	30	4
4	30	9
1	31	9
2	31	1
3	31	4
4	31	4
1	32	1
2	32	3
3	32	3
4	32	2
1	33	1
2	33	3
3	33	6
4	33	8
1	34	9
2	34	2
3	34	8
4	34	10
1	35	6
2	35	2
3	35	9
4	35	8
1	36	9
2	36	8
3	36	9
4	36	1
1	37	3
2	37	5
3	37	4
4	37	7
1	38	2
2	38	3
3	38	7
4	38	10
1	39	8
2	39	9
3	39	9
4	39	4
1	40	2
2	40	2
3	40	4
4	40	5
1	41	8
2	41	2
3	41	2
4	41	5
1	42	2
2	42	5
3	42	4
4	42	1
1	43	7
2	43	3
3	43	10
4	43	5
1	44	5
2	44	3
3	44	6
4	44	5
1	45	3
2	45	9
3	45	6
4	45	6
1	46	10
2	46	6
3	46	5
4	46	6
1	47	6
2	47	7
3	47	2
4	47	1
1	48	3
2	48	9
3	48	7
4	48	9
1	49	8
2	49	5
3	49	2
4	49	9
1	50	8
2	50	7
3	50	3
4	50	6
1	51	2
2	51	5
3	51	6
4	51	10
1	52	5
2	52	7
3	52	8
4	52	5
1	53	4
2	53	9
3	53	9
4	53	3
1	54	10
2	54	5
3	54	3
4	54	2
1	55	1
2	55	3
3	55	10
4	55	4
1	56	7
2	56	10
3	56	4
4	56	3
1	57	8
2	57	8
3	57	5
4	57	5
1	58	5
2	58	9
3	58	5
4	58	1
1	59	5
2	59	1
3	59	9
4	59	2
1	60	3
2	60	10
3	60	3
4	60	2
1	61	7
2	61	7
3	61	9
4	61	1
1	62	9
2	62	8
3	62	1
4	62	3
1	63	4
2	63	7
3	63	10
4	63	7
1	64	7
2	64	4
3	64	2
4	64	3
1	65	3
2	65	7
3	65	1
4	65	4
1	66	5
2	66	2
3	66	8
4	66	7
1	67	8
2	67	9
3	67	6
4	67	2
1	68	3
2	68	6
3	68	10
4	68	10
1	69	8
2	69	6
3	69	8
4	69	9
1	70	10
2	70	1
3	70	10
4	70	4
1	71	3
2	71	4
3	71	3
4	71	3
1	72	1
2	72	2
3	72	9
4	72	4
1	73	9
2	73	2
3	73	1
4	73	4
1	74	2
2	74	1
3	74	2
4	74	7
1	75	1
2	75	9
3	75	2
4	75	2
1	76	7
2	76	5
3	76	1
4	76	10
1	77	10
2	77	5
3	77	3
4	77	9
1	78	9
2	78	9
3	78	9
4	78	3
1	79	9
2	79	8
3	79	9
4	79	6
1	80	8
2	80	2
3	80	7
4	80	10
1	81	10
2	81	4
3	81	9
4	81	1
1	82	1
2	82	6
3	82	4
4	82	6
1	83	8
2	83	2
3	83	4
4	83	2
1	84	5
2	84	3
3	84	5
4	84	6
1	85	7
2	85	10
3	85	4
4	85	9
1	86	7
2	86	3
3	86	1
4	86	4
1	87	8
2	87	4
3	87	1
4	87	1
1	88	6
2	88	5
3	88	2
4	88	8
1	89	7
2	89	9
3	89	4
4	89	9
1	90	8
2	90	8
3	90	4
4	90	4
1	91	1
2	91	7
3	91	10
4	91	1
1	92	0
2	92	0
3	92	0
4	92	0
