1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	4
3	2	3
4	2	10
1	3	7
2	3	3
3	3	3
4	3	4
1	4	6
2	4	4
3	4	3
4	4	8
1	5	2
2	5	3
3	5	9
4	5	9
1	6	8
2	6	8
3	6	2
4	6	6
1	7	10
2	7	4
3	7	9
4	7	1
1	8	1
2	8	1
3	8	9
4	8	7
1	9	2
2	9	5
3	9	5
4	9	6
1	10	5
2	10	10
3	10	6
4	10	7
1	11	10
2	11	10
3	11	10
4	11	10
1	12	5
2	12	2
3	12	3
4	12	10
1	13	10
2	13	8
3	13	9
4	13	1
1	14	3
2	14	1
3	14	5
4	14	4
1	15	3
2	15	2
3	15	1
4	15	3
1	16	4
2	16	6
3	16	1
4	16	10
1	17	4
2	17	1
3	17	6
4	17	7
1	18	6
2	18	6
3	18	4
4	18	6
1	19	7
2	19	8
3	19	5
4	19	2
1	20	7
2	20	3
3	20	8
4	20	7
1	21	5
2	21	5
3	21	8
4	21	4
1	22	7
2	22	7
3	22	8
4	22	1
1	23	1
2	23	10
3	23	1
4	23	9
1	24	10
2	24	5
3	24	5
4	24	10
1	25	7
2	25	1
3	25	10
4	25	10
1	26	4
2	26	5
3	26	4
4	26	2
1	27	8
2	27	7
3	27	5
4	27	2
1	28	7
2	28	6
3	28	9
4	28	2
1	29	2
2	29	2
3	29	8
4	29	2
1	30	8
2	30	4
3	30	2
4	30	1
1	31	1
2	31	7
3	31	3
4	31	4
1	32	3
2	32	10
3	32	6
4	32	8
1	33	7
2	33	8
3	33	1
4	33	7
1	34	10
2	34	3
3	34	9
4	34	5
1	35	3
2	35	8
3	35	4
4	35	2
1	36	9
2	36	1
3	36	4
4	36	1
1	37	6
2	37	2
3	37	8
4	37	5
1	38	9
2	38	1
3	38	8
4	38	10
1	39	2
2	39	8
3	39	4
4	39	1
1	40	1
2	40	4
3	40	7
4	40	10
1	41	8
2	41	4
3	41	7
4	41	7
1	42	3
2	42	4
3	42	6
4	42	3
1	43	5
2	43	9
3	43	2
4	43	6
1	44	9
2	44	7
3	44	5
4	44	7
1	45	7
2	45	8
3	45	2
4	45	10
1	46	10
2	46	2
3	46	1
4	46	1
1	47	8
2	47	6
3	47	2
4	47	4
1	48	6
2	48	4
3	48	1
4	48	9
1	49	3
2	49	7
3	49	10
4	49	1
1	50	6
2	50	9
3	50	4
4	50	2
1	51	5
2	51	1
3	51	6
4	51	3
1	52	3
2	52	1
3	52	1
4	52	4
1	53	8
2	53	7
3	53	4
4	53	10
1	54	9
2	54	9
3	54	9
4	54	4
1	55	3
2	55	9
3	55	1
4	55	8
1	56	10
2	56	5
3	56	8
4	56	5
1	57	5
2	57	6
3	57	7
4	57	4
1	58	10
2	58	7
3	58	1
4	58	7
1	59	9
2	59	8
3	59	6
4	59	10
1	60	10
2	60	8
3	60	6
4	60	3
1	61	1
2	61	10
3	61	4
4	61	7
1	62	6
2	62	8
3	62	8
4	62	8
1	63	5
2	63	3
3	63	1
4	63	9
1	64	7
2	64	9
3	64	7
4	64	9
1	65	9
2	65	5
3	65	2
4	65	2
1	66	6
2	66	9
3	66	3
4	66	3
1	67	1
2	67	1
3	67	9
4	67	5
1	68	1
2	68	8
3	68	10
4	68	1
1	69	9
2	69	2
3	69	4
4	69	2
1	70	8
2	70	1
3	70	1
4	70	2
1	71	2
2	71	4
3	71	8
4	71	8
1	72	2
2	72	8
3	72	2
4	72	3
1	73	2
2	73	6
3	73	2
4	73	3
1	74	2
2	74	3
3	74	7
4	74	5
1	75	3
2	75	4
3	75	2
4	75	7
1	76	1
2	76	3
3	76	9
4	76	8
1	77	5
2	77	9
3	77	10
4	77	9
1	78	8
2	78	9
3	78	7
4	78	1
1	79	5
2	79	9
3	79	5
4	79	2
1	80	8
2	80	3
3	80	8
4	80	8
1	81	4
2	81	3
3	81	2
4	81	7
1	82	5
2	82	5
3	82	6
4	82	2
1	83	7
2	83	1
3	83	1
4	83	6
1	84	2
2	84	6
3	84	5
4	84	9
1	85	6
2	85	7
3	85	3
4	85	2
1	86	7
2	86	2
3	86	5
4	86	3
1	87	3
2	87	9
3	87	7
4	87	9
1	88	1
2	88	5
3	88	10
4	88	6
1	89	9
2	89	3
3	89	2
4	89	9
1	90	9
2	90	2
3	90	7
4	90	4
1	91	10
2	91	5
3	91	2
4	91	6
1	92	0
2	92	0
3	92	0
4	92	0
