1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	7
3	2	10
4	2	0
1	3	10
2	3	1
3	3	10
4	3	0
1	4	1
2	4	0
3	4	0
4	4	6
1	5	0
2	5	3
3	5	1
4	5	5
1	6	0
2	6	10
3	6	8
4	6	0
1	7	2
2	7	8
3	7	0
4	7	0
1	8	5
2	8	10
3	8	0
4	8	10
1	9	0
2	9	4
3	9	0
4	9	0
1	10	0
2	10	9
3	10	0
4	10	1
1	11	10
2	11	0
3	11	7
4	11	0
1	12	0
2	12	8
3	12	0
4	12	5
1	13	0
2	13	0
3	13	0
4	13	8
1	14	5
2	14	0
3	14	0
4	14	9
1	15	0
2	15	0
3	15	3
4	15	6
1	16	6
2	16	0
3	16	9
4	16	8
1	17	7
2	17	0
3	17	8
4	17	9
1	18	9
2	18	6
3	18	5
4	18	1
1	19	5
2	19	0
3	19	0
4	19	10
1	20	0
2	20	0
3	20	10
4	20	0
1	21	9
2	21	7
3	21	3
4	21	2
1	22	4
2	22	10
3	22	10
4	22	2
1	23	2
2	23	0
3	23	1
4	23	0
1	24	0
2	24	0
3	24	3
4	24	4
1	25	1
2	25	0
3	25	0
4	25	0
1	26	1
2	26	0
3	26	0
4	26	0
1	27	0
2	27	0
3	27	9
4	27	0
1	28	10
2	28	9
3	28	0
4	28	0
1	29	0
2	29	5
3	29	0
4	29	0
1	30	0
2	30	2
3	30	0
4	30	9
1	31	0
2	31	0
3	31	1
4	31	0
1	32	0
2	32	2
3	32	0
4	32	3
1	33	0
2	33	5
3	33	0
4	33	2
1	34	1
2	34	0
3	34	1
4	34	0
1	35	6
2	35	0
3	35	0
4	35	0
1	36	0
2	36	0
3	36	1
4	36	10
1	37	4
2	37	0
3	37	1
4	37	0
1	38	0
2	38	0
3	38	0
4	38	5
1	39	0
2	39	0
3	39	3
4	39	6
1	40	0
2	40	8
3	40	0
4	40	5
1	41	0
2	41	0
3	41	7
4	41	7
1	42	0
2	42	0
3	42	3
4	42	8
1	43	5
2	43	0
3	43	4
4	43	0
1	44	2
2	44	3
3	44	0
4	44	0
1	45	1
2	45	0
3	45	0
4	45	0
1	46	0
2	46	0
3	46	0
4	46	9
1	47	0
2	47	0
3	47	0
4	47	7
1	48	0
2	48	10
3	48	0
4	48	0
1	49	0
2	49	0
3	49	7
4	49	0
1	50	0
2	50	10
3	50	0
4	50	4
1	51	0
2	51	0
3	51	4
4	51	9
1	52	0
2	52	5
3	52	7
4	52	3
1	53	3
2	53	10
3	53	0
4	53	6
1	54	0
2	54	6
3	54	0
4	54	10
1	55	0
2	55	0
3	55	0
4	55	3
1	56	0
2	56	8
3	56	0
4	56	8
1	57	5
2	57	5
3	57	9
4	57	10
1	58	0
2	58	0
3	58	0
4	58	2
1	59	0
2	59	0
3	59	2
4	59	0
1	60	0
2	60	6
3	60	0
4	60	0
1	61	0
2	61	0
3	61	2
4	61	0
1	62	6
2	62	0
3	62	8
4	62	0
1	63	4
2	63	0
3	63	8
4	63	0
1	64	5
2	64	0
3	64	0
4	64	3
1	65	0
2	65	5
3	65	0
4	65	0
1	66	6
2	66	8
3	66	4
4	66	0
1	67	0
2	67	0
3	67	10
4	67	0
1	68	6
2	68	0
3	68	6
4	68	0
1	69	3
2	69	9
3	69	0
4	69	2
1	70	0
2	70	4
3	70	0
4	70	6
1	71	5
2	71	2
3	71	0
4	71	0
1	72	3
2	72	0
3	72	0
4	72	8
1	73	0
2	73	1
3	73	0
4	73	3
1	74	7
2	74	1
3	74	0
4	74	0
1	75	0
2	75	4
3	75	7
4	75	3
1	76	1
2	76	0
3	76	0
4	76	7
1	77	5
2	77	0
3	77	2
4	77	0
1	78	0
2	78	3
3	78	0
4	78	10
1	79	1
2	79	6
3	79	8
4	79	0
1	80	3
2	80	0
3	80	3
4	80	9
1	81	4
2	81	0
3	81	1
4	81	1
1	82	0
2	82	1
3	82	0
4	82	1
1	83	2
2	83	0
3	83	10
4	83	0
1	84	0
2	84	10
3	84	1
4	84	1
1	85	4
2	85	6
3	85	4
4	85	6
1	86	0
2	86	0
3	86	6
4	86	0
1	87	10
2	87	4
3	87	0
4	87	0
1	88	5
2	88	2
3	88	8
4	88	0
1	89	0
2	89	8
3	89	0
4	89	9
1	90	1
2	90	0
3	90	0
4	90	2
1	91	0
2	91	10
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
