1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	5
3	2	3
4	2	4
1	3	0
2	3	5
3	3	9
4	3	0
1	4	0
2	4	0
3	4	9
4	4	4
1	5	4
2	5	0
3	5	3
4	5	0
1	6	3
2	6	7
3	6	7
4	6	4
1	7	0
2	7	0
3	7	5
4	7	3
1	8	4
2	8	0
3	8	5
4	8	0
1	9	3
2	9	8
3	9	1
4	9	5
1	10	10
2	10	6
3	10	2
4	10	0
1	11	4
2	11	6
3	11	3
4	11	5
1	12	1
2	12	10
3	12	1
4	12	0
1	13	4
2	13	8
3	13	0
4	13	0
1	14	6
2	14	0
3	14	2
4	14	1
1	15	2
2	15	4
3	15	4
4	15	3
1	16	7
2	16	4
3	16	3
4	16	4
1	17	0
2	17	6
3	17	10
4	17	1
1	18	8
2	18	2
3	18	0
4	18	0
1	19	4
2	19	0
3	19	10
4	19	2
1	20	3
2	20	5
3	20	0
4	20	5
1	21	8
2	21	6
3	21	7
4	21	5
1	22	2
2	22	0
3	22	6
4	22	4
1	23	9
2	23	8
3	23	2
4	23	10
1	24	0
2	24	0
3	24	6
4	24	10
1	25	8
2	25	10
3	25	0
4	25	3
1	26	5
2	26	2
3	26	6
4	26	6
1	27	0
2	27	10
3	27	0
4	27	8
1	28	4
2	28	0
3	28	9
4	28	0
1	29	7
2	29	4
3	29	4
4	29	0
1	30	4
2	30	8
3	30	0
4	30	1
1	31	4
2	31	3
3	31	10
4	31	1
1	32	1
2	32	0
3	32	10
4	32	0
1	33	7
2	33	9
3	33	0
4	33	1
1	34	7
2	34	0
3	34	3
4	34	10
1	35	6
2	35	5
3	35	10
4	35	6
1	36	9
2	36	10
3	36	9
4	36	8
1	37	2
2	37	2
3	37	3
4	37	0
1	38	0
2	38	2
3	38	8
4	38	3
1	39	7
2	39	6
3	39	0
4	39	0
1	40	9
2	40	9
3	40	2
4	40	6
1	41	1
2	41	0
3	41	8
4	41	5
1	42	0
2	42	8
3	42	0
4	42	4
1	43	0
2	43	5
3	43	5
4	43	8
1	44	10
2	44	2
3	44	5
4	44	6
1	45	9
2	45	6
3	45	6
4	45	2
1	46	9
2	46	10
3	46	0
4	46	2
1	47	7
2	47	8
3	47	10
4	47	0
1	48	9
2	48	7
3	48	9
4	48	0
1	49	0
2	49	8
3	49	5
4	49	4
1	50	0
2	50	4
3	50	5
4	50	1
1	51	7
2	51	8
3	51	4
4	51	3
1	52	7
2	52	8
3	52	4
4	52	1
1	53	0
2	53	2
3	53	0
4	53	0
1	54	9
2	54	8
3	54	0
4	54	3
1	55	6
2	55	6
3	55	5
4	55	6
1	56	0
2	56	3
3	56	7
4	56	2
1	57	4
2	57	3
3	57	7
4	57	4
1	58	5
2	58	0
3	58	2
4	58	0
1	59	0
2	59	8
3	59	1
4	59	0
1	60	5
2	60	10
3	60	2
4	60	4
1	61	1
2	61	3
3	61	2
4	61	2
1	62	3
2	62	4
3	62	3
4	62	4
1	63	0
2	63	0
3	63	2
4	63	4
1	64	6
2	64	3
3	64	5
4	64	6
1	65	8
2	65	0
3	65	5
4	65	7
1	66	0
2	66	0
3	66	10
4	66	0
1	67	4
2	67	0
3	67	8
4	67	0
1	68	4
2	68	5
3	68	2
4	68	0
1	69	9
2	69	5
3	69	0
4	69	5
1	70	0
2	70	5
3	70	0
4	70	2
1	71	7
2	71	9
3	71	0
4	71	9
1	72	10
2	72	9
3	72	0
4	72	0
1	73	0
2	73	5
3	73	7
4	73	3
1	74	1
2	74	0
3	74	0
4	74	7
1	75	0
2	75	0
3	75	3
4	75	5
1	76	8
2	76	4
3	76	2
4	76	4
1	77	8
2	77	0
3	77	4
4	77	4
1	78	4
2	78	3
3	78	0
4	78	9
1	79	4
2	79	1
3	79	5
4	79	9
1	80	7
2	80	5
3	80	6
4	80	7
1	81	0
2	81	7
3	81	1
4	81	1
1	82	7
2	82	2
3	82	4
4	82	10
1	83	9
2	83	10
3	83	0
4	83	6
1	84	0
2	84	0
3	84	5
4	84	1
1	85	0
2	85	2
3	85	8
4	85	3
1	86	1
2	86	9
3	86	0
4	86	4
1	87	5
2	87	3
3	87	0
4	87	3
1	88	1
2	88	0
3	88	0
4	88	6
1	89	8
2	89	7
3	89	7
4	89	3
1	90	5
2	90	0
3	90	1
4	90	7
1	91	7
2	91	0
3	91	3
4	91	6
1	92	0
2	92	0
3	92	0
4	92	0
