1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	6
3	2	9
4	2	9
1	3	7
2	3	10
3	3	4
4	3	10
1	4	7
2	4	9
3	4	6
4	4	6
1	5	4
2	5	10
3	5	5
4	5	3
1	6	5
2	6	7
3	6	5
4	6	5
1	7	9
2	7	6
3	7	1
4	7	8
1	8	7
2	8	8
3	8	10
4	8	9
1	9	3
2	9	4
3	9	9
4	9	6
1	10	7
2	10	9
3	10	2
4	10	2
1	11	8
2	11	9
3	11	9
4	11	1
1	12	2
2	12	4
3	12	7
4	12	4
1	13	4
2	13	4
3	13	1
4	13	7
1	14	4
2	14	2
3	14	2
4	14	1
1	15	9
2	15	9
3	15	5
4	15	10
1	16	4
2	16	10
3	16	2
4	16	10
1	17	10
2	17	8
3	17	4
4	17	10
1	18	2
2	18	7
3	18	2
4	18	8
1	19	3
2	19	3
3	19	9
4	19	7
1	20	6
2	20	5
3	20	6
4	20	6
1	21	4
2	21	1
3	21	8
4	21	8
1	22	4
2	22	2
3	22	2
4	22	1
1	23	3
2	23	9
3	23	9
4	23	5
1	24	1
2	24	1
3	24	1
4	24	6
1	25	3
2	25	3
3	25	3
4	25	7
1	26	5
2	26	7
3	26	2
4	26	3
1	27	10
2	27	8
3	27	8
4	27	2
1	28	10
2	28	10
3	28	9
4	28	1
1	29	2
2	29	1
3	29	3
4	29	9
1	30	10
2	30	5
3	30	7
4	30	7
1	31	8
2	31	7
3	31	7
4	31	4
1	32	1
2	32	9
3	32	9
4	32	4
1	33	3
2	33	5
3	33	2
4	33	1
1	34	3
2	34	1
3	34	10
4	34	7
1	35	4
2	35	8
3	35	4
4	35	1
1	36	1
2	36	8
3	36	4
4	36	9
1	37	10
2	37	2
3	37	9
4	37	8
1	38	10
2	38	9
3	38	9
4	38	2
1	39	5
2	39	8
3	39	2
4	39	8
1	40	10
2	40	3
3	40	3
4	40	9
1	41	7
2	41	1
3	41	8
4	41	4
1	42	2
2	42	1
3	42	4
4	42	1
1	43	7
2	43	2
3	43	1
4	43	7
1	44	8
2	44	5
3	44	2
4	44	10
1	45	3
2	45	3
3	45	9
4	45	4
1	46	1
2	46	10
3	46	10
4	46	2
1	47	10
2	47	6
3	47	3
4	47	4
1	48	7
2	48	1
3	48	5
4	48	10
1	49	4
2	49	4
3	49	2
4	49	3
1	50	8
2	50	8
3	50	8
4	50	9
1	51	5
2	51	7
3	51	3
4	51	6
1	52	4
2	52	3
3	52	7
4	52	8
1	53	10
2	53	3
3	53	4
4	53	7
1	54	10
2	54	5
3	54	7
4	54	5
1	55	1
2	55	5
3	55	10
4	55	7
1	56	2
2	56	6
3	56	3
4	56	3
1	57	8
2	57	3
3	57	6
4	57	6
1	58	6
2	58	8
3	58	4
4	58	3
1	59	8
2	59	4
3	59	1
4	59	6
1	60	2
2	60	10
3	60	10
4	60	2
1	61	8
2	61	9
3	61	1
4	61	2
1	62	8
2	62	1
3	62	7
4	62	1
1	63	3
2	63	5
3	63	9
4	63	7
1	64	7
2	64	2
3	64	10
4	64	10
1	65	8
2	65	2
3	65	10
4	65	9
1	66	2
2	66	8
3	66	3
4	66	4
1	67	4
2	67	10
3	67	1
4	67	8
1	68	10
2	68	9
3	68	7
4	68	1
1	69	4
2	69	3
3	69	2
4	69	2
1	70	7
2	70	9
3	70	3
4	70	1
1	71	4
2	71	8
3	71	8
4	71	7
1	72	2
2	72	3
3	72	3
4	72	7
1	73	1
2	73	5
3	73	6
4	73	6
1	74	10
2	74	7
3	74	9
4	74	6
1	75	3
2	75	2
3	75	1
4	75	2
1	76	9
2	76	10
3	76	3
4	76	3
1	77	2
2	77	9
3	77	4
4	77	4
1	78	3
2	78	5
3	78	4
4	78	3
1	79	7
2	79	7
3	79	9
4	79	1
1	80	9
2	80	9
3	80	7
4	80	8
1	81	1
2	81	6
3	81	3
4	81	9
1	82	3
2	82	1
3	82	3
4	82	9
1	83	5
2	83	9
3	83	3
4	83	1
1	84	9
2	84	6
3	84	10
4	84	7
1	85	6
2	85	4
3	85	7
4	85	7
1	86	5
2	86	7
3	86	5
4	86	2
1	87	6
2	87	9
3	87	3
4	87	6
1	88	10
2	88	7
3	88	9
4	88	2
1	89	2
2	89	1
3	89	9
4	89	7
1	90	2
2	90	2
3	90	6
4	90	8
1	91	8
2	91	8
3	91	2
4	91	5
1	92	0
2	92	0
3	92	0
4	92	0
