1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	2
3	2	10
4	2	1
1	3	0
2	3	0
3	3	0
4	3	1
1	4	1
2	4	6
3	4	9
4	4	6
1	5	0
2	5	0
3	5	10
4	5	0
1	6	10
2	6	0
3	6	0
4	6	9
1	7	0
2	7	9
3	7	0
4	7	1
1	8	5
2	8	9
3	8	1
4	8	1
1	9	6
2	9	2
3	9	0
4	9	0
1	10	3
2	10	0
3	10	0
4	10	2
1	11	5
2	11	0
3	11	0
4	11	8
1	12	1
2	12	0
3	12	2
4	12	3
1	13	6
2	13	1
3	13	7
4	13	0
1	14	0
2	14	0
3	14	0
4	14	2
1	15	0
2	15	6
3	15	7
4	15	0
1	16	0
2	16	4
3	16	0
4	16	5
1	17	1
2	17	0
3	17	7
4	17	0
1	18	9
2	18	6
3	18	0
4	18	0
1	19	2
2	19	10
3	19	0
4	19	3
1	20	8
2	20	4
3	20	9
4	20	0
1	21	0
2	21	0
3	21	0
4	21	3
1	22	0
2	22	0
3	22	0
4	22	6
1	23	0
2	23	6
3	23	0
4	23	0
1	24	0
2	24	0
3	24	3
4	24	0
1	25	9
2	25	2
3	25	0
4	25	1
1	26	1
2	26	0
3	26	10
4	26	2
1	27	0
2	27	1
3	27	0
4	27	5
1	28	1
2	28	0
3	28	0
4	28	0
1	29	0
2	29	1
3	29	0
4	29	0
1	30	4
2	30	0
3	30	10
4	30	0
1	31	10
2	31	4
3	31	4
4	31	1
1	32	4
2	32	0
3	32	0
4	32	0
1	33	7
2	33	0
3	33	6
4	33	5
1	34	5
2	34	9
3	34	9
4	34	3
1	35	0
2	35	2
3	35	0
4	35	0
1	36	4
2	36	0
3	36	0
4	36	1
1	37	4
2	37	0
3	37	0
4	37	0
1	38	0
2	38	10
3	38	0
4	38	0
1	39	0
2	39	10
3	39	6
4	39	0
1	40	0
2	40	0
3	40	8
4	40	0
1	41	5
2	41	9
3	41	10
4	41	0
1	42	0
2	42	7
3	42	4
4	42	0
1	43	0
2	43	3
3	43	0
4	43	9
1	44	6
2	44	0
3	44	1
4	44	0
1	45	0
2	45	0
3	45	0
4	45	8
1	46	0
2	46	0
3	46	6
4	46	10
1	47	9
2	47	1
3	47	0
4	47	0
1	48	5
2	48	0
3	48	0
4	48	0
1	49	0
2	49	7
3	49	1
4	49	0
1	50	3
2	50	7
3	50	0
4	50	0
1	51	0
2	51	0
3	51	0
4	51	8
1	52	2
2	52	6
3	52	0
4	52	0
1	53	10
2	53	4
3	53	2
4	53	0
1	54	0
2	54	0
3	54	0
4	54	6
1	55	0
2	55	0
3	55	1
4	55	6
1	56	0
2	56	0
3	56	4
4	56	9
1	57	9
2	57	6
3	57	0
4	57	10
1	58	1
2	58	3
3	58	4
4	58	2
1	59	0
2	59	0
3	59	4
4	59	4
1	60	2
2	60	0
3	60	0
4	60	0
1	61	6
2	61	0
3	61	0
4	61	0
1	62	0
2	62	0
3	62	3
4	62	3
1	63	2
2	63	6
3	63	0
4	63	8
1	64	2
2	64	6
3	64	6
4	64	0
1	65	4
2	65	0
3	65	0
4	65	0
1	66	0
2	66	5
3	66	3
4	66	0
1	67	0
2	67	0
3	67	0
4	67	5
1	68	0
2	68	8
3	68	10
4	68	0
1	69	9
2	69	0
3	69	8
4	69	6
1	70	9
2	70	0
3	70	0
4	70	0
1	71	0
2	71	7
3	71	9
4	71	0
1	72	6
2	72	8
3	72	0
4	72	2
1	73	0
2	73	8
3	73	0
4	73	0
1	74	0
2	74	6
3	74	3
4	74	1
1	75	1
2	75	5
3	75	0
4	75	0
1	76	0
2	76	6
3	76	0
4	76	4
1	77	0
2	77	0
3	77	9
4	77	9
1	78	0
2	78	0
3	78	0
4	78	1
1	79	4
2	79	0
3	79	0
4	79	5
1	80	9
2	80	0
3	80	4
4	80	1
1	81	1
2	81	0
3	81	7
4	81	0
1	82	10
2	82	0
3	82	3
4	82	5
1	83	0
2	83	2
3	83	0
4	83	0
1	84	0
2	84	0
3	84	0
4	84	10
1	85	0
2	85	0
3	85	0
4	85	4
1	86	2
2	86	2
3	86	0
4	86	7
1	87	0
2	87	7
3	87	0
4	87	10
1	88	0
2	88	0
3	88	0
4	88	9
1	89	0
2	89	0
3	89	10
4	89	0
1	90	5
2	90	9
3	90	9
4	90	7
1	91	0
2	91	5
3	91	8
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
