1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	10
3	2	4
4	2	0
1	3	0
2	3	4
3	3	10
4	3	3
1	4	2
2	4	4
3	4	0
4	4	0
1	5	0
2	5	7
3	5	0
4	5	4
1	6	0
2	6	8
3	6	5
4	6	7
1	7	1
2	7	0
3	7	8
4	7	5
1	8	1
2	8	2
3	8	0
4	8	10
1	9	5
2	9	0
3	9	0
4	9	5
1	10	2
2	10	8
3	10	0
4	10	7
1	11	10
2	11	0
3	11	0
4	11	2
1	12	0
2	12	10
3	12	3
4	12	2
1	13	0
2	13	5
3	13	2
4	13	8
1	14	0
2	14	8
3	14	7
4	14	9
1	15	0
2	15	0
3	15	8
4	15	0
1	16	1
2	16	0
3	16	0
4	16	7
1	17	0
2	17	10
3	17	0
4	17	0
1	18	0
2	18	2
3	18	0
4	18	0
1	19	1
2	19	0
3	19	0
4	19	0
1	20	0
2	20	6
3	20	4
4	20	3
1	21	0
2	21	0
3	21	0
4	21	8
1	22	0
2	22	0
3	22	7
4	22	6
1	23	4
2	23	8
3	23	7
4	23	0
1	24	0
2	24	10
3	24	0
4	24	0
1	25	0
2	25	0
3	25	0
4	25	9
1	26	0
2	26	0
3	26	5
4	26	0
1	27	6
2	27	0
3	27	5
4	27	0
1	28	7
2	28	2
3	28	0
4	28	0
1	29	7
2	29	0
3	29	0
4	29	9
1	30	0
2	30	0
3	30	7
4	30	3
1	31	0
2	31	0
3	31	1
4	31	4
1	32	8
2	32	0
3	32	0
4	32	0
1	33	0
2	33	0
3	33	0
4	33	10
1	34	7
2	34	8
3	34	0
4	34	9
1	35	0
2	35	0
3	35	10
4	35	3
1	36	3
2	36	0
3	36	10
4	36	0
1	37	0
2	37	8
3	37	4
4	37	0
1	38	0
2	38	4
3	38	0
4	38	3
1	39	1
2	39	1
3	39	8
4	39	0
1	40	0
2	40	0
3	40	3
4	40	9
1	41	0
2	41	0
3	41	0
4	41	10
1	42	0
2	42	7
3	42	6
4	42	0
1	43	0
2	43	0
3	43	2
4	43	0
1	44	0
2	44	0
3	44	5
4	44	6
1	45	0
2	45	0
3	45	0
4	45	2
1	46	0
2	46	0
3	46	10
4	46	0
1	47	0
2	47	0
3	47	0
4	47	5
1	48	0
2	48	0
3	48	0
4	48	5
1	49	2
2	49	10
3	49	0
4	49	0
1	50	4
2	50	5
3	50	0
4	50	4
1	51	0
2	51	7
3	51	0
4	51	0
1	52	0
2	52	0
3	52	4
4	52	0
1	53	0
2	53	0
3	53	4
4	53	1
1	54	4
2	54	4
3	54	7
4	54	0
1	55	5
2	55	0
3	55	5
4	55	0
1	56	0
2	56	0
3	56	9
4	56	10
1	57	0
2	57	0
3	57	4
4	57	10
1	58	0
2	58	0
3	58	0
4	58	5
1	59	0
2	59	0
3	59	8
4	59	1
1	60	10
2	60	0
3	60	0
4	60	0
1	61	8
2	61	2
3	61	0
4	61	8
1	62	0
2	62	0
3	62	1
4	62	0
1	63	0
2	63	8
3	63	1
4	63	5
1	64	10
2	64	9
3	64	8
4	64	2
1	65	0
2	65	0
3	65	0
4	65	5
1	66	5
2	66	4
3	66	5
4	66	0
1	67	1
2	67	0
3	67	0
4	67	6
1	68	0
2	68	6
3	68	0
4	68	9
1	69	1
2	69	4
3	69	0
4	69	0
1	70	5
2	70	7
3	70	0
4	70	0
1	71	0
2	71	3
3	71	0
4	71	6
1	72	8
2	72	0
3	72	0
4	72	1
1	73	6
2	73	8
3	73	0
4	73	8
1	74	5
2	74	0
3	74	0
4	74	0
1	75	0
2	75	7
3	75	5
4	75	6
1	76	0
2	76	8
3	76	0
4	76	9
1	77	0
2	77	7
3	77	1
4	77	0
1	78	8
2	78	1
3	78	0
4	78	0
1	79	4
2	79	4
3	79	6
4	79	4
1	80	0
2	80	3
3	80	0
4	80	0
1	81	10
2	81	0
3	81	0
4	81	6
1	82	0
2	82	0
3	82	0
4	82	5
1	83	10
2	83	2
3	83	0
4	83	8
1	84	6
2	84	0
3	84	0
4	84	0
1	85	3
2	85	0
3	85	0
4	85	3
1	86	4
2	86	6
3	86	0
4	86	5
1	87	9
2	87	0
3	87	0
4	87	5
1	88	7
2	88	2
3	88	0
4	88	0
1	89	0
2	89	6
3	89	4
4	89	1
1	90	0
2	90	4
3	90	6
4	90	9
1	91	0
2	91	3
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
