1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	0
3	2	0
4	2	0
1	3	0
2	3	5
3	3	0
4	3	4
1	4	10
2	4	0
3	4	5
4	4	0
1	5	0
2	5	0
3	5	2
4	5	3
1	6	0
2	6	0
3	6	0
4	6	1
1	7	0
2	7	0
3	7	4
4	7	2
1	8	0
2	8	0
3	8	0
4	8	5
1	9	8
2	9	0
3	9	0
4	9	1
1	10	5
2	10	0
3	10	3
4	10	0
1	11	5
2	11	4
3	11	0
4	11	0
1	12	10
2	12	0
3	12	0
4	12	0
1	13	4
2	13	0
3	13	0
4	13	0
1	14	5
2	14	0
3	14	0
4	14	1
1	15	0
2	15	0
3	15	8
4	15	3
1	16	7
2	16	0
3	16	0
4	16	0
1	17	1
2	17	0
3	17	7
4	17	9
1	18	8
2	18	0
3	18	0
4	18	0
1	19	6
2	19	0
3	19	0
4	19	0
1	20	0
2	20	5
3	20	9
4	20	0
1	21	6
2	21	1
3	21	0
4	21	0
1	22	0
2	22	0
3	22	5
4	22	8
1	23	0
2	23	5
3	23	0
4	23	0
1	24	5
2	24	7
3	24	8
4	24	0
1	25	10
2	25	7
3	25	8
4	25	3
1	26	0
2	26	5
3	26	0
4	26	0
1	27	8
2	27	0
3	27	4
4	27	0
1	28	0
2	28	0
3	28	0
4	28	5
1	29	5
2	29	0
3	29	0
4	29	3
1	30	0
2	30	1
3	30	6
4	30	0
1	31	0
2	31	0
3	31	6
4	31	0
1	32	0
2	32	2
3	32	2
4	32	0
1	33	0
2	33	0
3	33	3
4	33	0
1	34	0
2	34	0
3	34	0
4	34	1
1	35	0
2	35	8
3	35	3
4	35	0
1	36	0
2	36	0
3	36	9
4	36	9
1	37	0
2	37	0
3	37	0
4	37	10
1	38	0
2	38	6
3	38	9
4	38	2
1	39	8
2	39	0
3	39	0
4	39	0
1	40	3
2	40	1
3	40	5
4	40	3
1	41	8
2	41	3
3	41	0
4	41	1
1	42	3
2	42	3
3	42	8
4	42	3
1	43	7
2	43	7
3	43	0
4	43	6
1	44	0
2	44	0
3	44	7
4	44	0
1	45	0
2	45	5
3	45	0
4	45	0
1	46	0
2	46	0
3	46	9
4	46	7
1	47	0
2	47	0
3	47	6
4	47	6
1	48	8
2	48	10
3	48	0
4	48	5
1	49	0
2	49	0
3	49	0
4	49	10
1	50	5
2	50	5
3	50	10
4	50	7
1	51	0
2	51	0
3	51	7
4	51	0
1	52	9
2	52	0
3	52	0
4	52	1
1	53	10
2	53	4
3	53	10
4	53	0
1	54	1
2	54	0
3	54	0
4	54	7
1	55	0
2	55	0
3	55	2
4	55	0
1	56	2
2	56	7
3	56	4
4	56	6
1	57	7
2	57	9
3	57	4
4	57	0
1	58	0
2	58	4
3	58	1
4	58	0
1	59	10
2	59	0
3	59	0
4	59	10
1	60	0
2	60	4
3	60	0
4	60	5
1	61	7
2	61	7
3	61	7
4	61	7
1	62	0
2	62	8
3	62	7
4	62	2
1	63	0
2	63	0
3	63	0
4	63	9
1	64	0
2	64	4
3	64	0
4	64	2
1	65	0
2	65	8
3	65	3
4	65	9
1	66	9
2	66	0
3	66	0
4	66	5
1	67	0
2	67	0
3	67	5
4	67	0
1	68	4
2	68	0
3	68	3
4	68	0
1	69	0
2	69	9
3	69	4
4	69	0
1	70	7
2	70	5
3	70	0
4	70	1
1	71	7
2	71	9
3	71	0
4	71	6
1	72	0
2	72	0
3	72	10
4	72	4
1	73	6
2	73	0
3	73	8
4	73	0
1	74	0
2	74	3
3	74	0
4	74	0
1	75	6
2	75	0
3	75	5
4	75	0
1	76	0
2	76	0
3	76	0
4	76	1
1	77	9
2	77	5
3	77	0
4	77	4
1	78	5
2	78	0
3	78	0
4	78	1
1	79	0
2	79	0
3	79	5
4	79	0
1	80	0
2	80	6
3	80	0
4	80	10
1	81	1
2	81	0
3	81	0
4	81	0
1	82	3
2	82	0
3	82	8
4	82	7
1	83	0
2	83	0
3	83	10
4	83	5
1	84	2
2	84	0
3	84	8
4	84	7
1	85	1
2	85	0
3	85	10
4	85	5
1	86	0
2	86	5
3	86	1
4	86	0
1	87	0
2	87	0
3	87	9
4	87	4
1	88	0
2	88	3
3	88	0
4	88	1
1	89	0
2	89	10
3	89	0
4	89	0
1	90	2
2	90	5
3	90	1
4	90	8
1	91	0
2	91	0
3	91	3
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
