1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	1
3	2	9
4	2	9
1	3	7
2	3	10
3	3	8
4	3	9
1	4	2
2	4	1
3	4	5
4	4	4
1	5	3
2	5	1
3	5	7
4	5	7
1	6	2
2	6	2
3	6	5
4	6	5
1	7	10
2	7	9
3	7	6
4	7	6
1	8	1
2	8	6
3	8	7
4	8	8
1	9	1
2	9	3
3	9	10
4	9	3
1	10	2
2	10	7
3	10	3
4	10	5
1	11	8
2	11	4
3	11	10
4	11	4
1	12	8
2	12	1
3	12	7
4	12	1
1	13	8
2	13	4
3	13	8
4	13	6
1	14	3
2	14	10
3	14	2
4	14	1
1	15	6
2	15	9
3	15	7
4	15	5
1	16	5
2	16	2
3	16	8
4	16	4
1	17	3
2	17	10
3	17	6
4	17	4
1	18	4
2	18	8
3	18	10
4	18	1
1	19	2
2	19	3
3	19	2
4	19	4
1	20	8
2	20	8
3	20	2
4	20	6
1	21	9
2	21	10
3	21	9
4	21	6
1	22	2
2	22	8
3	22	9
4	22	6
1	23	4
2	23	3
3	23	3
4	23	6
1	24	4
2	24	5
3	24	4
4	24	5
1	25	4
2	25	3
3	25	1
4	25	7
1	26	3
2	26	5
3	26	10
4	26	3
1	27	6
2	27	5
3	27	9
4	27	8
1	28	7
2	28	9
3	28	4
4	28	10
1	29	8
2	29	6
3	29	6
4	29	10
1	30	7
2	30	4
3	30	9
4	30	5
1	31	6
2	31	1
3	31	7
4	31	7
1	32	5
2	32	3
3	32	1
4	32	6
1	33	3
2	33	1
3	33	10
4	33	7
1	34	8
2	34	3
3	34	7
4	34	5
1	35	1
2	35	9
3	35	5
4	35	3
1	36	8
2	36	1
3	36	2
4	36	3
1	37	1
2	37	1
3	37	5
4	37	7
1	38	7
2	38	9
3	38	5
4	38	3
1	39	1
2	39	1
3	39	3
4	39	5
1	40	4
2	40	7
3	40	7
4	40	10
1	41	10
2	41	6
3	41	1
4	41	7
1	42	5
2	42	9
3	42	5
4	42	7
1	43	1
2	43	2
3	43	10
4	43	3
1	44	7
2	44	7
3	44	6
4	44	9
1	45	1
2	45	7
3	45	5
4	45	1
1	46	3
2	46	5
3	46	1
4	46	2
1	47	3
2	47	10
3	47	3
4	47	8
1	48	3
2	48	10
3	48	1
4	48	3
1	49	5
2	49	7
3	49	10
4	49	5
1	50	1
2	50	1
3	50	3
4	50	9
1	51	9
2	51	3
3	51	10
4	51	2
1	52	4
2	52	6
3	52	4
4	52	4
1	53	8
2	53	4
3	53	10
4	53	9
1	54	6
2	54	8
3	54	7
4	54	6
1	55	4
2	55	8
3	55	7
4	55	4
1	56	6
2	56	8
3	56	4
4	56	8
1	57	8
2	57	6
3	57	3
4	57	6
1	58	2
2	58	5
3	58	6
4	58	9
1	59	6
2	59	5
3	59	3
4	59	2
1	60	3
2	60	7
3	60	3
4	60	5
1	61	3
2	61	1
3	61	9
4	61	5
1	62	5
2	62	2
3	62	7
4	62	3
1	63	3
2	63	2
3	63	7
4	63	3
1	64	9
2	64	8
3	64	6
4	64	7
1	65	9
2	65	1
3	65	9
4	65	4
1	66	10
2	66	6
3	66	5
4	66	5
1	67	8
2	67	7
3	67	3
4	67	1
1	68	4
2	68	7
3	68	3
4	68	3
1	69	10
2	69	9
3	69	3
4	69	8
1	70	9
2	70	4
3	70	4
4	70	10
1	71	9
2	71	2
3	71	2
4	71	2
1	72	9
2	72	5
3	72	7
4	72	2
1	73	10
2	73	6
3	73	10
4	73	5
1	74	4
2	74	1
3	74	5
4	74	9
1	75	1
2	75	4
3	75	7
4	75	2
1	76	1
2	76	10
3	76	2
4	76	1
1	77	10
2	77	2
3	77	1
4	77	8
1	78	8
2	78	6
3	78	2
4	78	10
1	79	10
2	79	9
3	79	3
4	79	3
1	80	2
2	80	6
3	80	4
4	80	2
1	81	7
2	81	6
3	81	5
4	81	7
1	82	3
2	82	4
3	82	1
4	82	6
1	83	4
2	83	8
3	83	5
4	83	10
1	84	9
2	84	2
3	84	7
4	84	10
1	85	2
2	85	2
3	85	7
4	85	7
1	86	3
2	86	10
3	86	6
4	86	6
1	87	7
2	87	1
3	87	6
4	87	4
1	88	3
2	88	7
3	88	8
4	88	9
1	89	1
2	89	4
3	89	3
4	89	5
1	90	10
2	90	4
3	90	9
4	90	4
1	91	2
2	91	10
3	91	8
4	91	4
1	92	0
2	92	0
3	92	0
4	92	0
