1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	8
3	2	3
4	2	8
1	3	0
2	3	1
3	3	6
4	3	0
1	4	10
2	4	6
3	4	0
4	4	0
1	5	2
2	5	0
3	5	2
4	5	10
1	6	0
2	6	1
3	6	6
4	6	6
1	7	10
2	7	0
3	7	0
4	7	6
1	8	5
2	8	0
3	8	6
4	8	8
1	9	0
2	9	4
3	9	0
4	9	7
1	10	0
2	10	0
3	10	6
4	10	6
1	11	8
2	11	5
3	11	0
4	11	0
1	12	9
2	12	0
3	12	3
4	12	0
1	13	3
2	13	5
3	13	0
4	13	6
1	14	0
2	14	0
3	14	1
4	14	8
1	15	1
2	15	0
3	15	9
4	15	5
1	16	0
2	16	9
3	16	0
4	16	4
1	17	2
2	17	5
3	17	0
4	17	8
1	18	0
2	18	7
3	18	0
4	18	4
1	19	0
2	19	0
3	19	0
4	19	10
1	20	0
2	20	0
3	20	7
4	20	3
1	21	0
2	21	0
3	21	2
4	21	0
1	22	9
2	22	10
3	22	0
4	22	9
1	23	0
2	23	2
3	23	8
4	23	0
1	24	0
2	24	4
3	24	0
4	24	0
1	25	8
2	25	0
3	25	0
4	25	0
1	26	0
2	26	0
3	26	0
4	26	4
1	27	0
2	27	0
3	27	7
4	27	6
1	28	0
2	28	0
3	28	5
4	28	0
1	29	9
2	29	0
3	29	0
4	29	8
1	30	3
2	30	0
3	30	5
4	30	8
1	31	1
2	31	0
3	31	6
4	31	6
1	32	0
2	32	0
3	32	9
4	32	0
1	33	0
2	33	0
3	33	1
4	33	0
1	34	0
2	34	0
3	34	2
4	34	8
1	35	0
2	35	1
3	35	0
4	35	0
1	36	0
2	36	4
3	36	0
4	36	3
1	37	9
2	37	6
3	37	0
4	37	5
1	38	5
2	38	6
3	38	0
4	38	5
1	39	3
2	39	0
3	39	0
4	39	10
1	40	0
2	40	2
3	40	1
4	40	0
1	41	9
2	41	10
3	41	0
4	41	0
1	42	5
2	42	1
3	42	3
4	42	0
1	43	0
2	43	4
3	43	8
4	43	0
1	44	8
2	44	0
3	44	0
4	44	0
1	45	7
2	45	3
3	45	7
4	45	9
1	46	10
2	46	0
3	46	0
4	46	6
1	47	0
2	47	0
3	47	10
4	47	0
1	48	4
2	48	4
3	48	2
4	48	0
1	49	6
2	49	6
3	49	0
4	49	0
1	50	0
2	50	0
3	50	2
4	50	0
1	51	0
2	51	1
3	51	9
4	51	2
1	52	0
2	52	0
3	52	0
4	52	7
1	53	0
2	53	0
3	53	0
4	53	6
1	54	0
2	54	10
3	54	7
4	54	10
1	55	0
2	55	0
3	55	0
4	55	3
1	56	0
2	56	0
3	56	3
4	56	1
1	57	0
2	57	10
3	57	7
4	57	0
1	58	1
2	58	0
3	58	0
4	58	0
1	59	0
2	59	0
3	59	4
4	59	0
1	60	0
2	60	8
3	60	0
4	60	0
1	61	10
2	61	0
3	61	10
4	61	0
1	62	0
2	62	5
3	62	3
4	62	0
1	63	3
2	63	5
3	63	6
4	63	0
1	64	0
2	64	0
3	64	5
4	64	7
1	65	3
2	65	1
3	65	0
4	65	0
1	66	7
2	66	3
3	66	0
4	66	8
1	67	0
2	67	0
3	67	9
4	67	0
1	68	3
2	68	0
3	68	0
4	68	4
1	69	8
2	69	0
3	69	1
4	69	0
1	70	2
2	70	0
3	70	6
4	70	0
1	71	1
2	71	2
3	71	5
4	71	0
1	72	0
2	72	10
3	72	0
4	72	7
1	73	0
2	73	5
3	73	0
4	73	7
1	74	10
2	74	0
3	74	0
4	74	0
1	75	0
2	75	0
3	75	10
4	75	8
1	76	6
2	76	0
3	76	0
4	76	2
1	77	0
2	77	8
3	77	0
4	77	0
1	78	0
2	78	9
3	78	10
4	78	0
1	79	0
2	79	9
3	79	0
4	79	0
1	80	0
2	80	9
3	80	0
4	80	0
1	81	0
2	81	0
3	81	1
4	81	0
1	82	7
2	82	8
3	82	7
4	82	0
1	83	0
2	83	7
3	83	3
4	83	0
1	84	3
2	84	2
3	84	0
4	84	0
1	85	0
2	85	0
3	85	3
4	85	7
1	86	0
2	86	0
3	86	7
4	86	3
1	87	8
2	87	1
3	87	0
4	87	1
1	88	6
2	88	0
3	88	0
4	88	1
1	89	0
2	89	7
3	89	4
4	89	8
1	90	4
2	90	6
3	90	0
4	90	3
1	91	4
2	91	8
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
