1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	4
3	2	5
4	2	0
1	3	7
2	3	5
3	3	0
4	3	5
1	4	6
2	4	0
3	4	3
4	4	8
1	5	5
2	5	4
3	5	3
4	5	7
1	6	6
2	6	0
3	6	10
4	6	0
1	7	3
2	7	2
3	7	0
4	7	0
1	8	9
2	8	9
3	8	0
4	8	1
1	9	10
2	9	8
3	9	0
4	9	10
1	10	0
2	10	0
3	10	0
4	10	9
1	11	7
2	11	0
3	11	0
4	11	0
1	12	0
2	12	7
3	12	9
4	12	7
1	13	7
2	13	3
3	13	4
4	13	1
1	14	10
2	14	0
3	14	0
4	14	0
1	15	10
2	15	0
3	15	2
4	15	8
1	16	3
2	16	0
3	16	7
4	16	0
1	17	0
2	17	10
3	17	9
4	17	3
1	18	10
2	18	5
3	18	8
4	18	1
1	19	9
2	19	0
3	19	10
4	19	8
1	20	5
2	20	10
3	20	0
4	20	4
1	21	6
2	21	6
3	21	5
4	21	4
1	22	8
2	22	0
3	22	4
4	22	0
1	23	0
2	23	8
3	23	10
4	23	1
1	24	8
2	24	5
3	24	0
4	24	0
1	25	5
2	25	7
3	25	6
4	25	5
1	26	3
2	26	3
3	26	7
4	26	6
1	27	7
2	27	4
3	27	4
4	27	0
1	28	0
2	28	7
3	28	10
4	28	1
1	29	10
2	29	9
3	29	5
4	29	5
1	30	6
2	30	2
3	30	7
4	30	0
1	31	5
2	31	1
3	31	4
4	31	3
1	32	4
2	32	0
3	32	5
4	32	9
1	33	0
2	33	10
3	33	9
4	33	3
1	34	0
2	34	10
3	34	3
4	34	5
1	35	4
2	35	8
3	35	6
4	35	9
1	36	2
2	36	6
3	36	0
4	36	0
1	37	5
2	37	3
3	37	9
4	37	10
1	38	4
2	38	6
3	38	1
4	38	5
1	39	0
2	39	0
3	39	4
4	39	8
1	40	2
2	40	4
3	40	4
4	40	8
1	41	5
2	41	4
3	41	8
4	41	1
1	42	2
2	42	0
3	42	8
4	42	10
1	43	9
2	43	0
3	43	3
4	43	8
1	44	0
2	44	5
3	44	6
4	44	6
1	45	10
2	45	0
3	45	7
4	45	0
1	46	5
2	46	6
3	46	4
4	46	9
1	47	8
2	47	0
3	47	5
4	47	0
1	48	5
2	48	4
3	48	1
4	48	5
1	49	3
2	49	10
3	49	3
4	49	4
1	50	6
2	50	6
3	50	10
4	50	0
1	51	2
2	51	4
3	51	10
4	51	0
1	52	3
2	52	4
3	52	10
4	52	0
1	53	9
2	53	9
3	53	2
4	53	3
1	54	0
2	54	0
3	54	4
4	54	0
1	55	3
2	55	2
3	55	4
4	55	9
1	56	0
2	56	6
3	56	8
4	56	0
1	57	1
2	57	0
3	57	8
4	57	2
1	58	1
2	58	5
3	58	0
4	58	9
1	59	5
2	59	8
3	59	10
4	59	6
1	60	10
2	60	6
3	60	2
4	60	4
1	61	2
2	61	4
3	61	4
4	61	2
1	62	3
2	62	0
3	62	10
4	62	0
1	63	10
2	63	0
3	63	5
4	63	4
1	64	8
2	64	9
3	64	0
4	64	5
1	65	3
2	65	0
3	65	8
4	65	6
1	66	3
2	66	7
3	66	8
4	66	9
1	67	0
2	67	0
3	67	10
4	67	0
1	68	10
2	68	10
3	68	9
4	68	0
1	69	1
2	69	5
3	69	4
4	69	0
1	70	6
2	70	8
3	70	10
4	70	9
1	71	2
2	71	0
3	71	7
4	71	5
1	72	10
2	72	0
3	72	10
4	72	7
1	73	1
2	73	7
3	73	4
4	73	9
1	74	5
2	74	0
3	74	9
4	74	4
1	75	5
2	75	0
3	75	1
4	75	0
1	76	9
2	76	0
3	76	7
4	76	0
1	77	4
2	77	0
3	77	3
4	77	0
1	78	10
2	78	2
3	78	9
4	78	8
1	79	4
2	79	5
3	79	5
4	79	0
1	80	4
2	80	6
3	80	10
4	80	0
1	81	7
2	81	1
3	81	10
4	81	0
1	82	6
2	82	7
3	82	10
4	82	10
1	83	0
2	83	2
3	83	0
4	83	5
1	84	0
2	84	7
3	84	4
4	84	3
1	85	7
2	85	8
3	85	0
4	85	1
1	86	7
2	86	4
3	86	5
4	86	0
1	87	0
2	87	2
3	87	1
4	87	10
1	88	2
2	88	9
3	88	0
4	88	5
1	89	0
2	89	6
3	89	0
4	89	0
1	90	4
2	90	6
3	90	10
4	90	10
1	91	9
2	91	2
3	91	5
4	91	9
1	92	0
2	92	0
3	92	0
4	92	0
