1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	0
3	2	0
4	2	0
1	3	3
2	3	0
3	3	0
4	3	4
1	4	5
2	4	3
3	4	5
4	4	0
1	5	0
2	5	1
3	5	0
4	5	0
1	6	0
2	6	2
3	6	3
4	6	6
1	7	0
2	7	3
3	7	3
4	7	10
1	8	10
2	8	3
3	8	0
4	8	0
1	9	0
2	9	7
3	9	0
4	9	0
1	10	5
2	10	0
3	10	3
4	10	0
1	11	0
2	11	7
3	11	0
4	11	1
1	12	0
2	12	9
3	12	0
4	12	0
1	13	5
2	13	0
3	13	0
4	13	9
1	14	0
2	14	0
3	14	1
4	14	5
1	15	4
2	15	0
3	15	7
4	15	10
1	16	0
2	16	0
3	16	5
4	16	5
1	17	9
2	17	0
3	17	7
4	17	0
1	18	0
2	18	2
3	18	0
4	18	0
1	19	4
2	19	6
3	19	0
4	19	0
1	20	5
2	20	8
3	20	0
4	20	1
1	21	3
2	21	0
3	21	0
4	21	3
1	22	0
2	22	0
3	22	0
4	22	2
1	23	0
2	23	7
3	23	0
4	23	1
1	24	0
2	24	9
3	24	6
4	24	0
1	25	0
2	25	0
3	25	8
4	25	0
1	26	8
2	26	0
3	26	0
4	26	9
1	27	2
2	27	0
3	27	1
4	27	4
1	28	5
2	28	0
3	28	5
4	28	0
1	29	0
2	29	4
3	29	10
4	29	2
1	30	0
2	30	3
3	30	4
4	30	0
1	31	0
2	31	10
3	31	0
4	31	8
1	32	0
2	32	8
3	32	0
4	32	0
1	33	0
2	33	0
3	33	5
4	33	0
1	34	5
2	34	1
3	34	10
4	34	9
1	35	1
2	35	10
3	35	0
4	35	0
1	36	8
2	36	2
3	36	10
4	36	0
1	37	0
2	37	0
3	37	7
4	37	0
1	38	6
2	38	5
3	38	0
4	38	8
1	39	6
2	39	0
3	39	8
4	39	0
1	40	2
2	40	0
3	40	3
4	40	0
1	41	7
2	41	0
3	41	0
4	41	1
1	42	0
2	42	5
3	42	4
4	42	7
1	43	0
2	43	0
3	43	0
4	43	6
1	44	9
2	44	5
3	44	0
4	44	6
1	45	1
2	45	0
3	45	0
4	45	2
1	46	6
2	46	0
3	46	0
4	46	4
1	47	5
2	47	6
3	47	0
4	47	0
1	48	0
2	48	2
3	48	6
4	48	0
1	49	4
2	49	0
3	49	0
4	49	8
1	50	6
2	50	0
3	50	4
4	50	9
1	51	4
2	51	0
3	51	2
4	51	0
1	52	8
2	52	9
3	52	0
4	52	0
1	53	0
2	53	0
3	53	9
4	53	9
1	54	0
2	54	0
3	54	0
4	54	2
1	55	0
2	55	8
3	55	0
4	55	0
1	56	0
2	56	6
3	56	9
4	56	0
1	57	2
2	57	0
3	57	1
4	57	0
1	58	0
2	58	9
3	58	0
4	58	0
1	59	0
2	59	0
3	59	9
4	59	10
1	60	0
2	60	0
3	60	0
4	60	1
1	61	4
2	61	0
3	61	9
4	61	2
1	62	0
2	62	0
3	62	0
4	62	1
1	63	10
2	63	2
3	63	0
4	63	0
1	64	1
2	64	0
3	64	0
4	64	0
1	65	1
2	65	0
3	65	10
4	65	5
1	66	7
2	66	0
3	66	5
4	66	5
1	67	0
2	67	10
3	67	0
4	67	9
1	68	1
2	68	1
3	68	1
4	68	6
1	69	3
2	69	0
3	69	0
4	69	1
1	70	0
2	70	0
3	70	8
4	70	0
1	71	7
2	71	0
3	71	4
4	71	1
1	72	0
2	72	0
3	72	0
4	72	8
1	73	6
2	73	2
3	73	2
4	73	2
1	74	0
2	74	1
3	74	7
4	74	9
1	75	0
2	75	4
3	75	0
4	75	0
1	76	0
2	76	7
3	76	3
4	76	0
1	77	2
2	77	8
3	77	1
4	77	0
1	78	4
2	78	1
3	78	0
4	78	0
1	79	0
2	79	4
3	79	7
4	79	0
1	80	0
2	80	0
3	80	0
4	80	5
1	81	0
2	81	1
3	81	0
4	81	0
1	82	0
2	82	0
3	82	6
4	82	0
1	83	0
2	83	8
3	83	0
4	83	0
1	84	1
2	84	0
3	84	1
4	84	3
1	85	6
2	85	9
3	85	0
4	85	0
1	86	1
2	86	0
3	86	0
4	86	0
1	87	0
2	87	6
3	87	0
4	87	5
1	88	7
2	88	2
3	88	5
4	88	0
1	89	0
2	89	0
3	89	5
4	89	5
1	90	0
2	90	0
3	90	9
4	90	6
1	91	0
2	91	6
3	91	0
4	91	10
1	92	0
2	92	0
3	92	0
4	92	0
