1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	10
3	2	3
4	2	2
1	3	9
2	3	6
3	3	8
4	3	5
1	4	4
2	4	1
3	4	4
4	4	8
1	5	9
2	5	5
3	5	10
4	5	9
1	6	4
2	6	5
3	6	6
4	6	6
1	7	5
2	7	1
3	7	6
4	7	4
1	8	8
2	8	3
3	8	4
4	8	8
1	9	3
2	9	1
3	9	4
4	9	5
1	10	7
2	10	6
3	10	4
4	10	3
1	11	1
2	11	8
3	11	8
4	11	10
1	12	2
2	12	7
3	12	8
4	12	1
1	13	8
2	13	7
3	13	4
4	13	6
1	14	6
2	14	10
3	14	9
4	14	4
1	15	10
2	15	9
3	15	8
4	15	6
1	16	8
2	16	6
3	16	2
4	16	1
1	17	8
2	17	1
3	17	3
4	17	4
1	18	2
2	18	4
3	18	7
4	18	5
1	19	1
2	19	2
3	19	5
4	19	6
1	20	3
2	20	10
3	20	5
4	20	5
1	21	9
2	21	3
3	21	2
4	21	10
1	22	10
2	22	8
3	22	5
4	22	10
1	23	2
2	23	1
3	23	2
4	23	7
1	24	6
2	24	9
3	24	10
4	24	4
1	25	7
2	25	7
3	25	1
4	25	7
1	26	5
2	26	10
3	26	8
4	26	8
1	27	4
2	27	1
3	27	6
4	27	1
1	28	8
2	28	10
3	28	9
4	28	9
1	29	1
2	29	2
3	29	10
4	29	9
1	30	6
2	30	7
3	30	7
4	30	3
1	31	6
2	31	9
3	31	7
4	31	4
1	32	4
2	32	1
3	32	2
4	32	8
1	33	3
2	33	2
3	33	9
4	33	3
1	34	6
2	34	6
3	34	10
4	34	3
1	35	7
2	35	6
3	35	5
4	35	7
1	36	2
2	36	10
3	36	7
4	36	3
1	37	3
2	37	1
3	37	3
4	37	2
1	38	5
2	38	3
3	38	1
4	38	6
1	39	9
2	39	8
3	39	10
4	39	4
1	40	7
2	40	3
3	40	2
4	40	3
1	41	2
2	41	4
3	41	5
4	41	4
1	42	2
2	42	5
3	42	2
4	42	6
1	43	4
2	43	4
3	43	4
4	43	2
1	44	6
2	44	2
3	44	6
4	44	4
1	45	6
2	45	9
3	45	7
4	45	6
1	46	9
2	46	3
3	46	9
4	46	4
1	47	8
2	47	2
3	47	1
4	47	6
1	48	6
2	48	9
3	48	7
4	48	4
1	49	6
2	49	1
3	49	4
4	49	3
1	50	9
2	50	1
3	50	7
4	50	7
1	51	3
2	51	5
3	51	2
4	51	9
1	52	8
2	52	6
3	52	10
4	52	10
1	53	7
2	53	6
3	53	5
4	53	6
1	54	2
2	54	2
3	54	5
4	54	7
1	55	2
2	55	4
3	55	6
4	55	6
1	56	2
2	56	3
3	56	2
4	56	10
1	57	5
2	57	5
3	57	2
4	57	3
1	58	7
2	58	3
3	58	7
4	58	4
1	59	3
2	59	5
3	59	10
4	59	3
1	60	7
2	60	10
3	60	1
4	60	2
1	61	5
2	61	5
3	61	8
4	61	5
1	62	1
2	62	10
3	62	8
4	62	6
1	63	4
2	63	4
3	63	5
4	63	3
1	64	8
2	64	3
3	64	9
4	64	6
1	65	3
2	65	1
3	65	7
4	65	3
1	66	5
2	66	1
3	66	7
4	66	4
1	67	2
2	67	9
3	67	8
4	67	5
1	68	9
2	68	4
3	68	5
4	68	4
1	69	8
2	69	3
3	69	10
4	69	3
1	70	8
2	70	4
3	70	1
4	70	8
1	71	1
2	71	1
3	71	9
4	71	2
1	72	4
2	72	8
3	72	10
4	72	10
1	73	9
2	73	7
3	73	7
4	73	10
1	74	5
2	74	8
3	74	7
4	74	8
1	75	8
2	75	6
3	75	3
4	75	4
1	76	9
2	76	10
3	76	2
4	76	4
1	77	8
2	77	6
3	77	5
4	77	3
1	78	8
2	78	4
3	78	2
4	78	2
1	79	5
2	79	7
3	79	4
4	79	5
1	80	4
2	80	8
3	80	4
4	80	1
1	81	7
2	81	5
3	81	2
4	81	9
1	82	9
2	82	5
3	82	1
4	82	6
1	83	4
2	83	10
3	83	9
4	83	9
1	84	3
2	84	1
3	84	6
4	84	9
1	85	8
2	85	9
3	85	8
4	85	9
1	86	7
2	86	3
3	86	5
4	86	7
1	87	4
2	87	7
3	87	8
4	87	1
1	88	5
2	88	5
3	88	7
4	88	2
1	89	10
2	89	1
3	89	8
4	89	6
1	90	1
2	90	7
3	90	10
4	90	9
1	91	9
2	91	4
3	91	2
4	91	1
1	92	0
2	92	0
3	92	0
4	92	0
