1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	6
3	2	4
4	2	9
1	3	5
2	3	6
3	3	2
4	3	8
1	4	4
2	4	3
3	4	7
4	4	5
1	5	3
2	5	6
3	5	8
4	5	2
1	6	10
2	6	5
3	6	3
4	6	6
1	7	3
2	7	6
3	7	2
4	7	7
1	8	3
2	8	7
3	8	1
4	8	2
1	9	9
2	9	1
3	9	1
4	9	4
1	10	7
2	10	4
3	10	7
4	10	6
1	11	5
2	11	6
3	11	7
4	11	10
1	12	4
2	12	10
3	12	7
4	12	3
1	13	6
2	13	4
3	13	9
4	13	5
1	14	9
2	14	6
3	14	8
4	14	4
1	15	8
2	15	3
3	15	7
4	15	9
1	16	6
2	16	3
3	16	7
4	16	10
1	17	1
2	17	9
3	17	3
4	17	10
1	18	3
2	18	9
3	18	3
4	18	7
1	19	10
2	19	2
3	19	5
4	19	5
1	20	7
2	20	10
3	20	10
4	20	1
1	21	8
2	21	7
3	21	6
4	21	9
1	22	9
2	22	2
3	22	1
4	22	7
1	23	2
2	23	7
3	23	7
4	23	4
1	24	7
2	24	5
3	24	5
4	24	6
1	25	6
2	25	9
3	25	9
4	25	3
1	26	10
2	26	1
3	26	1
4	26	5
1	27	7
2	27	6
3	27	5
4	27	8
1	28	8
2	28	4
3	28	3
4	28	4
1	29	5
2	29	10
3	29	5
4	29	1
1	30	8
2	30	6
3	30	2
4	30	7
1	31	4
2	31	9
3	31	4
4	31	6
1	32	6
2	32	6
3	32	10
4	32	2
1	33	4
2	33	7
3	33	2
4	33	3
1	34	4
2	34	10
3	34	1
4	34	1
1	35	2
2	35	1
3	35	9
4	35	6
1	36	4
2	36	7
3	36	3
4	36	10
1	37	2
2	37	8
3	37	3
4	37	9
1	38	2
2	38	2
3	38	6
4	38	8
1	39	4
2	39	9
3	39	10
4	39	4
1	40	6
2	40	5
3	40	4
4	40	10
1	41	1
2	41	7
3	41	8
4	41	9
1	42	8
2	42	1
3	42	3
4	42	9
1	43	7
2	43	1
3	43	8
4	43	2
1	44	4
2	44	9
3	44	3
4	44	10
1	45	5
2	45	4
3	45	5
4	45	8
1	46	1
2	46	8
3	46	2
4	46	6
1	47	3
2	47	1
3	47	5
4	47	1
1	48	9
2	48	8
3	48	7
4	48	3
1	49	6
2	49	5
3	49	1
4	49	3
1	50	6
2	50	10
3	50	6
4	50	5
1	51	9
2	51	10
3	51	10
4	51	4
1	52	5
2	52	6
3	52	9
4	52	7
1	53	9
2	53	2
3	53	8
4	53	3
1	54	7
2	54	9
3	54	8
4	54	10
1	55	10
2	55	10
3	55	10
4	55	4
1	56	8
2	56	6
3	56	8
4	56	6
1	57	10
2	57	3
3	57	5
4	57	6
1	58	7
2	58	6
3	58	3
4	58	2
1	59	4
2	59	5
3	59	10
4	59	7
1	60	3
2	60	6
3	60	4
4	60	7
1	61	4
2	61	1
3	61	10
4	61	3
1	62	7
2	62	7
3	62	5
4	62	1
1	63	5
2	63	7
3	63	1
4	63	1
1	64	5
2	64	8
3	64	2
4	64	1
1	65	5
2	65	8
3	65	9
4	65	1
1	66	7
2	66	2
3	66	7
4	66	9
1	67	1
2	67	6
3	67	7
4	67	5
1	68	7
2	68	4
3	68	9
4	68	7
1	69	5
2	69	8
3	69	8
4	69	5
1	70	5
2	70	6
3	70	10
4	70	5
1	71	4
2	71	9
3	71	10
4	71	1
1	72	10
2	72	5
3	72	10
4	72	7
1	73	7
2	73	6
3	73	8
4	73	6
1	74	3
2	74	6
3	74	6
4	74	7
1	75	1
2	75	3
3	75	6
4	75	8
1	76	9
2	76	10
3	76	8
4	76	5
1	77	3
2	77	1
3	77	2
4	77	10
1	78	7
2	78	3
3	78	2
4	78	7
1	79	5
2	79	3
3	79	9
4	79	10
1	80	10
2	80	6
3	80	7
4	80	4
1	81	8
2	81	8
3	81	2
4	81	7
1	82	9
2	82	10
3	82	1
4	82	7
1	83	9
2	83	9
3	83	7
4	83	9
1	84	1
2	84	1
3	84	1
4	84	4
1	85	10
2	85	5
3	85	7
4	85	4
1	86	7
2	86	10
3	86	8
4	86	4
1	87	5
2	87	4
3	87	10
4	87	6
1	88	6
2	88	8
3	88	6
4	88	6
1	89	2
2	89	2
3	89	8
4	89	8
1	90	10
2	90	1
3	90	3
4	90	7
1	91	6
2	91	4
3	91	1
4	91	4
1	92	0
2	92	0
3	92	0
4	92	0
