1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	5
3	2	7
4	2	0
1	3	0
2	3	4
3	3	0
4	3	7
1	4	3
2	4	0
3	4	0
4	4	9
1	5	0
2	5	0
3	5	5
4	5	0
1	6	0
2	6	5
3	6	5
4	6	0
1	7	0
2	7	0
3	7	5
4	7	7
1	8	0
2	8	3
3	8	0
4	8	0
1	9	0
2	9	3
3	9	0
4	9	8
1	10	0
2	10	6
3	10	0
4	10	10
1	11	4
2	11	2
3	11	3
4	11	4
1	12	0
2	12	4
3	12	1
4	12	1
1	13	0
2	13	0
3	13	8
4	13	3
1	14	10
2	14	4
3	14	2
4	14	0
1	15	9
2	15	3
3	15	7
4	15	0
1	16	5
2	16	0
3	16	4
4	16	2
1	17	0
2	17	0
3	17	0
4	17	10
1	18	0
2	18	0
3	18	6
4	18	4
1	19	3
2	19	0
3	19	9
4	19	2
1	20	5
2	20	0
3	20	0
4	20	3
1	21	3
2	21	9
3	21	0
4	21	9
1	22	7
2	22	7
3	22	10
4	22	0
1	23	0
2	23	1
3	23	4
4	23	7
1	24	7
2	24	0
3	24	1
4	24	0
1	25	5
2	25	0
3	25	9
4	25	0
1	26	0
2	26	3
3	26	0
4	26	8
1	27	1
2	27	0
3	27	0
4	27	2
1	28	0
2	28	0
3	28	0
4	28	3
1	29	0
2	29	0
3	29	0
4	29	9
1	30	5
2	30	0
3	30	0
4	30	9
1	31	0
2	31	1
3	31	10
4	31	1
1	32	0
2	32	5
3	32	0
4	32	0
1	33	7
2	33	9
3	33	4
4	33	0
1	34	1
2	34	8
3	34	10
4	34	9
1	35	0
2	35	1
3	35	0
4	35	9
1	36	6
2	36	0
3	36	0
4	36	0
1	37	0
2	37	2
3	37	0
4	37	0
1	38	0
2	38	0
3	38	7
4	38	9
1	39	6
2	39	1
3	39	4
4	39	0
1	40	0
2	40	1
3	40	0
4	40	0
1	41	2
2	41	0
3	41	4
4	41	3
1	42	4
2	42	7
3	42	0
4	42	9
1	43	0
2	43	0
3	43	8
4	43	0
1	44	8
2	44	0
3	44	1
4	44	0
1	45	0
2	45	3
3	45	0
4	45	0
1	46	0
2	46	7
3	46	2
4	46	0
1	47	1
2	47	0
3	47	0
4	47	1
1	48	3
2	48	0
3	48	7
4	48	2
1	49	2
2	49	0
3	49	1
4	49	0
1	50	0
2	50	10
3	50	0
4	50	8
1	51	0
2	51	5
3	51	0
4	51	9
1	52	7
2	52	4
3	52	0
4	52	8
1	53	5
2	53	0
3	53	0
4	53	0
1	54	0
2	54	0
3	54	0
4	54	5
1	55	0
2	55	9
3	55	1
4	55	2
1	56	0
2	56	8
3	56	0
4	56	0
1	57	0
2	57	7
3	57	0
4	57	0
1	58	8
2	58	0
3	58	1
4	58	0
1	59	0
2	59	0
3	59	8
4	59	0
1	60	5
2	60	9
3	60	0
4	60	0
1	61	6
2	61	0
3	61	0
4	61	0
1	62	0
2	62	0
3	62	0
4	62	5
1	63	0
2	63	0
3	63	10
4	63	0
1	64	10
2	64	6
3	64	0
4	64	3
1	65	0
2	65	0
3	65	10
4	65	0
1	66	4
2	66	0
3	66	0
4	66	9
1	67	3
2	67	0
3	67	0
4	67	0
1	68	8
2	68	0
3	68	1
4	68	0
1	69	0
2	69	1
3	69	5
4	69	0
1	70	0
2	70	9
3	70	5
4	70	0
1	71	5
2	71	0
3	71	1
4	71	9
1	72	4
2	72	0
3	72	0
4	72	7
1	73	0
2	73	4
3	73	1
4	73	10
1	74	8
2	74	6
3	74	0
4	74	9
1	75	4
2	75	8
3	75	2
4	75	0
1	76	0
2	76	0
3	76	7
4	76	2
1	77	0
2	77	8
3	77	0
4	77	10
1	78	7
2	78	0
3	78	0
4	78	10
1	79	5
2	79	0
3	79	4
4	79	0
1	80	8
2	80	7
3	80	0
4	80	0
1	81	8
2	81	0
3	81	0
4	81	0
1	82	8
2	82	6
3	82	5
4	82	0
1	83	10
2	83	0
3	83	0
4	83	5
1	84	4
2	84	0
3	84	7
4	84	3
1	85	4
2	85	5
3	85	0
4	85	0
1	86	0
2	86	8
3	86	0
4	86	0
1	87	0
2	87	0
3	87	0
4	87	10
1	88	0
2	88	1
3	88	8
4	88	0
1	89	0
2	89	0
3	89	3
4	89	3
1	90	0
2	90	0
3	90	9
4	90	0
1	91	7
2	91	0
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
