1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	7
3	2	2
4	2	9
1	3	8
2	3	1
3	3	2
4	3	5
1	4	8
2	4	9
3	4	6
4	4	5
1	5	3
2	5	5
3	5	6
4	5	9
1	6	9
2	6	5
3	6	4
4	6	1
1	7	10
2	7	10
3	7	3
4	7	10
1	8	3
2	8	1
3	8	7
4	8	10
1	9	7
2	9	9
3	9	1
4	9	9
1	10	1
2	10	7
3	10	10
4	10	4
1	11	7
2	11	7
3	11	1
4	11	10
1	12	10
2	12	10
3	12	4
4	12	8
1	13	2
2	13	6
3	13	3
4	13	9
1	14	5
2	14	6
3	14	8
4	14	4
1	15	10
2	15	8
3	15	6
4	15	10
1	16	5
2	16	10
3	16	4
4	16	3
1	17	4
2	17	3
3	17	9
4	17	6
1	18	7
2	18	4
3	18	8
4	18	9
1	19	10
2	19	1
3	19	8
4	19	7
1	20	10
2	20	4
3	20	8
4	20	8
1	21	1
2	21	3
3	21	7
4	21	6
1	22	7
2	22	9
3	22	1
4	22	10
1	23	9
2	23	1
3	23	1
4	23	1
1	24	8
2	24	9
3	24	7
4	24	6
1	25	7
2	25	10
3	25	10
4	25	1
1	26	1
2	26	2
3	26	8
4	26	10
1	27	2
2	27	2
3	27	7
4	27	6
1	28	3
2	28	10
3	28	2
4	28	2
1	29	4
2	29	3
3	29	1
4	29	9
1	30	7
2	30	7
3	30	9
4	30	3
1	31	10
2	31	8
3	31	8
4	31	3
1	32	3
2	32	2
3	32	2
4	32	8
1	33	7
2	33	2
3	33	4
4	33	4
1	34	7
2	34	4
3	34	10
4	34	1
1	35	10
2	35	3
3	35	4
4	35	6
1	36	2
2	36	9
3	36	1
4	36	3
1	37	7
2	37	8
3	37	6
4	37	1
1	38	7
2	38	3
3	38	10
4	38	5
1	39	8
2	39	3
3	39	3
4	39	5
1	40	3
2	40	1
3	40	1
4	40	5
1	41	9
2	41	3
3	41	5
4	41	7
1	42	1
2	42	4
3	42	3
4	42	9
1	43	7
2	43	9
3	43	4
4	43	1
1	44	1
2	44	1
3	44	10
4	44	9
1	45	7
2	45	8
3	45	7
4	45	1
1	46	9
2	46	3
3	46	3
4	46	1
1	47	3
2	47	6
3	47	9
4	47	5
1	48	5
2	48	6
3	48	8
4	48	5
1	49	10
2	49	7
3	49	3
4	49	4
1	50	1
2	50	9
3	50	9
4	50	4
1	51	9
2	51	1
3	51	6
4	51	6
1	52	6
2	52	8
3	52	6
4	52	3
1	53	1
2	53	2
3	53	3
4	53	1
1	54	5
2	54	6
3	54	3
4	54	2
1	55	7
2	55	4
3	55	6
4	55	9
1	56	9
2	56	1
3	56	8
4	56	7
1	57	3
2	57	10
3	57	2
4	57	1
1	58	9
2	58	1
3	58	4
4	58	3
1	59	9
2	59	6
3	59	7
4	59	4
1	60	10
2	60	9
3	60	5
4	60	10
1	61	1
2	61	6
3	61	5
4	61	10
1	62	9
2	62	8
3	62	2
4	62	8
1	63	2
2	63	6
3	63	7
4	63	9
1	64	8
2	64	4
3	64	3
4	64	7
1	65	3
2	65	6
3	65	9
4	65	9
1	66	7
2	66	8
3	66	6
4	66	9
1	67	10
2	67	9
3	67	4
4	67	6
1	68	2
2	68	1
3	68	6
4	68	1
1	69	4
2	69	4
3	69	8
4	69	6
1	70	6
2	70	8
3	70	7
4	70	8
1	71	2
2	71	8
3	71	5
4	71	6
1	72	10
2	72	5
3	72	3
4	72	6
1	73	8
2	73	2
3	73	8
4	73	8
1	74	1
2	74	8
3	74	10
4	74	1
1	75	5
2	75	7
3	75	1
4	75	4
1	76	1
2	76	5
3	76	9
4	76	5
1	77	4
2	77	8
3	77	6
4	77	9
1	78	4
2	78	3
3	78	9
4	78	6
1	79	3
2	79	10
3	79	8
4	79	1
1	80	9
2	80	1
3	80	1
4	80	2
1	81	3
2	81	3
3	81	3
4	81	1
1	82	9
2	82	2
3	82	10
4	82	4
1	83	6
2	83	2
3	83	10
4	83	7
1	84	9
2	84	1
3	84	2
4	84	8
1	85	7
2	85	10
3	85	3
4	85	7
1	86	10
2	86	2
3	86	10
4	86	2
1	87	6
2	87	2
3	87	2
4	87	10
1	88	9
2	88	4
3	88	4
4	88	8
1	89	9
2	89	1
3	89	9
4	89	1
1	90	3
2	90	10
3	90	10
4	90	9
1	91	2
2	91	2
3	91	4
4	91	3
1	92	0
2	92	0
3	92	0
4	92	0
