1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	9
3	2	6
4	2	0
1	3	8
2	3	0
3	3	0
4	3	0
1	4	6
2	4	0
3	4	0
4	4	10
1	5	0
2	5	4
3	5	7
4	5	6
1	6	1
2	6	0
3	6	0
4	6	4
1	7	3
2	7	3
3	7	0
4	7	4
1	8	0
2	8	8
3	8	0
4	8	0
1	9	2
2	9	5
3	9	0
4	9	2
1	10	2
2	10	10
3	10	5
4	10	0
1	11	0
2	11	5
3	11	0
4	11	4
1	12	10
2	12	6
3	12	0
4	12	0
1	13	0
2	13	0
3	13	9
4	13	5
1	14	8
2	14	10
3	14	0
4	14	0
1	15	0
2	15	8
3	15	1
4	15	9
1	16	1
2	16	0
3	16	5
4	16	10
1	17	4
2	17	0
3	17	0
4	17	0
1	18	0
2	18	0
3	18	10
4	18	6
1	19	0
2	19	0
3	19	9
4	19	0
1	20	1
2	20	5
3	20	0
4	20	1
1	21	6
2	21	0
3	21	0
4	21	9
1	22	6
2	22	9
3	22	0
4	22	0
1	23	0
2	23	0
3	23	7
4	23	0
1	24	0
2	24	7
3	24	5
4	24	5
1	25	0
2	25	8
3	25	6
4	25	0
1	26	0
2	26	5
3	26	0
4	26	8
1	27	8
2	27	0
3	27	0
4	27	3
1	28	0
2	28	6
3	28	5
4	28	0
1	29	10
2	29	0
3	29	0
4	29	0
1	30	0
2	30	9
3	30	0
4	30	0
1	31	3
2	31	5
3	31	0
4	31	0
1	32	4
2	32	4
3	32	0
4	32	0
1	33	0
2	33	0
3	33	9
4	33	8
1	34	0
2	34	0
3	34	3
4	34	10
1	35	0
2	35	0
3	35	10
4	35	0
1	36	0
2	36	9
3	36	0
4	36	0
1	37	0
2	37	0
3	37	6
4	37	9
1	38	1
2	38	7
3	38	0
4	38	3
1	39	0
2	39	0
3	39	0
4	39	4
1	40	4
2	40	0
3	40	4
4	40	0
1	41	1
2	41	2
3	41	9
4	41	0
1	42	0
2	42	0
3	42	0
4	42	1
1	43	9
2	43	0
3	43	0
4	43	6
1	44	4
2	44	0
3	44	0
4	44	3
1	45	4
2	45	4
3	45	0
4	45	0
1	46	7
2	46	2
3	46	4
4	46	10
1	47	0
2	47	0
3	47	0
4	47	6
1	48	0
2	48	0
3	48	2
4	48	0
1	49	0
2	49	0
3	49	8
4	49	0
1	50	0
2	50	8
3	50	1
4	50	10
1	51	8
2	51	0
3	51	0
4	51	0
1	52	0
2	52	3
3	52	2
4	52	0
1	53	0
2	53	8
3	53	0
4	53	0
1	54	0
2	54	7
3	54	9
4	54	0
1	55	0
2	55	7
3	55	0
4	55	0
1	56	10
2	56	10
3	56	10
4	56	4
1	57	6
2	57	0
3	57	0
4	57	0
1	58	1
2	58	4
3	58	10
4	58	0
1	59	0
2	59	0
3	59	7
4	59	0
1	60	4
2	60	0
3	60	4
4	60	0
1	61	3
2	61	0
3	61	3
4	61	0
1	62	7
2	62	1
3	62	0
4	62	0
1	63	0
2	63	0
3	63	0
4	63	3
1	64	0
2	64	0
3	64	0
4	64	10
1	65	0
2	65	0
3	65	6
4	65	2
1	66	1
2	66	0
3	66	7
4	66	0
1	67	1
2	67	2
3	67	0
4	67	1
1	68	0
2	68	7
3	68	0
4	68	0
1	69	0
2	69	3
3	69	5
4	69	0
1	70	1
2	70	10
3	70	0
4	70	0
1	71	8
2	71	0
3	71	0
4	71	9
1	72	9
2	72	0
3	72	0
4	72	2
1	73	0
2	73	0
3	73	8
4	73	6
1	74	0
2	74	2
3	74	0
4	74	0
1	75	3
2	75	7
3	75	1
4	75	0
1	76	9
2	76	3
3	76	0
4	76	10
1	77	0
2	77	4
3	77	2
4	77	0
1	78	0
2	78	6
3	78	0
4	78	0
1	79	8
2	79	7
3	79	0
4	79	0
1	80	0
2	80	0
3	80	5
4	80	1
1	81	0
2	81	0
3	81	8
4	81	5
1	82	3
2	82	1
3	82	0
4	82	4
1	83	1
2	83	0
3	83	3
4	83	8
1	84	0
2	84	8
3	84	0
4	84	9
1	85	0
2	85	0
3	85	5
4	85	0
1	86	0
2	86	6
3	86	7
4	86	4
1	87	2
2	87	0
3	87	0
4	87	0
1	88	4
2	88	3
3	88	6
4	88	9
1	89	6
2	89	4
3	89	0
4	89	0
1	90	2
2	90	1
3	90	7
4	90	4
1	91	0
2	91	0
3	91	7
4	91	9
1	92	0
2	92	0
3	92	0
4	92	0
