1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	1
3	2	4
4	2	2
1	3	4
2	3	2
3	3	3
4	3	9
1	4	3
2	4	5
3	4	10
4	4	6
1	5	8
2	5	4
3	5	6
4	5	3
1	6	7
2	6	4
3	6	3
4	6	4
1	7	5
2	7	8
3	7	9
4	7	2
1	8	1
2	8	4
3	8	9
4	8	2
1	9	2
2	9	8
3	9	7
4	9	6
1	10	7
2	10	3
3	10	3
4	10	1
1	11	4
2	11	9
3	11	3
4	11	7
1	12	3
2	12	3
3	12	8
4	12	1
1	13	7
2	13	8
3	13	9
4	13	6
1	14	9
2	14	9
3	14	7
4	14	1
1	15	1
2	15	10
3	15	5
4	15	4
1	16	10
2	16	10
3	16	5
4	16	10
1	17	3
2	17	10
3	17	10
4	17	7
1	18	2
2	18	7
3	18	1
4	18	3
1	19	9
2	19	5
3	19	9
4	19	1
1	20	1
2	20	6
3	20	1
4	20	8
1	21	8
2	21	1
3	21	2
4	21	6
1	22	3
2	22	8
3	22	1
4	22	3
1	23	2
2	23	9
3	23	7
4	23	3
1	24	1
2	24	2
3	24	1
4	24	1
1	25	4
2	25	4
3	25	9
4	25	4
1	26	6
2	26	2
3	26	4
4	26	5
1	27	10
2	27	10
3	27	8
4	27	7
1	28	8
2	28	4
3	28	7
4	28	4
1	29	10
2	29	7
3	29	6
4	29	5
1	30	10
2	30	5
3	30	9
4	30	9
1	31	5
2	31	6
3	31	5
4	31	6
1	32	6
2	32	8
3	32	10
4	32	8
1	33	7
2	33	2
3	33	7
4	33	2
1	34	2
2	34	3
3	34	4
4	34	10
1	35	3
2	35	8
3	35	10
4	35	7
1	36	5
2	36	4
3	36	4
4	36	6
1	37	6
2	37	3
3	37	3
4	37	4
1	38	4
2	38	8
3	38	10
4	38	6
1	39	7
2	39	4
3	39	2
4	39	3
1	40	6
2	40	1
3	40	3
4	40	8
1	41	3
2	41	4
3	41	2
4	41	2
1	42	1
2	42	4
3	42	5
4	42	4
1	43	4
2	43	7
3	43	8
4	43	6
1	44	3
2	44	2
3	44	9
4	44	3
1	45	6
2	45	10
3	45	4
4	45	7
1	46	7
2	46	2
3	46	1
4	46	1
1	47	7
2	47	1
3	47	9
4	47	10
1	48	10
2	48	4
3	48	5
4	48	10
1	49	8
2	49	1
3	49	7
4	49	2
1	50	1
2	50	10
3	50	2
4	50	2
1	51	8
2	51	3
3	51	4
4	51	10
1	52	5
2	52	6
3	52	2
4	52	6
1	53	5
2	53	1
3	53	1
4	53	3
1	54	2
2	54	5
3	54	2
4	54	3
1	55	6
2	55	2
3	55	10
4	55	3
1	56	5
2	56	5
3	56	2
4	56	6
1	57	1
2	57	7
3	57	10
4	57	4
1	58	2
2	58	2
3	58	4
4	58	7
1	59	6
2	59	6
3	59	10
4	59	7
1	60	5
2	60	9
3	60	10
4	60	8
1	61	3
2	61	5
3	61	1
4	61	9
1	62	3
2	62	6
3	62	5
4	62	6
1	63	4
2	63	10
3	63	8
4	63	9
1	64	1
2	64	4
3	64	1
4	64	9
1	65	2
2	65	3
3	65	7
4	65	3
1	66	3
2	66	5
3	66	8
4	66	2
1	67	10
2	67	6
3	67	4
4	67	9
1	68	9
2	68	2
3	68	4
4	68	4
1	69	5
2	69	8
3	69	10
4	69	6
1	70	8
2	70	8
3	70	8
4	70	1
1	71	9
2	71	8
3	71	8
4	71	3
1	72	6
2	72	4
3	72	5
4	72	5
1	73	3
2	73	4
3	73	9
4	73	7
1	74	3
2	74	4
3	74	8
4	74	3
1	75	5
2	75	1
3	75	1
4	75	6
1	76	1
2	76	10
3	76	9
4	76	1
1	77	10
2	77	6
3	77	1
4	77	7
1	78	3
2	78	3
3	78	7
4	78	1
1	79	4
2	79	6
3	79	8
4	79	9
1	80	1
2	80	3
3	80	5
4	80	1
1	81	4
2	81	9
3	81	2
4	81	1
1	82	8
2	82	10
3	82	5
4	82	1
1	83	10
2	83	2
3	83	4
4	83	3
1	84	3
2	84	8
3	84	7
4	84	4
1	85	3
2	85	1
3	85	6
4	85	8
1	86	4
2	86	1
3	86	8
4	86	4
1	87	6
2	87	2
3	87	6
4	87	5
1	88	8
2	88	5
3	88	9
4	88	8
1	89	6
2	89	4
3	89	2
4	89	9
1	90	3
2	90	7
3	90	5
4	90	6
1	91	4
2	91	4
3	91	7
4	91	3
1	92	0
2	92	0
3	92	0
4	92	0
