1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	8
3	2	1
4	2	7
1	3	4
2	3	7
3	3	3
4	3	8
1	4	9
2	4	7
3	4	2
4	4	4
1	5	1
2	5	10
3	5	6
4	5	5
1	6	3
2	6	10
3	6	8
4	6	4
1	7	1
2	7	6
3	7	9
4	7	8
1	8	9
2	8	2
3	8	6
4	8	4
1	9	4
2	9	8
3	9	5
4	9	6
1	10	6
2	10	1
3	10	6
4	10	4
1	11	5
2	11	3
3	11	7
4	11	5
1	12	3
2	12	5
3	12	4
4	12	7
1	13	7
2	13	2
3	13	6
4	13	4
1	14	3
2	14	10
3	14	3
4	14	6
1	15	6
2	15	3
3	15	10
4	15	9
1	16	10
2	16	1
3	16	4
4	16	1
1	17	7
2	17	3
3	17	3
4	17	10
1	18	4
2	18	9
3	18	10
4	18	3
1	19	9
2	19	4
3	19	2
4	19	3
1	20	10
2	20	6
3	20	9
4	20	2
1	21	6
2	21	1
3	21	8
4	21	2
1	22	4
2	22	2
3	22	8
4	22	5
1	23	8
2	23	5
3	23	1
4	23	8
1	24	10
2	24	2
3	24	7
4	24	1
1	25	8
2	25	4
3	25	1
4	25	2
1	26	2
2	26	4
3	26	3
4	26	4
1	27	4
2	27	3
3	27	8
4	27	1
1	28	9
2	28	4
3	28	7
4	28	3
1	29	10
2	29	10
3	29	9
4	29	3
1	30	5
2	30	9
3	30	4
4	30	8
1	31	3
2	31	2
3	31	2
4	31	10
1	32	1
2	32	6
3	32	1
4	32	7
1	33	8
2	33	9
3	33	2
4	33	6
1	34	3
2	34	6
3	34	9
4	34	1
1	35	1
2	35	9
3	35	2
4	35	4
1	36	4
2	36	7
3	36	5
4	36	4
1	37	9
2	37	2
3	37	5
4	37	8
1	38	4
2	38	10
3	38	5
4	38	1
1	39	3
2	39	10
3	39	6
4	39	4
1	40	2
2	40	5
3	40	3
4	40	8
1	41	4
2	41	8
3	41	5
4	41	9
1	42	1
2	42	10
3	42	7
4	42	4
1	43	10
2	43	9
3	43	6
4	43	10
1	44	1
2	44	1
3	44	9
4	44	1
1	45	1
2	45	4
3	45	1
4	45	8
1	46	4
2	46	9
3	46	7
4	46	4
1	47	1
2	47	9
3	47	3
4	47	1
1	48	3
2	48	1
3	48	5
4	48	6
1	49	9
2	49	1
3	49	6
4	49	5
1	50	5
2	50	7
3	50	4
4	50	7
1	51	2
2	51	8
3	51	10
4	51	2
1	52	2
2	52	1
3	52	3
4	52	4
1	53	3
2	53	9
3	53	4
4	53	8
1	54	5
2	54	5
3	54	8
4	54	10
1	55	5
2	55	5
3	55	5
4	55	10
1	56	6
2	56	3
3	56	9
4	56	7
1	57	7
2	57	1
3	57	7
4	57	5
1	58	1
2	58	7
3	58	2
4	58	2
1	59	7
2	59	10
3	59	3
4	59	7
1	60	1
2	60	3
3	60	6
4	60	10
1	61	2
2	61	1
3	61	4
4	61	8
1	62	5
2	62	10
3	62	9
4	62	8
1	63	5
2	63	9
3	63	7
4	63	9
1	64	10
2	64	1
3	64	6
4	64	4
1	65	1
2	65	6
3	65	1
4	65	10
1	66	8
2	66	6
3	66	4
4	66	10
1	67	2
2	67	2
3	67	5
4	67	6
1	68	10
2	68	2
3	68	6
4	68	5
1	69	10
2	69	3
3	69	3
4	69	9
1	70	9
2	70	7
3	70	6
4	70	8
1	71	5
2	71	7
3	71	7
4	71	2
1	72	6
2	72	10
3	72	3
4	72	1
1	73	5
2	73	1
3	73	9
4	73	7
1	74	1
2	74	5
3	74	10
4	74	10
1	75	3
2	75	2
3	75	9
4	75	7
1	76	1
2	76	9
3	76	1
4	76	9
1	77	3
2	77	6
3	77	2
4	77	9
1	78	7
2	78	1
3	78	6
4	78	10
1	79	2
2	79	5
3	79	2
4	79	10
1	80	1
2	80	10
3	80	3
4	80	10
1	81	6
2	81	5
3	81	4
4	81	7
1	82	6
2	82	2
3	82	6
4	82	5
1	83	10
2	83	1
3	83	7
4	83	6
1	84	5
2	84	7
3	84	7
4	84	6
1	85	3
2	85	9
3	85	1
4	85	1
1	86	6
2	86	9
3	86	1
4	86	7
1	87	5
2	87	3
3	87	1
4	87	3
1	88	5
2	88	5
3	88	7
4	88	9
1	89	2
2	89	1
3	89	5
4	89	4
1	90	1
2	90	6
3	90	7
4	90	4
1	91	2
2	91	5
3	91	3
4	91	3
1	92	0
2	92	0
3	92	0
4	92	0
