1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	8
3	2	8
4	2	10
1	3	7
2	3	9
3	3	1
4	3	8
1	4	2
2	4	7
3	4	10
4	4	5
1	5	9
2	5	2
3	5	5
4	5	1
1	6	3
2	6	6
3	6	5
4	6	7
1	7	6
2	7	8
3	7	6
4	7	10
1	8	1
2	8	4
3	8	5
4	8	7
1	9	3
2	9	7
3	9	5
4	9	10
1	10	5
2	10	4
3	10	1
4	10	7
1	11	4
2	11	4
3	11	8
4	11	9
1	12	7
2	12	4
3	12	8
4	12	6
1	13	10
2	13	2
3	13	9
4	13	9
1	14	9
2	14	6
3	14	6
4	14	10
1	15	9
2	15	6
3	15	10
4	15	7
1	16	5
2	16	8
3	16	2
4	16	6
1	17	3
2	17	1
3	17	6
4	17	2
1	18	10
2	18	7
3	18	8
4	18	2
1	19	1
2	19	4
3	19	8
4	19	3
1	20	8
2	20	9
3	20	7
4	20	9
1	21	2
2	21	9
3	21	6
4	21	3
1	22	8
2	22	4
3	22	3
4	22	5
1	23	5
2	23	3
3	23	10
4	23	2
1	24	3
2	24	8
3	24	9
4	24	2
1	25	10
2	25	6
3	25	4
4	25	10
1	26	7
2	26	5
3	26	6
4	26	10
1	27	3
2	27	2
3	27	9
4	27	2
1	28	6
2	28	4
3	28	5
4	28	7
1	29	6
2	29	7
3	29	5
4	29	7
1	30	10
2	30	2
3	30	1
4	30	2
1	31	10
2	31	5
3	31	10
4	31	3
1	32	3
2	32	4
3	32	6
4	32	3
1	33	4
2	33	4
3	33	6
4	33	6
1	34	2
2	34	6
3	34	2
4	34	5
1	35	7
2	35	4
3	35	7
4	35	4
1	36	4
2	36	9
3	36	4
4	36	8
1	37	10
2	37	8
3	37	3
4	37	4
1	38	4
2	38	9
3	38	1
4	38	6
1	39	3
2	39	5
3	39	8
4	39	1
1	40	8
2	40	7
3	40	10
4	40	3
1	41	4
2	41	6
3	41	7
4	41	3
1	42	2
2	42	9
3	42	6
4	42	2
1	43	2
2	43	4
3	43	7
4	43	2
1	44	5
2	44	8
3	44	8
4	44	4
1	45	6
2	45	5
3	45	9
4	45	10
1	46	3
2	46	10
3	46	8
4	46	3
1	47	9
2	47	9
3	47	4
4	47	8
1	48	5
2	48	4
3	48	5
4	48	1
1	49	10
2	49	3
3	49	9
4	49	6
1	50	2
2	50	8
3	50	1
4	50	5
1	51	1
2	51	8
3	51	5
4	51	4
1	52	8
2	52	3
3	52	3
4	52	2
1	53	6
2	53	8
3	53	2
4	53	10
1	54	1
2	54	3
3	54	10
4	54	8
1	55	10
2	55	2
3	55	4
4	55	1
1	56	2
2	56	8
3	56	8
4	56	1
1	57	4
2	57	8
3	57	7
4	57	4
1	58	6
2	58	10
3	58	8
4	58	1
1	59	3
2	59	2
3	59	9
4	59	7
1	60	5
2	60	3
3	60	6
4	60	3
1	61	5
2	61	3
3	61	6
4	61	7
1	62	4
2	62	8
3	62	2
4	62	8
1	63	5
2	63	3
3	63	3
4	63	2
1	64	6
2	64	7
3	64	3
4	64	1
1	65	3
2	65	6
3	65	4
4	65	1
1	66	8
2	66	9
3	66	2
4	66	9
1	67	1
2	67	7
3	67	7
4	67	8
1	68	5
2	68	7
3	68	2
4	68	3
1	69	10
2	69	8
3	69	8
4	69	5
1	70	5
2	70	6
3	70	10
4	70	7
1	71	5
2	71	1
3	71	8
4	71	2
1	72	7
2	72	3
3	72	2
4	72	8
1	73	6
2	73	8
3	73	4
4	73	8
1	74	6
2	74	5
3	74	7
4	74	4
1	75	1
2	75	4
3	75	10
4	75	7
1	76	10
2	76	4
3	76	10
4	76	10
1	77	9
2	77	7
3	77	6
4	77	7
1	78	5
2	78	8
3	78	1
4	78	1
1	79	4
2	79	8
3	79	5
4	79	3
1	80	2
2	80	4
3	80	10
4	80	3
1	81	3
2	81	3
3	81	7
4	81	2
1	82	8
2	82	2
3	82	4
4	82	2
1	83	6
2	83	3
3	83	7
4	83	7
1	84	2
2	84	2
3	84	1
4	84	2
1	85	9
2	85	8
3	85	4
4	85	4
1	86	8
2	86	8
3	86	5
4	86	10
1	87	4
2	87	7
3	87	4
4	87	8
1	88	5
2	88	3
3	88	9
4	88	3
1	89	8
2	89	5
3	89	7
4	89	5
1	90	1
2	90	4
3	90	8
4	90	10
1	91	1
2	91	7
3	91	9
4	91	10
1	92	0
2	92	0
3	92	0
4	92	0
