1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	1
3	2	6
4	2	0
1	3	0
2	3	6
3	3	0
4	3	7
1	4	6
2	4	10
3	4	0
4	4	6
1	5	9
2	5	0
3	5	5
4	5	1
1	6	4
2	6	0
3	6	0
4	6	0
1	7	0
2	7	9
3	7	8
4	7	0
1	8	0
2	8	0
3	8	3
4	8	4
1	9	0
2	9	0
3	9	8
4	9	8
1	10	8
2	10	7
3	10	10
4	10	8
1	11	0
2	11	2
3	11	3
4	11	7
1	12	3
2	12	1
3	12	4
4	12	2
1	13	4
2	13	6
3	13	8
4	13	10
1	14	0
2	14	1
3	14	7
4	14	0
1	15	8
2	15	7
3	15	3
4	15	4
1	16	0
2	16	10
3	16	1
4	16	3
1	17	2
2	17	8
3	17	4
4	17	2
1	18	9
2	18	9
3	18	8
4	18	1
1	19	0
2	19	2
3	19	3
4	19	9
1	20	0
2	20	10
3	20	2
4	20	1
1	21	0
2	21	2
3	21	4
4	21	8
1	22	4
2	22	0
3	22	9
4	22	9
1	23	7
2	23	0
3	23	10
4	23	6
1	24	6
2	24	6
3	24	0
4	24	1
1	25	0
2	25	7
3	25	10
4	25	9
1	26	10
2	26	0
3	26	7
4	26	5
1	27	0
2	27	7
3	27	9
4	27	0
1	28	9
2	28	0
3	28	5
4	28	8
1	29	9
2	29	3
3	29	8
4	29	10
1	30	8
2	30	7
3	30	0
4	30	10
1	31	5
2	31	7
3	31	0
4	31	5
1	32	9
2	32	3
3	32	0
4	32	0
1	33	5
2	33	9
3	33	9
4	33	0
1	34	1
2	34	0
3	34	8
4	34	3
1	35	9
2	35	3
3	35	7
4	35	1
1	36	7
2	36	2
3	36	9
4	36	7
1	37	0
2	37	8
3	37	7
4	37	4
1	38	0
2	38	4
3	38	6
4	38	0
1	39	1
2	39	8
3	39	0
4	39	9
1	40	7
2	40	9
3	40	0
4	40	8
1	41	9
2	41	9
3	41	6
4	41	5
1	42	0
2	42	10
3	42	6
4	42	0
1	43	0
2	43	1
3	43	0
4	43	0
1	44	0
2	44	3
3	44	10
4	44	0
1	45	0
2	45	6
3	45	0
4	45	8
1	46	9
2	46	10
3	46	1
4	46	8
1	47	2
2	47	0
3	47	0
4	47	2
1	48	9
2	48	0
3	48	3
4	48	9
1	49	9
2	49	0
3	49	0
4	49	1
1	50	5
2	50	0
3	50	2
4	50	10
1	51	0
2	51	8
3	51	0
4	51	6
1	52	10
2	52	8
3	52	2
4	52	0
1	53	10
2	53	10
3	53	1
4	53	0
1	54	4
2	54	1
3	54	4
4	54	10
1	55	0
2	55	0
3	55	2
4	55	6
1	56	4
2	56	10
3	56	0
4	56	3
1	57	10
2	57	7
3	57	9
4	57	4
1	58	0
2	58	9
3	58	8
4	58	7
1	59	7
2	59	3
3	59	9
4	59	9
1	60	3
2	60	3
3	60	0
4	60	5
1	61	4
2	61	5
3	61	1
4	61	1
1	62	7
2	62	0
3	62	8
4	62	8
1	63	4
2	63	0
3	63	0
4	63	7
1	64	10
2	64	2
3	64	10
4	64	6
1	65	9
2	65	3
3	65	7
4	65	7
1	66	2
2	66	10
3	66	10
4	66	10
1	67	3
2	67	10
3	67	0
4	67	8
1	68	8
2	68	0
3	68	7
4	68	8
1	69	6
2	69	7
3	69	9
4	69	9
1	70	1
2	70	7
3	70	1
4	70	3
1	71	9
2	71	1
3	71	10
4	71	1
1	72	10
2	72	2
3	72	5
4	72	4
1	73	4
2	73	0
3	73	1
4	73	6
1	74	5
2	74	3
3	74	3
4	74	1
1	75	2
2	75	10
3	75	0
4	75	7
1	76	3
2	76	0
3	76	10
4	76	0
1	77	6
2	77	0
3	77	4
4	77	0
1	78	1
2	78	8
3	78	8
4	78	10
1	79	10
2	79	2
3	79	9
4	79	0
1	80	5
2	80	0
3	80	0
4	80	10
1	81	0
2	81	1
3	81	0
4	81	5
1	82	8
2	82	3
3	82	0
4	82	0
1	83	9
2	83	10
3	83	10
4	83	2
1	84	3
2	84	5
3	84	1
4	84	0
1	85	3
2	85	5
3	85	1
4	85	0
1	86	10
2	86	5
3	86	4
4	86	3
1	87	5
2	87	0
3	87	2
4	87	10
1	88	8
2	88	0
3	88	0
4	88	0
1	89	5
2	89	6
3	89	1
4	89	10
1	90	3
2	90	2
3	90	9
4	90	2
1	91	0
2	91	4
3	91	3
4	91	2
1	92	0
2	92	0
3	92	0
4	92	0
