1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	10
3	2	10
4	2	0
1	3	3
2	3	0
3	3	8
4	3	0
1	4	0
2	4	9
3	4	0
4	4	9
1	5	1
2	5	0
3	5	0
4	5	1
1	6	0
2	6	4
3	6	0
4	6	0
1	7	3
2	7	3
3	7	0
4	7	3
1	8	0
2	8	0
3	8	0
4	8	8
1	9	8
2	9	1
3	9	5
4	9	9
1	10	0
2	10	0
3	10	4
4	10	0
1	11	0
2	11	0
3	11	0
4	11	4
1	12	0
2	12	0
3	12	5
4	12	0
1	13	5
2	13	0
3	13	0
4	13	0
1	14	1
2	14	0
3	14	9
4	14	5
1	15	6
2	15	0
3	15	1
4	15	0
1	16	0
2	16	0
3	16	6
4	16	0
1	17	3
2	17	0
3	17	0
4	17	0
1	18	7
2	18	0
3	18	10
4	18	0
1	19	0
2	19	0
3	19	5
4	19	0
1	20	0
2	20	0
3	20	10
4	20	5
1	21	0
2	21	0
3	21	6
4	21	7
1	22	3
2	22	0
3	22	0
4	22	0
1	23	0
2	23	9
3	23	4
4	23	1
1	24	7
2	24	4
3	24	0
4	24	0
1	25	8
2	25	0
3	25	3
4	25	0
1	26	8
2	26	0
3	26	1
4	26	7
1	27	4
2	27	0
3	27	0
4	27	1
1	28	5
2	28	0
3	28	0
4	28	0
1	29	5
2	29	0
3	29	0
4	29	3
1	30	3
2	30	6
3	30	5
4	30	0
1	31	0
2	31	0
3	31	9
4	31	2
1	32	10
2	32	10
3	32	2
4	32	0
1	33	0
2	33	0
3	33	6
4	33	3
1	34	3
2	34	0
3	34	6
4	34	7
1	35	0
2	35	1
3	35	0
4	35	4
1	36	8
2	36	0
3	36	2
4	36	10
1	37	9
2	37	0
3	37	0
4	37	0
1	38	1
2	38	6
3	38	3
4	38	6
1	39	5
2	39	0
3	39	0
4	39	0
1	40	9
2	40	0
3	40	10
4	40	0
1	41	2
2	41	7
3	41	3
4	41	2
1	42	1
2	42	0
3	42	0
4	42	0
1	43	0
2	43	9
3	43	0
4	43	0
1	44	0
2	44	0
3	44	6
4	44	0
1	45	0
2	45	0
3	45	5
4	45	0
1	46	4
2	46	3
3	46	0
4	46	9
1	47	0
2	47	4
3	47	10
4	47	8
1	48	0
2	48	3
3	48	10
4	48	2
1	49	0
2	49	0
3	49	4
4	49	1
1	50	4
2	50	5
3	50	0
4	50	0
1	51	0
2	51	10
3	51	7
4	51	0
1	52	0
2	52	0
3	52	2
4	52	0
1	53	0
2	53	0
3	53	5
4	53	1
1	54	3
2	54	0
3	54	0
4	54	7
1	55	8
2	55	2
3	55	0
4	55	3
1	56	4
2	56	3
3	56	7
4	56	10
1	57	8
2	57	8
3	57	0
4	57	6
1	58	0
2	58	1
3	58	7
4	58	0
1	59	0
2	59	0
3	59	0
4	59	9
1	60	0
2	60	0
3	60	5
4	60	0
1	61	7
2	61	0
3	61	0
4	61	0
1	62	0
2	62	0
3	62	1
4	62	0
1	63	0
2	63	0
3	63	7
4	63	1
1	64	4
2	64	0
3	64	0
4	64	0
1	65	0
2	65	0
3	65	4
4	65	6
1	66	0
2	66	0
3	66	2
4	66	10
1	67	7
2	67	0
3	67	10
4	67	0
1	68	10
2	68	4
3	68	10
4	68	2
1	69	9
2	69	2
3	69	1
4	69	10
1	70	0
2	70	0
3	70	0
4	70	8
1	71	0
2	71	0
3	71	6
4	71	4
1	72	1
2	72	0
3	72	8
4	72	1
1	73	0
2	73	0
3	73	7
4	73	1
1	74	0
2	74	0
3	74	4
4	74	2
1	75	2
2	75	0
3	75	4
4	75	8
1	76	0
2	76	9
3	76	0
4	76	0
1	77	0
2	77	10
3	77	0
4	77	5
1	78	4
2	78	0
3	78	0
4	78	0
1	79	3
2	79	0
3	79	0
4	79	0
1	80	9
2	80	7
3	80	4
4	80	0
1	81	0
2	81	5
3	81	7
4	81	5
1	82	10
2	82	0
3	82	8
4	82	0
1	83	0
2	83	3
3	83	6
4	83	0
1	84	0
2	84	3
3	84	10
4	84	0
1	85	0
2	85	9
3	85	8
4	85	0
1	86	0
2	86	4
3	86	0
4	86	0
1	87	5
2	87	4
3	87	0
4	87	2
1	88	0
2	88	0
3	88	0
4	88	8
1	89	0
2	89	3
3	89	0
4	89	6
1	90	0
2	90	4
3	90	3
4	90	0
1	91	0
2	91	0
3	91	7
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
