1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	0
3	2	2
4	2	8
1	3	5
2	3	0
3	3	1
4	3	0
1	4	0
2	4	8
3	4	5
4	4	0
1	5	1
2	5	9
3	5	0
4	5	6
1	6	8
2	6	2
3	6	8
4	6	0
1	7	5
2	7	0
3	7	9
4	7	7
1	8	10
2	8	0
3	8	2
4	8	7
1	9	3
2	9	0
3	9	2
4	9	0
1	10	9
2	10	6
3	10	3
4	10	3
1	11	6
2	11	2
3	11	8
4	11	8
1	12	10
2	12	0
3	12	9
4	12	0
1	13	2
2	13	3
3	13	1
4	13	1
1	14	10
2	14	10
3	14	0
4	14	0
1	15	1
2	15	7
3	15	5
4	15	0
1	16	0
2	16	8
3	16	0
4	16	4
1	17	7
2	17	0
3	17	5
4	17	3
1	18	2
2	18	5
3	18	8
4	18	0
1	19	5
2	19	9
3	19	8
4	19	8
1	20	6
2	20	7
3	20	1
4	20	1
1	21	0
2	21	0
3	21	5
4	21	7
1	22	8
2	22	5
3	22	5
4	22	1
1	23	6
2	23	3
3	23	9
4	23	2
1	24	0
2	24	1
3	24	6
4	24	2
1	25	7
2	25	0
3	25	0
4	25	7
1	26	8
2	26	0
3	26	4
4	26	0
1	27	8
2	27	0
3	27	3
4	27	5
1	28	0
2	28	10
3	28	2
4	28	2
1	29	5
2	29	6
3	29	0
4	29	10
1	30	0
2	30	6
3	30	6
4	30	4
1	31	10
2	31	4
3	31	7
4	31	0
1	32	3
2	32	4
3	32	8
4	32	1
1	33	3
2	33	5
3	33	1
4	33	5
1	34	4
2	34	6
3	34	8
4	34	1
1	35	1
2	35	10
3	35	9
4	35	7
1	36	5
2	36	0
3	36	2
4	36	0
1	37	6
2	37	8
3	37	1
4	37	3
1	38	2
2	38	0
3	38	2
4	38	0
1	39	3
2	39	0
3	39	4
4	39	6
1	40	8
2	40	6
3	40	4
4	40	9
1	41	0
2	41	9
3	41	8
4	41	4
1	42	0
2	42	6
3	42	3
4	42	9
1	43	6
2	43	0
3	43	7
4	43	1
1	44	0
2	44	0
3	44	5
4	44	0
1	45	3
2	45	1
3	45	3
4	45	0
1	46	1
2	46	0
3	46	7
4	46	9
1	47	0
2	47	8
3	47	10
4	47	1
1	48	9
2	48	8
3	48	0
4	48	6
1	49	4
2	49	3
3	49	4
4	49	5
1	50	9
2	50	0
3	50	7
4	50	0
1	51	3
2	51	0
3	51	5
4	51	1
1	52	0
2	52	0
3	52	2
4	52	5
1	53	5
2	53	4
3	53	0
4	53	0
1	54	4
2	54	9
3	54	4
4	54	9
1	55	6
2	55	10
3	55	4
4	55	4
1	56	1
2	56	8
3	56	1
4	56	5
1	57	7
2	57	3
3	57	0
4	57	6
1	58	10
2	58	5
3	58	5
4	58	0
1	59	0
2	59	0
3	59	3
4	59	6
1	60	2
2	60	9
3	60	0
4	60	0
1	61	3
2	61	1
3	61	4
4	61	0
1	62	0
2	62	5
3	62	10
4	62	0
1	63	8
2	63	7
3	63	0
4	63	5
1	64	1
2	64	9
3	64	5
4	64	7
1	65	6
2	65	4
3	65	10
4	65	4
1	66	0
2	66	9
3	66	4
4	66	10
1	67	0
2	67	7
3	67	0
4	67	8
1	68	5
2	68	9
3	68	9
4	68	8
1	69	1
2	69	3
3	69	3
4	69	0
1	70	0
2	70	2
3	70	3
4	70	7
1	71	9
2	71	0
3	71	0
4	71	9
1	72	0
2	72	6
3	72	8
4	72	0
1	73	0
2	73	1
3	73	0
4	73	10
1	74	0
2	74	1
3	74	1
4	74	3
1	75	0
2	75	9
3	75	3
4	75	6
1	76	3
2	76	3
3	76	8
4	76	9
1	77	0
2	77	8
3	77	9
4	77	10
1	78	0
2	78	8
3	78	4
4	78	1
1	79	7
2	79	8
3	79	10
4	79	0
1	80	8
2	80	10
3	80	3
4	80	3
1	81	1
2	81	10
3	81	5
4	81	1
1	82	6
2	82	3
3	82	3
4	82	6
1	83	9
2	83	2
3	83	6
4	83	2
1	84	0
2	84	0
3	84	1
4	84	9
1	85	0
2	85	0
3	85	5
4	85	0
1	86	8
2	86	0
3	86	7
4	86	2
1	87	3
2	87	8
3	87	7
4	87	10
1	88	2
2	88	7
3	88	3
4	88	0
1	89	10
2	89	6
3	89	2
4	89	6
1	90	0
2	90	6
3	90	0
4	90	5
1	91	1
2	91	8
3	91	3
4	91	1
1	92	0
2	92	0
3	92	0
4	92	0
