1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	0
3	2	10
4	2	6
1	3	4
2	3	0
3	3	0
4	3	3
1	4	0
2	4	7
3	4	0
4	4	9
1	5	0
2	5	0
3	5	0
4	5	3
1	6	0
2	6	9
3	6	8
4	6	0
1	7	0
2	7	7
3	7	9
4	7	8
1	8	3
2	8	0
3	8	10
4	8	0
1	9	0
2	9	2
3	9	0
4	9	9
1	10	7
2	10	0
3	10	9
4	10	0
1	11	9
2	11	0
3	11	0
4	11	0
1	12	6
2	12	0
3	12	0
4	12	0
1	13	7
2	13	0
3	13	0
4	13	6
1	14	0
2	14	1
3	14	0
4	14	0
1	15	4
2	15	0
3	15	10
4	15	0
1	16	0
2	16	0
3	16	9
4	16	1
1	17	0
2	17	0
3	17	10
4	17	6
1	18	1
2	18	0
3	18	0
4	18	9
1	19	0
2	19	6
3	19	0
4	19	0
1	20	8
2	20	5
3	20	4
4	20	0
1	21	0
2	21	2
3	21	0
4	21	4
1	22	0
2	22	0
3	22	8
4	22	9
1	23	9
2	23	0
3	23	0
4	23	4
1	24	0
2	24	6
3	24	3
4	24	0
1	25	0
2	25	0
3	25	10
4	25	9
1	26	0
2	26	4
3	26	0
4	26	0
1	27	0
2	27	7
3	27	0
4	27	0
1	28	0
2	28	0
3	28	0
4	28	10
1	29	3
2	29	0
3	29	9
4	29	0
1	30	0
2	30	0
3	30	0
4	30	9
1	31	5
2	31	9
3	31	6
4	31	5
1	32	4
2	32	0
3	32	0
4	32	0
1	33	0
2	33	4
3	33	0
4	33	0
1	34	1
2	34	0
3	34	8
4	34	0
1	35	0
2	35	0
3	35	9
4	35	2
1	36	0
2	36	0
3	36	4
4	36	10
1	37	4
2	37	0
3	37	1
4	37	7
1	38	7
2	38	0
3	38	0
4	38	7
1	39	0
2	39	0
3	39	9
4	39	1
1	40	0
2	40	0
3	40	0
4	40	1
1	41	6
2	41	0
3	41	0
4	41	0
1	42	0
2	42	5
3	42	0
4	42	2
1	43	0
2	43	0
3	43	4
4	43	1
1	44	1
2	44	7
3	44	8
4	44	0
1	45	6
2	45	3
3	45	9
4	45	9
1	46	8
2	46	2
3	46	0
4	46	8
1	47	0
2	47	0
3	47	0
4	47	1
1	48	0
2	48	0
3	48	10
4	48	0
1	49	4
2	49	9
3	49	0
4	49	3
1	50	0
2	50	4
3	50	3
4	50	3
1	51	0
2	51	5
3	51	2
4	51	0
1	52	4
2	52	0
3	52	0
4	52	0
1	53	0
2	53	3
3	53	0
4	53	0
1	54	10
2	54	8
3	54	1
4	54	0
1	55	5
2	55	8
3	55	8
4	55	4
1	56	0
2	56	7
3	56	0
4	56	8
1	57	5
2	57	10
3	57	0
4	57	8
1	58	4
2	58	2
3	58	8
4	58	0
1	59	2
2	59	0
3	59	2
4	59	1
1	60	0
2	60	5
3	60	0
4	60	1
1	61	0
2	61	5
3	61	0
4	61	0
1	62	4
2	62	0
3	62	4
4	62	0
1	63	0
2	63	7
3	63	10
4	63	0
1	64	5
2	64	0
3	64	3
4	64	0
1	65	0
2	65	3
3	65	3
4	65	6
1	66	0
2	66	10
3	66	6
4	66	3
1	67	0
2	67	0
3	67	4
4	67	4
1	68	0
2	68	0
3	68	0
4	68	1
1	69	5
2	69	0
3	69	0
4	69	0
1	70	5
2	70	0
3	70	0
4	70	10
1	71	0
2	71	2
3	71	10
4	71	8
1	72	10
2	72	0
3	72	0
4	72	4
1	73	4
2	73	0
3	73	0
4	73	0
1	74	0
2	74	2
3	74	0
4	74	0
1	75	9
2	75	0
3	75	9
4	75	0
1	76	3
2	76	0
3	76	0
4	76	5
1	77	0
2	77	8
3	77	4
4	77	0
1	78	6
2	78	0
3	78	8
4	78	5
1	79	0
2	79	0
3	79	3
4	79	0
1	80	0
2	80	0
3	80	6
4	80	9
1	81	4
2	81	0
3	81	4
4	81	0
1	82	0
2	82	3
3	82	0
4	82	0
1	83	3
2	83	4
3	83	3
4	83	0
1	84	0
2	84	1
3	84	3
4	84	0
1	85	10
2	85	0
3	85	1
4	85	0
1	86	3
2	86	5
3	86	9
4	86	6
1	87	8
2	87	0
3	87	0
4	87	2
1	88	3
2	88	0
3	88	1
4	88	0
1	89	4
2	89	3
3	89	7
4	89	0
1	90	0
2	90	0
3	90	2
4	90	3
1	91	5
2	91	0
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
