1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	0
3	2	6
4	2	2
1	3	3
2	3	6
3	3	5
4	3	7
1	4	4
2	4	0
3	4	1
4	4	8
1	5	0
2	5	10
3	5	4
4	5	0
1	6	0
2	6	7
3	6	4
4	6	0
1	7	3
2	7	2
3	7	0
4	7	7
1	8	4
2	8	0
3	8	7
4	8	7
1	9	0
2	9	9
3	9	9
4	9	2
1	10	7
2	10	0
3	10	0
4	10	5
1	11	0
2	11	6
3	11	2
4	11	10
1	12	7
2	12	6
3	12	8
4	12	3
1	13	0
2	13	10
3	13	10
4	13	4
1	14	8
2	14	0
3	14	0
4	14	1
1	15	6
2	15	4
3	15	10
4	15	0
1	16	1
2	16	10
3	16	4
4	16	5
1	17	0
2	17	6
3	17	0
4	17	2
1	18	2
2	18	0
3	18	2
4	18	1
1	19	6
2	19	2
3	19	7
4	19	1
1	20	8
2	20	8
3	20	6
4	20	2
1	21	4
2	21	5
3	21	8
4	21	0
1	22	0
2	22	0
3	22	10
4	22	3
1	23	0
2	23	5
3	23	0
4	23	10
1	24	1
2	24	6
3	24	5
4	24	0
1	25	0
2	25	5
3	25	5
4	25	8
1	26	6
2	26	3
3	26	8
4	26	2
1	27	3
2	27	1
3	27	9
4	27	7
1	28	5
2	28	6
3	28	0
4	28	9
1	29	2
2	29	8
3	29	6
4	29	9
1	30	8
2	30	5
3	30	0
4	30	9
1	31	6
2	31	3
3	31	0
4	31	0
1	32	10
2	32	0
3	32	2
4	32	2
1	33	4
2	33	6
3	33	5
4	33	1
1	34	3
2	34	0
3	34	4
4	34	4
1	35	8
2	35	8
3	35	4
4	35	5
1	36	1
2	36	0
3	36	2
4	36	8
1	37	6
2	37	1
3	37	5
4	37	7
1	38	3
2	38	7
3	38	1
4	38	1
1	39	9
2	39	10
3	39	9
4	39	4
1	40	4
2	40	5
3	40	0
4	40	0
1	41	0
2	41	1
3	41	0
4	41	7
1	42	1
2	42	0
3	42	4
4	42	6
1	43	3
2	43	9
3	43	1
4	43	3
1	44	10
2	44	5
3	44	5
4	44	5
1	45	0
2	45	4
3	45	0
4	45	6
1	46	3
2	46	0
3	46	1
4	46	10
1	47	0
2	47	10
3	47	0
4	47	5
1	48	7
2	48	5
3	48	7
4	48	2
1	49	0
2	49	10
3	49	4
4	49	1
1	50	10
2	50	2
3	50	3
4	50	4
1	51	10
2	51	0
3	51	5
4	51	0
1	52	8
2	52	1
3	52	4
4	52	0
1	53	6
2	53	7
3	53	4
4	53	2
1	54	2
2	54	0
3	54	8
4	54	3
1	55	0
2	55	7
3	55	7
4	55	7
1	56	2
2	56	7
3	56	1
4	56	7
1	57	7
2	57	1
3	57	0
4	57	0
1	58	2
2	58	0
3	58	5
4	58	2
1	59	2
2	59	8
3	59	6
4	59	0
1	60	1
2	60	10
3	60	0
4	60	6
1	61	1
2	61	0
3	61	5
4	61	2
1	62	7
2	62	2
3	62	2
4	62	2
1	63	6
2	63	2
3	63	0
4	63	8
1	64	2
2	64	2
3	64	7
4	64	5
1	65	7
2	65	7
3	65	7
4	65	8
1	66	0
2	66	9
3	66	1
4	66	0
1	67	0
2	67	7
3	67	6
4	67	6
1	68	1
2	68	2
3	68	0
4	68	8
1	69	5
2	69	1
3	69	0
4	69	3
1	70	5
2	70	8
3	70	5
4	70	0
1	71	10
2	71	5
3	71	0
4	71	10
1	72	2
2	72	8
3	72	0
4	72	1
1	73	4
2	73	8
3	73	9
4	73	8
1	74	0
2	74	0
3	74	10
4	74	5
1	75	2
2	75	2
3	75	0
4	75	7
1	76	0
2	76	3
3	76	0
4	76	5
1	77	10
2	77	10
3	77	0
4	77	5
1	78	6
2	78	7
3	78	6
4	78	7
1	79	4
2	79	7
3	79	0
4	79	5
1	80	7
2	80	0
3	80	0
4	80	8
1	81	7
2	81	8
3	81	0
4	81	0
1	82	3
2	82	0
3	82	10
4	82	5
1	83	9
2	83	1
3	83	0
4	83	7
1	84	0
2	84	2
3	84	2
4	84	0
1	85	10
2	85	0
3	85	0
4	85	0
1	86	10
2	86	1
3	86	0
4	86	9
1	87	0
2	87	8
3	87	7
4	87	0
1	88	3
2	88	0
3	88	10
4	88	2
1	89	6
2	89	4
3	89	5
4	89	7
1	90	0
2	90	4
3	90	10
4	90	0
1	91	3
2	91	0
3	91	10
4	91	6
1	92	0
2	92	0
3	92	0
4	92	0
