1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	0
3	2	0
4	2	0
1	3	10
2	3	5
3	3	5
4	3	0
1	4	6
2	4	0
3	4	0
4	4	0
1	5	0
2	5	4
3	5	0
4	5	0
1	6	0
2	6	10
3	6	0
4	6	3
1	7	0
2	7	0
3	7	3
4	7	0
1	8	6
2	8	0
3	8	1
4	8	7
1	9	0
2	9	0
3	9	0
4	9	10
1	10	5
2	10	0
3	10	0
4	10	0
1	11	5
2	11	5
3	11	0
4	11	0
1	12	8
2	12	1
3	12	8
4	12	6
1	13	0
2	13	0
3	13	0
4	13	3
1	14	2
2	14	0
3	14	0
4	14	0
1	15	9
2	15	0
3	15	6
4	15	8
1	16	3
2	16	0
3	16	10
4	16	0
1	17	6
2	17	3
3	17	0
4	17	7
1	18	8
2	18	8
3	18	0
4	18	0
1	19	0
2	19	5
3	19	0
4	19	0
1	20	0
2	20	7
3	20	1
4	20	0
1	21	2
2	21	0
3	21	0
4	21	4
1	22	0
2	22	10
3	22	0
4	22	3
1	23	7
2	23	0
3	23	5
4	23	0
1	24	8
2	24	9
3	24	0
4	24	6
1	25	9
2	25	0
3	25	10
4	25	0
1	26	0
2	26	0
3	26	0
4	26	3
1	27	4
2	27	0
3	27	1
4	27	0
1	28	5
2	28	2
3	28	5
4	28	0
1	29	4
2	29	0
3	29	8
4	29	0
1	30	1
2	30	4
3	30	0
4	30	7
1	31	7
2	31	10
3	31	0
4	31	0
1	32	4
2	32	3
3	32	3
4	32	0
1	33	0
2	33	10
3	33	0
4	33	0
1	34	0
2	34	7
3	34	1
4	34	0
1	35	0
2	35	0
3	35	0
4	35	7
1	36	9
2	36	1
3	36	10
4	36	0
1	37	3
2	37	0
3	37	10
4	37	0
1	38	1
2	38	1
3	38	0
4	38	0
1	39	7
2	39	9
3	39	0
4	39	0
1	40	2
2	40	4
3	40	0
4	40	4
1	41	3
2	41	6
3	41	0
4	41	8
1	42	8
2	42	8
3	42	1
4	42	0
1	43	0
2	43	0
3	43	5
4	43	6
1	44	0
2	44	2
3	44	0
4	44	6
1	45	2
2	45	2
3	45	10
4	45	5
1	46	0
2	46	9
3	46	0
4	46	0
1	47	6
2	47	0
3	47	9
4	47	7
1	48	1
2	48	4
3	48	0
4	48	2
1	49	0
2	49	0
3	49	8
4	49	0
1	50	10
2	50	0
3	50	0
4	50	0
1	51	0
2	51	9
3	51	0
4	51	0
1	52	3
2	52	0
3	52	9
4	52	0
1	53	0
2	53	0
3	53	5
4	53	6
1	54	1
2	54	0
3	54	3
4	54	8
1	55	0
2	55	0
3	55	0
4	55	7
1	56	0
2	56	7
3	56	0
4	56	0
1	57	6
2	57	6
3	57	0
4	57	0
1	58	0
2	58	2
3	58	0
4	58	0
1	59	5
2	59	6
3	59	6
4	59	3
1	60	0
2	60	5
3	60	5
4	60	7
1	61	0
2	61	0
3	61	5
4	61	0
1	62	6
2	62	2
3	62	5
4	62	6
1	63	6
2	63	0
3	63	9
4	63	1
1	64	0
2	64	2
3	64	0
4	64	3
1	65	4
2	65	0
3	65	0
4	65	9
1	66	0
2	66	10
3	66	0
4	66	8
1	67	0
2	67	0
3	67	2
4	67	8
1	68	0
2	68	4
3	68	0
4	68	0
1	69	6
2	69	4
3	69	0
4	69	0
1	70	0
2	70	1
3	70	0
4	70	2
1	71	5
2	71	0
3	71	0
4	71	0
1	72	0
2	72	0
3	72	0
4	72	3
1	73	0
2	73	0
3	73	0
4	73	4
1	74	7
2	74	8
3	74	0
4	74	4
1	75	5
2	75	0
3	75	5
4	75	0
1	76	8
2	76	7
3	76	8
4	76	0
1	77	0
2	77	6
3	77	2
4	77	0
1	78	0
2	78	4
3	78	0
4	78	10
1	79	10
2	79	8
3	79	0
4	79	0
1	80	0
2	80	0
3	80	1
4	80	5
1	81	2
2	81	0
3	81	3
4	81	0
1	82	0
2	82	5
3	82	0
4	82	7
1	83	0
2	83	1
3	83	8
4	83	7
1	84	7
2	84	0
3	84	0
4	84	0
1	85	10
2	85	0
3	85	0
4	85	0
1	86	0
2	86	0
3	86	2
4	86	0
1	87	0
2	87	9
3	87	6
4	87	10
1	88	0
2	88	6
3	88	0
4	88	5
1	89	5
2	89	0
3	89	8
4	89	8
1	90	7
2	90	0
3	90	0
4	90	0
1	91	0
2	91	8
3	91	0
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
