1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	10
4	2	3
1	3	10
2	3	0
3	3	0
4	3	0
1	4	10
2	4	8
3	4	0
4	4	0
1	5	0
2	5	0
3	5	6
4	5	10
1	6	10
2	6	6
3	6	6
4	6	0
1	7	0
2	7	10
3	7	0
4	7	0
1	8	0
2	8	7
3	8	6
4	8	0
1	9	10
2	9	0
3	9	0
4	9	0
1	10	8
2	10	0
3	10	0
4	10	4
1	11	0
2	11	1
3	11	7
4	11	7
1	12	0
2	12	0
3	12	8
4	12	0
1	13	0
2	13	0
3	13	0
4	13	6
1	14	10
2	14	0
3	14	0
4	14	1
1	15	0
2	15	6
3	15	0
4	15	9
1	16	8
2	16	9
3	16	0
4	16	5
1	17	0
2	17	0
3	17	7
4	17	0
1	18	7
2	18	0
3	18	7
4	18	0
1	19	5
2	19	8
3	19	0
4	19	7
1	20	7
2	20	0
3	20	0
4	20	0
1	21	0
2	21	4
3	21	1
4	21	0
1	22	4
2	22	0
3	22	7
4	22	8
1	23	0
2	23	0
3	23	9
4	23	8
1	24	0
2	24	0
3	24	0
4	24	7
1	25	0
2	25	7
3	25	0
4	25	2
1	26	0
2	26	0
3	26	0
4	26	10
1	27	7
2	27	7
3	27	0
4	27	0
1	28	9
2	28	0
3	28	2
4	28	0
1	29	0
2	29	0
3	29	1
4	29	0
1	30	0
2	30	3
3	30	2
4	30	8
1	31	0
2	31	5
3	31	9
4	31	0
1	32	3
2	32	10
3	32	0
4	32	0
1	33	0
2	33	0
3	33	0
4	33	3
1	34	0
2	34	6
3	34	6
4	34	6
1	35	0
2	35	0
3	35	0
4	35	6
1	36	6
2	36	0
3	36	10
4	36	0
1	37	7
2	37	0
3	37	0
4	37	4
1	38	9
2	38	7
3	38	0
4	38	0
1	39	0
2	39	0
3	39	3
4	39	6
1	40	0
2	40	9
3	40	0
4	40	1
1	41	7
2	41	0
3	41	0
4	41	3
1	42	2
2	42	8
3	42	0
4	42	8
1	43	0
2	43	0
3	43	10
4	43	5
1	44	5
2	44	0
3	44	0
4	44	10
1	45	0
2	45	8
3	45	5
4	45	0
1	46	0
2	46	7
3	46	5
4	46	0
1	47	0
2	47	2
3	47	4
4	47	0
1	48	10
2	48	0
3	48	10
4	48	0
1	49	0
2	49	0
3	49	5
4	49	2
1	50	3
2	50	7
3	50	0
4	50	0
1	51	0
2	51	8
3	51	0
4	51	0
1	52	0
2	52	6
3	52	0
4	52	5
1	53	8
2	53	8
3	53	0
4	53	10
1	54	0
2	54	10
3	54	5
4	54	10
1	55	9
2	55	10
3	55	9
4	55	7
1	56	0
2	56	8
3	56	0
4	56	2
1	57	4
2	57	0
3	57	0
4	57	9
1	58	7
2	58	0
3	58	3
4	58	10
1	59	9
2	59	7
3	59	0
4	59	1
1	60	0
2	60	0
3	60	10
4	60	0
1	61	6
2	61	6
3	61	3
4	61	0
1	62	0
2	62	2
3	62	6
4	62	0
1	63	7
2	63	3
3	63	0
4	63	0
1	64	5
2	64	0
3	64	0
4	64	2
1	65	6
2	65	9
3	65	0
4	65	0
1	66	5
2	66	0
3	66	0
4	66	0
1	67	0
2	67	9
3	67	10
4	67	7
1	68	0
2	68	0
3	68	2
4	68	4
1	69	2
2	69	8
3	69	9
4	69	3
1	70	0
2	70	2
3	70	6
4	70	8
1	71	0
2	71	9
3	71	2
4	71	0
1	72	0
2	72	0
3	72	10
4	72	1
1	73	10
2	73	0
3	73	0
4	73	1
1	74	0
2	74	10
3	74	0
4	74	0
1	75	0
2	75	0
3	75	2
4	75	9
1	76	9
2	76	0
3	76	0
4	76	0
1	77	3
2	77	6
3	77	0
4	77	0
1	78	2
2	78	9
3	78	1
4	78	0
1	79	0
2	79	0
3	79	4
4	79	0
1	80	0
2	80	0
3	80	4
4	80	0
1	81	0
2	81	1
3	81	9
4	81	0
1	82	8
2	82	9
3	82	4
4	82	0
1	83	1
2	83	7
3	83	0
4	83	0
1	84	0
2	84	0
3	84	7
4	84	0
1	85	0
2	85	3
3	85	7
4	85	0
1	86	0
2	86	1
3	86	0
4	86	7
1	87	0
2	87	4
3	87	1
4	87	0
1	88	8
2	88	8
3	88	0
4	88	7
1	89	0
2	89	0
3	89	4
4	89	8
1	90	7
2	90	0
3	90	6
4	90	0
1	91	0
2	91	0
3	91	4
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
