1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	2
3	2	5
4	2	1
1	3	8
2	3	3
3	3	1
4	3	4
1	4	5
2	4	6
3	4	4
4	4	1
1	5	4
2	5	1
3	5	1
4	5	6
1	6	1
2	6	3
3	6	6
4	6	1
1	7	10
2	7	1
3	7	4
4	7	2
1	8	9
2	8	7
3	8	10
4	8	7
1	9	1
2	9	5
3	9	8
4	9	10
1	10	8
2	10	4
3	10	5
4	10	6
1	11	10
2	11	2
3	11	4
4	11	8
1	12	6
2	12	2
3	12	4
4	12	6
1	13	1
2	13	2
3	13	7
4	13	10
1	14	3
2	14	2
3	14	5
4	14	9
1	15	7
2	15	10
3	15	5
4	15	7
1	16	9
2	16	7
3	16	6
4	16	9
1	17	7
2	17	9
3	17	6
4	17	1
1	18	1
2	18	9
3	18	5
4	18	3
1	19	9
2	19	1
3	19	10
4	19	9
1	20	8
2	20	3
3	20	3
4	20	4
1	21	6
2	21	5
3	21	2
4	21	5
1	22	5
2	22	3
3	22	1
4	22	5
1	23	1
2	23	4
3	23	4
4	23	9
1	24	5
2	24	8
3	24	1
4	24	6
1	25	10
2	25	9
3	25	1
4	25	4
1	26	5
2	26	9
3	26	1
4	26	7
1	27	4
2	27	10
3	27	4
4	27	7
1	28	7
2	28	8
3	28	6
4	28	2
1	29	8
2	29	1
3	29	7
4	29	9
1	30	2
2	30	8
3	30	10
4	30	4
1	31	5
2	31	10
3	31	3
4	31	8
1	32	2
2	32	10
3	32	8
4	32	7
1	33	5
2	33	1
3	33	2
4	33	8
1	34	6
2	34	5
3	34	4
4	34	3
1	35	3
2	35	8
3	35	2
4	35	10
1	36	6
2	36	4
3	36	3
4	36	1
1	37	4
2	37	6
3	37	2
4	37	8
1	38	9
2	38	4
3	38	10
4	38	1
1	39	9
2	39	6
3	39	4
4	39	8
1	40	6
2	40	1
3	40	4
4	40	5
1	41	5
2	41	4
3	41	8
4	41	4
1	42	1
2	42	2
3	42	7
4	42	2
1	43	8
2	43	9
3	43	10
4	43	10
1	44	9
2	44	3
3	44	2
4	44	1
1	45	9
2	45	1
3	45	3
4	45	1
1	46	1
2	46	5
3	46	10
4	46	8
1	47	10
2	47	5
3	47	8
4	47	5
1	48	4
2	48	5
3	48	7
4	48	7
1	49	1
2	49	8
3	49	1
4	49	6
1	50	1
2	50	6
3	50	6
4	50	10
1	51	6
2	51	5
3	51	3
4	51	2
1	52	2
2	52	2
3	52	8
4	52	8
1	53	1
2	53	2
3	53	10
4	53	9
1	54	4
2	54	5
3	54	5
4	54	8
1	55	2
2	55	7
3	55	1
4	55	9
1	56	9
2	56	10
3	56	5
4	56	10
1	57	7
2	57	8
3	57	4
4	57	2
1	58	7
2	58	1
3	58	7
4	58	6
1	59	1
2	59	8
3	59	2
4	59	7
1	60	1
2	60	6
3	60	3
4	60	6
1	61	5
2	61	6
3	61	7
4	61	4
1	62	10
2	62	7
3	62	9
4	62	6
1	63	8
2	63	2
3	63	8
4	63	7
1	64	9
2	64	9
3	64	8
4	64	2
1	65	7
2	65	5
3	65	8
4	65	3
1	66	1
2	66	4
3	66	10
4	66	6
1	67	8
2	67	6
3	67	8
4	67	2
1	68	2
2	68	8
3	68	5
4	68	5
1	69	7
2	69	1
3	69	9
4	69	10
1	70	10
2	70	9
3	70	8
4	70	6
1	71	2
2	71	4
3	71	4
4	71	5
1	72	5
2	72	6
3	72	6
4	72	1
1	73	5
2	73	7
3	73	5
4	73	5
1	74	5
2	74	6
3	74	6
4	74	4
1	75	10
2	75	9
3	75	9
4	75	9
1	76	1
2	76	9
3	76	9
4	76	9
1	77	2
2	77	8
3	77	9
4	77	3
1	78	4
2	78	2
3	78	1
4	78	7
1	79	9
2	79	1
3	79	10
4	79	4
1	80	7
2	80	10
3	80	9
4	80	1
1	81	6
2	81	8
3	81	10
4	81	1
1	82	9
2	82	9
3	82	5
4	82	2
1	83	3
2	83	5
3	83	7
4	83	8
1	84	10
2	84	4
3	84	10
4	84	6
1	85	10
2	85	5
3	85	1
4	85	1
1	86	5
2	86	6
3	86	5
4	86	9
1	87	6
2	87	2
3	87	9
4	87	4
1	88	5
2	88	10
3	88	9
4	88	5
1	89	10
2	89	10
3	89	1
4	89	2
1	90	1
2	90	7
3	90	5
4	90	10
1	91	2
2	91	3
3	91	9
4	91	2
1	92	0
2	92	0
3	92	0
4	92	0
