1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	7
4	2	5
1	3	1
2	3	0
3	3	0
4	3	9
1	4	2
2	4	4
3	4	6
4	4	0
1	5	8
2	5	1
3	5	3
4	5	0
1	6	10
2	6	9
3	6	8
4	6	5
1	7	9
2	7	7
3	7	2
4	7	10
1	8	3
2	8	8
3	8	0
4	8	6
1	9	8
2	9	1
3	9	4
4	9	0
1	10	4
2	10	2
3	10	0
4	10	2
1	11	0
2	11	0
3	11	9
4	11	4
1	12	0
2	12	6
3	12	0
4	12	0
1	13	4
2	13	3
3	13	0
4	13	4
1	14	4
2	14	1
3	14	7
4	14	5
1	15	0
2	15	3
3	15	0
4	15	2
1	16	0
2	16	9
3	16	8
4	16	3
1	17	6
2	17	4
3	17	0
4	17	4
1	18	0
2	18	5
3	18	6
4	18	3
1	19	0
2	19	3
3	19	5
4	19	8
1	20	8
2	20	10
3	20	6
4	20	2
1	21	9
2	21	3
3	21	3
4	21	10
1	22	4
2	22	3
3	22	1
4	22	2
1	23	10
2	23	9
3	23	6
4	23	0
1	24	6
2	24	0
3	24	10
4	24	2
1	25	9
2	25	8
3	25	7
4	25	0
1	26	3
2	26	0
3	26	4
4	26	6
1	27	0
2	27	8
3	27	8
4	27	0
1	28	7
2	28	0
3	28	3
4	28	1
1	29	4
2	29	8
3	29	2
4	29	9
1	30	9
2	30	0
3	30	7
4	30	0
1	31	1
2	31	10
3	31	2
4	31	7
1	32	1
2	32	3
3	32	6
4	32	1
1	33	3
2	33	1
3	33	9
4	33	10
1	34	9
2	34	1
3	34	7
4	34	0
1	35	2
2	35	0
3	35	8
4	35	0
1	36	9
2	36	0
3	36	1
4	36	9
1	37	9
2	37	0
3	37	1
4	37	0
1	38	6
2	38	8
3	38	5
4	38	5
1	39	0
2	39	0
3	39	7
4	39	5
1	40	5
2	40	5
3	40	3
4	40	6
1	41	9
2	41	0
3	41	8
4	41	4
1	42	4
2	42	0
3	42	3
4	42	9
1	43	0
2	43	2
3	43	9
4	43	4
1	44	0
2	44	1
3	44	1
4	44	0
1	45	4
2	45	4
3	45	6
4	45	6
1	46	3
2	46	6
3	46	0
4	46	6
1	47	0
2	47	5
3	47	0
4	47	4
1	48	8
2	48	0
3	48	10
4	48	1
1	49	6
2	49	1
3	49	4
4	49	10
1	50	2
2	50	0
3	50	5
4	50	0
1	51	6
2	51	0
3	51	4
4	51	10
1	52	7
2	52	3
3	52	7
4	52	8
1	53	8
2	53	10
3	53	10
4	53	10
1	54	1
2	54	7
3	54	2
4	54	0
1	55	10
2	55	0
3	55	8
4	55	5
1	56	8
2	56	2
3	56	1
4	56	9
1	57	1
2	57	2
3	57	0
4	57	6
1	58	0
2	58	0
3	58	0
4	58	5
1	59	0
2	59	8
3	59	3
4	59	10
1	60	1
2	60	7
3	60	0
4	60	4
1	61	2
2	61	9
3	61	0
4	61	0
1	62	8
2	62	2
3	62	6
4	62	0
1	63	8
2	63	6
3	63	0
4	63	9
1	64	0
2	64	3
3	64	7
4	64	10
1	65	4
2	65	0
3	65	5
4	65	4
1	66	7
2	66	9
3	66	9
4	66	4
1	67	0
2	67	7
3	67	0
4	67	5
1	68	2
2	68	1
3	68	8
4	68	10
1	69	2
2	69	5
3	69	10
4	69	6
1	70	0
2	70	4
3	70	5
4	70	0
1	71	7
2	71	4
3	71	10
4	71	0
1	72	5
2	72	0
3	72	5
4	72	4
1	73	0
2	73	4
3	73	0
4	73	7
1	74	3
2	74	1
3	74	1
4	74	4
1	75	5
2	75	4
3	75	0
4	75	5
1	76	0
2	76	7
3	76	2
4	76	8
1	77	0
2	77	3
3	77	2
4	77	1
1	78	6
2	78	5
3	78	7
4	78	3
1	79	0
2	79	7
3	79	10
4	79	10
1	80	6
2	80	0
3	80	8
4	80	6
1	81	4
2	81	0
3	81	4
4	81	0
1	82	7
2	82	0
3	82	0
4	82	0
1	83	2
2	83	5
3	83	6
4	83	5
1	84	0
2	84	0
3	84	1
4	84	0
1	85	0
2	85	6
3	85	10
4	85	10
1	86	9
2	86	3
3	86	0
4	86	3
1	87	2
2	87	4
3	87	3
4	87	8
1	88	9
2	88	3
3	88	8
4	88	9
1	89	10
2	89	6
3	89	10
4	89	9
1	90	2
2	90	9
3	90	0
4	90	5
1	91	7
2	91	1
3	91	0
4	91	8
1	92	0
2	92	0
3	92	0
4	92	0
