1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	5
3	2	1
4	2	6
1	3	1
2	3	0
3	3	3
4	3	8
1	4	0
2	4	4
3	4	3
4	4	7
1	5	6
2	5	10
3	5	9
4	5	1
1	6	5
2	6	8
3	6	4
4	6	1
1	7	5
2	7	3
3	7	10
4	7	7
1	8	0
2	8	0
3	8	3
4	8	1
1	9	1
2	9	3
3	9	3
4	9	10
1	10	0
2	10	0
3	10	3
4	10	2
1	11	7
2	11	7
3	11	7
4	11	4
1	12	7
2	12	2
3	12	0
4	12	0
1	13	1
2	13	2
3	13	9
4	13	6
1	14	10
2	14	0
3	14	4
4	14	0
1	15	0
2	15	0
3	15	2
4	15	8
1	16	7
2	16	8
3	16	7
4	16	3
1	17	10
2	17	5
3	17	1
4	17	4
1	18	2
2	18	0
3	18	0
4	18	9
1	19	2
2	19	0
3	19	6
4	19	1
1	20	0
2	20	4
3	20	8
4	20	1
1	21	1
2	21	4
3	21	7
4	21	8
1	22	7
2	22	2
3	22	0
4	22	3
1	23	0
2	23	3
3	23	2
4	23	5
1	24	0
2	24	5
3	24	4
4	24	2
1	25	5
2	25	6
3	25	3
4	25	10
1	26	4
2	26	4
3	26	1
4	26	2
1	27	10
2	27	0
3	27	9
4	27	0
1	28	9
2	28	3
3	28	4
4	28	4
1	29	0
2	29	7
3	29	1
4	29	8
1	30	0
2	30	10
3	30	4
4	30	0
1	31	0
2	31	10
3	31	2
4	31	10
1	32	6
2	32	6
3	32	10
4	32	6
1	33	1
2	33	4
3	33	4
4	33	4
1	34	0
2	34	3
3	34	10
4	34	2
1	35	0
2	35	8
3	35	7
4	35	3
1	36	0
2	36	1
3	36	1
4	36	0
1	37	7
2	37	7
3	37	0
4	37	7
1	38	7
2	38	7
3	38	4
4	38	1
1	39	8
2	39	5
3	39	7
4	39	7
1	40	0
2	40	1
3	40	7
4	40	1
1	41	3
2	41	6
3	41	10
4	41	1
1	42	6
2	42	5
3	42	6
4	42	0
1	43	10
2	43	0
3	43	0
4	43	5
1	44	8
2	44	8
3	44	1
4	44	8
1	45	0
2	45	1
3	45	5
4	45	0
1	46	3
2	46	3
3	46	7
4	46	3
1	47	9
2	47	0
3	47	0
4	47	9
1	48	0
2	48	7
3	48	4
4	48	4
1	49	10
2	49	5
3	49	9
4	49	9
1	50	0
2	50	1
3	50	4
4	50	0
1	51	6
2	51	9
3	51	0
4	51	8
1	52	10
2	52	8
3	52	8
4	52	0
1	53	6
2	53	0
3	53	9
4	53	7
1	54	0
2	54	3
3	54	0
4	54	7
1	55	0
2	55	2
3	55	4
4	55	0
1	56	0
2	56	9
3	56	8
4	56	5
1	57	1
2	57	0
3	57	0
4	57	8
1	58	0
2	58	0
3	58	4
4	58	10
1	59	0
2	59	0
3	59	4
4	59	6
1	60	1
2	60	8
3	60	0
4	60	10
1	61	6
2	61	4
3	61	0
4	61	2
1	62	5
2	62	2
3	62	0
4	62	6
1	63	9
2	63	9
3	63	0
4	63	0
1	64	1
2	64	10
3	64	6
4	64	4
1	65	10
2	65	0
3	65	10
4	65	9
1	66	2
2	66	0
3	66	3
4	66	0
1	67	0
2	67	9
3	67	3
4	67	8
1	68	0
2	68	5
3	68	0
4	68	7
1	69	2
2	69	8
3	69	8
4	69	0
1	70	9
2	70	6
3	70	2
4	70	0
1	71	3
2	71	10
3	71	1
4	71	10
1	72	6
2	72	5
3	72	9
4	72	8
1	73	0
2	73	9
3	73	10
4	73	6
1	74	0
2	74	0
3	74	0
4	74	4
1	75	8
2	75	2
3	75	0
4	75	4
1	76	5
2	76	0
3	76	1
4	76	9
1	77	9
2	77	2
3	77	3
4	77	0
1	78	3
2	78	10
3	78	3
4	78	8
1	79	2
2	79	4
3	79	0
4	79	9
1	80	1
2	80	2
3	80	10
4	80	7
1	81	3
2	81	2
3	81	7
4	81	10
1	82	0
2	82	0
3	82	10
4	82	8
1	83	10
2	83	2
3	83	4
4	83	0
1	84	4
2	84	0
3	84	0
4	84	9
1	85	0
2	85	10
3	85	5
4	85	6
1	86	8
2	86	1
3	86	0
4	86	4
1	87	7
2	87	0
3	87	0
4	87	9
1	88	0
2	88	10
3	88	0
4	88	3
1	89	0
2	89	3
3	89	3
4	89	4
1	90	10
2	90	5
3	90	3
4	90	1
1	91	2
2	91	8
3	91	0
4	91	10
1	92	0
2	92	0
3	92	0
4	92	0
