1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	2
3	2	5
4	2	7
1	3	9
2	3	3
3	3	6
4	3	9
1	4	4
2	4	6
3	4	9
4	4	7
1	5	2
2	5	9
3	5	0
4	5	0
1	6	0
2	6	7
3	6	2
4	6	6
1	7	9
2	7	10
3	7	6
4	7	0
1	8	4
2	8	7
3	8	0
4	8	6
1	9	5
2	9	10
3	9	8
4	9	0
1	10	3
2	10	5
3	10	10
4	10	3
1	11	5
2	11	6
3	11	10
4	11	7
1	12	0
2	12	0
3	12	8
4	12	9
1	13	3
2	13	0
3	13	1
4	13	0
1	14	10
2	14	0
3	14	0
4	14	9
1	15	2
2	15	3
3	15	5
4	15	7
1	16	0
2	16	0
3	16	3
4	16	5
1	17	4
2	17	1
3	17	10
4	17	0
1	18	5
2	18	8
3	18	2
4	18	9
1	19	1
2	19	1
3	19	0
4	19	4
1	20	0
2	20	7
3	20	0
4	20	0
1	21	5
2	21	0
3	21	9
4	21	8
1	22	5
2	22	0
3	22	4
4	22	3
1	23	1
2	23	0
3	23	1
4	23	0
1	24	0
2	24	10
3	24	9
4	24	3
1	25	10
2	25	2
3	25	10
4	25	0
1	26	10
2	26	8
3	26	1
4	26	2
1	27	0
2	27	6
3	27	8
4	27	3
1	28	4
2	28	8
3	28	8
4	28	7
1	29	2
2	29	6
3	29	5
4	29	0
1	30	3
2	30	5
3	30	0
4	30	5
1	31	9
2	31	5
3	31	10
4	31	0
1	32	1
2	32	3
3	32	9
4	32	3
1	33	0
2	33	5
3	33	6
4	33	7
1	34	1
2	34	0
3	34	4
4	34	0
1	35	8
2	35	10
3	35	4
4	35	8
1	36	9
2	36	9
3	36	1
4	36	9
1	37	4
2	37	0
3	37	2
4	37	1
1	38	6
2	38	6
3	38	10
4	38	0
1	39	0
2	39	2
3	39	3
4	39	8
1	40	6
2	40	0
3	40	2
4	40	0
1	41	3
2	41	1
3	41	5
4	41	0
1	42	4
2	42	4
3	42	0
4	42	1
1	43	8
2	43	7
3	43	4
4	43	4
1	44	2
2	44	0
3	44	3
4	44	9
1	45	10
2	45	0
3	45	10
4	45	8
1	46	10
2	46	4
3	46	6
4	46	7
1	47	0
2	47	10
3	47	7
4	47	0
1	48	6
2	48	0
3	48	1
4	48	6
1	49	6
2	49	9
3	49	5
4	49	9
1	50	8
2	50	6
3	50	0
4	50	1
1	51	0
2	51	0
3	51	9
4	51	9
1	52	0
2	52	3
3	52	10
4	52	10
1	53	0
2	53	0
3	53	9
4	53	9
1	54	5
2	54	10
3	54	3
4	54	10
1	55	4
2	55	8
3	55	8
4	55	8
1	56	4
2	56	1
3	56	1
4	56	9
1	57	0
2	57	5
3	57	2
4	57	5
1	58	6
2	58	5
3	58	6
4	58	0
1	59	8
2	59	0
3	59	6
4	59	0
1	60	7
2	60	0
3	60	8
4	60	2
1	61	0
2	61	2
3	61	7
4	61	2
1	62	0
2	62	1
3	62	5
4	62	8
1	63	0
2	63	8
3	63	8
4	63	0
1	64	8
2	64	1
3	64	10
4	64	4
1	65	2
2	65	1
3	65	0
4	65	0
1	66	7
2	66	0
3	66	10
4	66	9
1	67	0
2	67	5
3	67	0
4	67	5
1	68	0
2	68	0
3	68	7
4	68	8
1	69	9
2	69	8
3	69	6
4	69	5
1	70	0
2	70	4
3	70	4
4	70	0
1	71	4
2	71	6
3	71	2
4	71	10
1	72	1
2	72	6
3	72	2
4	72	0
1	73	4
2	73	0
3	73	3
4	73	4
1	74	0
2	74	8
3	74	6
4	74	6
1	75	0
2	75	0
3	75	1
4	75	9
1	76	3
2	76	10
3	76	10
4	76	2
1	77	6
2	77	3
3	77	0
4	77	7
1	78	0
2	78	2
3	78	0
4	78	1
1	79	0
2	79	6
3	79	6
4	79	0
1	80	3
2	80	8
3	80	8
4	80	0
1	81	1
2	81	0
3	81	5
4	81	10
1	82	7
2	82	0
3	82	4
4	82	10
1	83	5
2	83	8
3	83	6
4	83	0
1	84	0
2	84	3
3	84	8
4	84	7
1	85	0
2	85	2
3	85	4
4	85	5
1	86	5
2	86	7
3	86	7
4	86	9
1	87	5
2	87	2
3	87	10
4	87	7
1	88	8
2	88	9
3	88	0
4	88	9
1	89	0
2	89	5
3	89	0
4	89	10
1	90	7
2	90	7
3	90	2
4	90	5
1	91	0
2	91	4
3	91	6
4	91	0
1	92	0
2	92	0
3	92	0
4	92	0
