1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	9
4	2	3
1	3	1
2	3	0
3	3	9
4	3	8
1	4	0
2	4	9
3	4	10
4	4	0
1	5	9
2	5	0
3	5	9
4	5	0
1	6	0
2	6	1
3	6	0
4	6	0
1	7	3
2	7	0
3	7	2
4	7	1
1	8	0
2	8	0
3	8	7
4	8	0
1	9	0
2	9	0
3	9	9
4	9	0
1	10	0
2	10	8
3	10	0
4	10	0
1	11	0
2	11	7
3	11	0
4	11	9
1	12	4
2	12	0
3	12	6
4	12	0
1	13	7
2	13	0
3	13	10
4	13	0
1	14	0
2	14	0
3	14	6
4	14	0
1	15	0
2	15	6
3	15	6
4	15	0
1	16	2
2	16	0
3	16	10
4	16	0
1	17	10
2	17	7
3	17	2
4	17	0
1	18	8
2	18	10
3	18	0
4	18	0
1	19	3
2	19	9
3	19	0
4	19	9
1	20	2
2	20	0
3	20	7
4	20	2
1	21	5
2	21	0
3	21	8
4	21	1
1	22	6
2	22	0
3	22	7
4	22	0
1	23	0
2	23	0
3	23	1
4	23	2
1	24	0
2	24	0
3	24	10
4	24	0
1	25	6
2	25	0
3	25	0
4	25	0
1	26	8
2	26	7
3	26	0
4	26	0
1	27	0
2	27	5
3	27	7
4	27	2
1	28	8
2	28	0
3	28	1
4	28	9
1	29	5
2	29	0
3	29	1
4	29	2
1	30	9
2	30	8
3	30	10
4	30	0
1	31	0
2	31	6
3	31	0
4	31	0
1	32	5
2	32	3
3	32	0
4	32	8
1	33	0
2	33	0
3	33	0
4	33	8
1	34	0
2	34	0
3	34	4
4	34	3
1	35	0
2	35	0
3	35	0
4	35	9
1	36	4
2	36	2
3	36	0
4	36	10
1	37	0
2	37	0
3	37	3
4	37	2
1	38	0
2	38	0
3	38	0
4	38	2
1	39	7
2	39	0
3	39	0
4	39	2
1	40	7
2	40	3
3	40	8
4	40	0
1	41	0
2	41	6
3	41	0
4	41	8
1	42	0
2	42	10
3	42	8
4	42	0
1	43	4
2	43	0
3	43	0
4	43	4
1	44	0
2	44	1
3	44	8
4	44	0
1	45	0
2	45	0
3	45	9
4	45	0
1	46	5
2	46	3
3	46	2
4	46	0
1	47	10
2	47	0
3	47	2
4	47	0
1	48	0
2	48	0
3	48	0
4	48	3
1	49	0
2	49	0
3	49	7
4	49	1
1	50	0
2	50	1
3	50	0
4	50	9
1	51	7
2	51	0
3	51	0
4	51	2
1	52	0
2	52	4
3	52	0
4	52	5
1	53	9
2	53	2
3	53	0
4	53	0
1	54	0
2	54	0
3	54	5
4	54	2
1	55	8
2	55	9
3	55	0
4	55	1
1	56	0
2	56	2
3	56	0
4	56	0
1	57	3
2	57	0
3	57	3
4	57	0
1	58	0
2	58	0
3	58	9
4	58	0
1	59	0
2	59	6
3	59	1
4	59	3
1	60	0
2	60	0
3	60	6
4	60	10
1	61	8
2	61	8
3	61	0
4	61	0
1	62	0
2	62	0
3	62	0
4	62	0
