1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	2
3	2	7
4	2	7
1	3	0
2	3	1
3	3	3
4	3	7
1	4	5
2	4	6
3	4	2
4	4	6
1	5	10
2	5	1
3	5	0
4	5	0
1	6	8
2	6	7
3	6	9
4	6	1
1	7	0
2	7	10
3	7	9
4	7	3
1	8	5
2	8	8
3	8	0
4	8	1
1	9	8
2	9	6
3	9	0
4	9	1
1	10	6
2	10	9
3	10	7
4	10	0
1	11	0
2	11	3
3	11	0
4	11	5
1	12	1
2	12	0
3	12	0
4	12	10
1	13	10
2	13	0
3	13	3
4	13	8
1	14	0
2	14	1
3	14	0
4	14	0
1	15	6
2	15	7
3	15	8
4	15	6
1	16	7
2	16	0
3	16	9
4	16	1
1	17	3
2	17	0
3	17	1
4	17	0
1	18	0
2	18	1
3	18	2
4	18	4
1	19	8
2	19	1
3	19	4
4	19	8
1	20	0
2	20	4
3	20	0
4	20	0
1	21	1
2	21	8
3	21	7
4	21	3
1	22	6
2	22	7
3	22	9
4	22	5
1	23	3
2	23	6
3	23	9
4	23	0
1	24	2
2	24	0
3	24	3
4	24	8
1	25	0
2	25	0
3	25	2
4	25	5
1	26	3
2	26	8
3	26	4
4	26	0
1	27	5
2	27	0
3	27	10
4	27	4
1	28	0
2	28	0
3	28	8
4	28	10
1	29	5
2	29	8
3	29	10
4	29	0
1	30	2
2	30	2
3	30	1
4	30	3
1	31	5
2	31	0
3	31	3
4	31	2
1	32	4
2	32	7
3	32	1
4	32	5
1	33	8
2	33	0
3	33	0
4	33	0
1	34	4
2	34	2
3	34	0
4	34	7
1	35	0
2	35	9
3	35	7
4	35	0
1	36	7
2	36	6
3	36	8
4	36	0
1	37	8
2	37	8
3	37	8
4	37	1
1	38	6
2	38	8
3	38	4
4	38	1
1	39	0
2	39	10
3	39	0
4	39	7
1	40	5
2	40	6
3	40	7
4	40	7
1	41	0
2	41	6
3	41	0
4	41	5
1	42	2
2	42	0
3	42	0
4	42	3
1	43	0
2	43	0
3	43	7
4	43	1
1	44	1
2	44	1
3	44	5
4	44	8
1	45	0
2	45	0
3	45	5
4	45	0
1	46	5
2	46	8
3	46	3
4	46	2
1	47	10
2	47	10
3	47	3
4	47	1
1	48	5
2	48	6
3	48	9
4	48	6
1	49	1
2	49	4
3	49	3
4	49	5
1	50	1
2	50	8
3	50	4
4	50	0
1	51	10
2	51	6
3	51	5
4	51	10
1	52	10
2	52	2
3	52	5
4	52	2
1	53	9
2	53	5
3	53	9
4	53	6
1	54	3
2	54	0
3	54	2
4	54	0
1	55	2
2	55	7
3	55	6
4	55	9
1	56	4
2	56	3
3	56	7
4	56	0
1	57	10
2	57	0
3	57	5
4	57	6
1	58	0
2	58	0
3	58	7
4	58	5
1	59	9
2	59	6
3	59	0
4	59	2
1	60	10
2	60	3
3	60	1
4	60	8
1	61	3
2	61	9
3	61	1
4	61	7
1	62	0
2	62	0
3	62	0
4	62	0
