1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	0
3	2	9
4	2	0
1	3	1
2	3	9
3	3	1
4	3	0
1	4	7
2	4	8
3	4	4
4	4	6
1	5	0
2	5	9
3	5	8
4	5	0
1	6	0
2	6	8
3	6	0
4	6	2
1	7	0
2	7	10
3	7	5
4	7	3
1	8	8
2	8	7
3	8	3
4	8	1
1	9	0
2	9	4
3	9	9
4	9	6
1	10	10
2	10	4
3	10	8
4	10	0
1	11	1
2	11	5
3	11	0
4	11	1
1	12	3
2	12	5
3	12	0
4	12	7
1	13	0
2	13	6
3	13	3
4	13	5
1	14	2
2	14	8
3	14	5
4	14	10
1	15	0
2	15	10
3	15	8
4	15	10
1	16	8
2	16	6
3	16	9
4	16	7
1	17	2
2	17	2
3	17	4
4	17	7
1	18	0
2	18	8
3	18	1
4	18	6
1	19	1
2	19	4
3	19	9
4	19	0
1	20	10
2	20	7
3	20	0
4	20	3
1	21	10
2	21	2
3	21	0
4	21	8
1	22	2
2	22	8
3	22	0
4	22	2
1	23	2
2	23	9
3	23	7
4	23	0
1	24	10
2	24	3
3	24	2
4	24	5
1	25	5
2	25	10
3	25	8
4	25	10
1	26	0
2	26	0
3	26	8
4	26	6
1	27	5
2	27	5
3	27	0
4	27	4
1	28	1
2	28	0
3	28	8
4	28	1
1	29	9
2	29	4
3	29	8
4	29	0
1	30	0
2	30	6
3	30	7
4	30	7
1	31	8
2	31	0
3	31	10
4	31	2
1	32	6
2	32	7
3	32	0
4	32	6
1	33	0
2	33	3
3	33	7
4	33	9
1	34	7
2	34	0
3	34	3
4	34	9
1	35	0
2	35	1
3	35	5
4	35	6
1	36	7
2	36	0
3	36	1
4	36	8
1	37	0
2	37	3
3	37	5
4	37	0
1	38	8
2	38	4
3	38	0
4	38	2
1	39	8
2	39	4
3	39	0
4	39	8
1	40	3
2	40	7
3	40	0
4	40	0
1	41	0
2	41	0
3	41	7
4	41	9
1	42	0
2	42	9
3	42	7
4	42	6
1	43	9
2	43	0
3	43	10
4	43	4
1	44	4
2	44	6
3	44	9
4	44	5
1	45	0
2	45	0
3	45	4
4	45	8
1	46	6
2	46	1
3	46	1
4	46	10
1	47	1
2	47	0
3	47	2
4	47	10
1	48	9
2	48	0
3	48	6
4	48	9
1	49	0
2	49	6
3	49	0
4	49	1
1	50	4
2	50	3
3	50	6
4	50	3
1	51	0
2	51	0
3	51	6
4	51	2
1	52	5
2	52	0
3	52	3
4	52	8
1	53	9
2	53	3
3	53	6
4	53	7
1	54	4
2	54	7
3	54	0
4	54	7
1	55	0
2	55	8
3	55	3
4	55	2
1	56	9
2	56	5
3	56	0
4	56	10
1	57	6
2	57	0
3	57	0
4	57	6
1	58	3
2	58	1
3	58	10
4	58	6
1	59	6
2	59	7
3	59	8
4	59	6
1	60	6
2	60	0
3	60	10
4	60	0
1	61	0
2	61	1
3	61	3
4	61	3
1	62	0
2	62	0
3	62	0
4	62	0
