1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	2
3	2	0
4	2	0
1	3	4
2	3	0
3	3	0
4	3	6
1	4	0
2	4	8
3	4	0
4	4	1
1	5	10
2	5	9
3	5	0
4	5	9
1	6	3
2	6	0
3	6	9
4	6	7
1	7	10
2	7	0
3	7	1
4	7	9
1	8	5
2	8	8
3	8	0
4	8	2
1	9	0
2	9	6
3	9	9
4	9	0
1	10	4
2	10	0
3	10	0
4	10	0
1	11	2
2	11	8
3	11	6
4	11	0
1	12	7
2	12	2
3	12	0
4	12	6
1	13	1
2	13	10
3	13	5
4	13	0
1	14	6
2	14	0
3	14	0
4	14	7
1	15	8
2	15	0
3	15	9
4	15	6
1	16	0
2	16	4
3	16	3
4	16	7
1	17	10
2	17	0
3	17	0
4	17	10
1	18	0
2	18	0
3	18	9
4	18	0
1	19	0
2	19	0
3	19	4
4	19	7
1	20	7
2	20	0
3	20	0
4	20	0
1	21	3
2	21	0
3	21	0
4	21	3
1	22	9
2	22	0
3	22	0
4	22	10
1	23	9
2	23	5
3	23	0
4	23	0
1	24	0
2	24	0
3	24	9
4	24	7
1	25	2
2	25	1
3	25	10
4	25	0
1	26	1
2	26	0
3	26	9
4	26	0
1	27	0
2	27	0
3	27	0
4	27	9
1	28	2
2	28	0
3	28	10
4	28	4
1	29	0
2	29	0
3	29	6
4	29	0
1	30	4
2	30	0
3	30	0
4	30	0
1	31	8
2	31	2
3	31	5
4	31	0
1	32	10
2	32	0
3	32	0
4	32	2
1	33	0
2	33	0
3	33	7
4	33	2
1	34	10
2	34	0
3	34	4
4	34	0
1	35	0
2	35	0
3	35	5
4	35	0
1	36	0
2	36	0
3	36	10
4	36	7
1	37	0
2	37	9
3	37	0
4	37	0
1	38	2
2	38	0
3	38	0
4	38	0
1	39	4
2	39	9
3	39	8
4	39	0
1	40	3
2	40	7
3	40	7
4	40	0
1	41	0
2	41	0
3	41	0
4	41	6
1	42	9
2	42	0
3	42	0
4	42	7
1	43	6
2	43	0
3	43	0
4	43	7
1	44	6
2	44	0
3	44	0
4	44	9
1	45	6
2	45	1
3	45	4
4	45	0
1	46	2
2	46	8
3	46	0
4	46	0
1	47	0
2	47	0
3	47	5
4	47	0
1	48	9
2	48	2
3	48	4
4	48	0
1	49	0
2	49	9
3	49	0
4	49	7
1	50	10
2	50	0
3	50	0
4	50	0
1	51	0
2	51	0
3	51	0
4	51	4
1	52	7
2	52	0
3	52	7
4	52	0
1	53	9
2	53	0
3	53	7
4	53	0
1	54	7
2	54	4
3	54	3
4	54	0
1	55	1
2	55	0
3	55	5
4	55	0
1	56	0
2	56	10
3	56	0
4	56	0
1	57	0
2	57	0
3	57	3
4	57	7
1	58	10
2	58	1
3	58	4
4	58	0
1	59	0
2	59	0
3	59	0
4	59	9
1	60	3
2	60	0
3	60	10
4	60	0
1	61	0
2	61	0
3	61	9
4	61	0
1	62	0
2	62	0
3	62	0
4	62	0
