1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	10
3	2	2
4	2	2
1	3	4
2	3	4
3	3	2
4	3	3
1	4	5
2	4	8
3	4	8
4	4	5
1	5	8
2	5	6
3	5	1
4	5	3
1	6	4
2	6	1
3	6	7
4	6	3
1	7	9
2	7	7
3	7	4
4	7	7
1	8	3
2	8	5
3	8	7
4	8	3
1	9	2
2	9	9
3	9	6
4	9	6
1	10	1
2	10	1
3	10	5
4	10	8
1	11	1
2	11	2
3	11	10
4	11	2
1	12	8
2	12	1
3	12	4
4	12	5
1	13	7
2	13	1
3	13	5
4	13	4
1	14	4
2	14	7
3	14	4
4	14	3
1	15	7
2	15	9
3	15	6
4	15	7
1	16	1
2	16	5
3	16	6
4	16	10
1	17	4
2	17	3
3	17	9
4	17	4
1	18	6
2	18	2
3	18	3
4	18	6
1	19	6
2	19	3
3	19	4
4	19	3
1	20	6
2	20	3
3	20	5
4	20	8
1	21	1
2	21	10
3	21	2
4	21	5
1	22	10
2	22	4
3	22	9
4	22	1
1	23	7
2	23	5
3	23	4
4	23	8
1	24	4
2	24	9
3	24	8
4	24	6
1	25	1
2	25	8
3	25	9
4	25	2
1	26	7
2	26	6
3	26	4
4	26	2
1	27	3
2	27	10
3	27	5
4	27	6
1	28	4
2	28	5
3	28	9
4	28	6
1	29	8
2	29	8
3	29	7
4	29	2
1	30	9
2	30	4
3	30	8
4	30	5
1	31	10
2	31	4
3	31	6
4	31	8
1	32	6
2	32	1
3	32	7
4	32	2
1	33	4
2	33	8
3	33	1
4	33	6
1	34	9
2	34	1
3	34	8
4	34	3
1	35	10
2	35	1
3	35	1
4	35	2
1	36	4
2	36	7
3	36	2
4	36	5
1	37	9
2	37	6
3	37	8
4	37	7
1	38	10
2	38	1
3	38	7
4	38	7
1	39	4
2	39	2
3	39	6
4	39	5
1	40	8
2	40	7
3	40	6
4	40	5
1	41	9
2	41	6
3	41	7
4	41	7
1	42	4
2	42	6
3	42	4
4	42	2
1	43	10
2	43	3
3	43	5
4	43	2
1	44	4
2	44	10
3	44	7
4	44	7
1	45	3
2	45	8
3	45	3
4	45	8
1	46	3
2	46	6
3	46	2
4	46	1
1	47	10
2	47	6
3	47	6
4	47	5
1	48	8
2	48	10
3	48	9
4	48	4
1	49	10
2	49	9
3	49	4
4	49	9
1	50	9
2	50	8
3	50	8
4	50	6
1	51	9
2	51	3
3	51	4
4	51	3
1	52	9
2	52	2
3	52	4
4	52	2
1	53	3
2	53	1
3	53	5
4	53	1
1	54	2
2	54	10
3	54	9
4	54	9
1	55	8
2	55	4
3	55	7
4	55	3
1	56	3
2	56	5
3	56	2
4	56	10
1	57	5
2	57	6
3	57	4
4	57	3
1	58	5
2	58	2
3	58	5
4	58	3
1	59	3
2	59	4
3	59	10
4	59	1
1	60	4
2	60	10
3	60	3
4	60	4
1	61	7
2	61	8
3	61	10
4	61	5
1	62	0
2	62	0
3	62	0
4	62	0
