1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	10
3	2	3
4	2	6
1	3	9
2	3	2
3	3	3
4	3	8
1	4	6
2	4	4
3	4	2
4	4	1
1	5	5
2	5	1
3	5	10
4	5	8
1	6	6
2	6	7
3	6	9
4	6	5
1	7	10
2	7	6
3	7	7
4	7	4
1	8	9
2	8	1
3	8	4
4	8	6
1	9	5
2	9	4
3	9	9
4	9	9
1	10	7
2	10	3
3	10	5
4	10	10
1	11	4
2	11	9
3	11	9
4	11	6
1	12	10
2	12	4
3	12	2
4	12	3
1	13	10
2	13	9
3	13	9
4	13	10
1	14	2
2	14	10
3	14	5
4	14	1
1	15	1
2	15	2
3	15	6
4	15	3
1	16	8
2	16	4
3	16	3
4	16	6
1	17	9
2	17	7
3	17	1
4	17	5
1	18	8
2	18	10
3	18	3
4	18	3
1	19	5
2	19	6
3	19	4
4	19	2
1	20	10
2	20	7
3	20	9
4	20	7
1	21	6
2	21	6
3	21	4
4	21	4
1	22	5
2	22	5
3	22	6
4	22	6
1	23	6
2	23	2
3	23	4
4	23	6
1	24	8
2	24	10
3	24	10
4	24	10
1	25	9
2	25	8
3	25	2
4	25	1
1	26	4
2	26	4
3	26	10
4	26	5
1	27	2
2	27	4
3	27	9
4	27	9
1	28	3
2	28	5
3	28	4
4	28	4
1	29	5
2	29	7
3	29	10
4	29	2
1	30	6
2	30	4
3	30	3
4	30	6
1	31	10
2	31	10
3	31	5
4	31	1
1	32	10
2	32	6
3	32	5
4	32	3
1	33	9
2	33	10
3	33	8
4	33	8
1	34	4
2	34	9
3	34	10
4	34	1
1	35	2
2	35	8
3	35	3
4	35	4
1	36	1
2	36	7
3	36	6
4	36	7
1	37	10
2	37	9
3	37	4
4	37	3
1	38	7
2	38	6
3	38	3
4	38	5
1	39	6
2	39	7
3	39	4
4	39	3
1	40	1
2	40	6
3	40	1
4	40	2
1	41	1
2	41	1
3	41	7
4	41	10
1	42	2
2	42	6
3	42	6
4	42	9
1	43	2
2	43	4
3	43	7
4	43	5
1	44	8
2	44	6
3	44	1
4	44	5
1	45	3
2	45	4
3	45	2
4	45	1
1	46	6
2	46	5
3	46	3
4	46	2
1	47	3
2	47	5
3	47	2
4	47	9
1	48	5
2	48	8
3	48	3
4	48	3
1	49	2
2	49	3
3	49	8
4	49	3
1	50	2
2	50	7
3	50	2
4	50	2
1	51	3
2	51	6
3	51	1
4	51	7
1	52	3
2	52	2
3	52	7
4	52	3
1	53	7
2	53	3
3	53	2
4	53	2
1	54	8
2	54	7
3	54	5
4	54	5
1	55	6
2	55	8
3	55	9
4	55	6
1	56	3
2	56	4
3	56	3
4	56	8
1	57	2
2	57	6
3	57	1
4	57	5
1	58	1
2	58	6
3	58	8
4	58	8
1	59	6
2	59	4
3	59	7
4	59	2
1	60	1
2	60	7
3	60	6
4	60	1
1	61	2
2	61	9
3	61	3
4	61	10
1	62	0
2	62	0
3	62	0
4	62	0
