1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	6
3	2	4
4	2	1
1	3	3
2	3	4
3	3	4
4	3	7
1	4	6
2	4	9
3	4	5
4	4	7
1	5	3
2	5	7
3	5	10
4	5	2
1	6	6
2	6	1
3	6	9
4	6	2
1	7	7
2	7	10
3	7	1
4	7	4
1	8	5
2	8	6
3	8	7
4	8	8
1	9	6
2	9	4
3	9	2
4	9	1
1	10	10
2	10	5
3	10	7
4	10	1
1	11	5
2	11	4
3	11	2
4	11	8
1	12	9
2	12	2
3	12	4
4	12	5
1	13	1
2	13	4
3	13	1
4	13	1
1	14	1
2	14	9
3	14	6
4	14	7
1	15	4
2	15	7
3	15	7
4	15	5
1	16	5
2	16	5
3	16	9
4	16	5
1	17	2
2	17	3
3	17	2
4	17	10
1	18	6
2	18	6
3	18	1
4	18	4
1	19	3
2	19	9
3	19	1
4	19	1
1	20	8
2	20	1
3	20	8
4	20	6
1	21	6
2	21	10
3	21	2
4	21	4
1	22	4
2	22	3
3	22	3
4	22	10
1	23	7
2	23	6
3	23	1
4	23	3
1	24	9
2	24	8
3	24	8
4	24	9
1	25	9
2	25	4
3	25	7
4	25	9
1	26	5
2	26	1
3	26	3
4	26	2
1	27	7
2	27	10
3	27	6
4	27	7
1	28	9
2	28	7
3	28	3
4	28	5
1	29	9
2	29	2
3	29	10
4	29	9
1	30	7
2	30	8
3	30	10
4	30	3
1	31	2
2	31	3
3	31	4
4	31	9
1	32	1
2	32	9
3	32	10
4	32	7
1	33	5
2	33	9
3	33	6
4	33	10
1	34	5
2	34	5
3	34	8
4	34	9
1	35	10
2	35	3
3	35	2
4	35	9
1	36	5
2	36	10
3	36	7
4	36	9
1	37	5
2	37	6
3	37	7
4	37	10
1	38	9
2	38	3
3	38	4
4	38	5
1	39	6
2	39	3
3	39	3
4	39	7
1	40	10
2	40	9
3	40	9
4	40	4
1	41	5
2	41	1
3	41	6
4	41	3
1	42	1
2	42	2
3	42	2
4	42	1
1	43	1
2	43	9
3	43	4
4	43	2
1	44	1
2	44	2
3	44	7
4	44	2
1	45	2
2	45	1
3	45	4
4	45	3
1	46	3
2	46	3
3	46	7
4	46	6
1	47	6
2	47	4
3	47	7
4	47	5
1	48	3
2	48	2
3	48	2
4	48	1
1	49	9
2	49	5
3	49	4
4	49	6
1	50	1
2	50	7
3	50	7
4	50	7
1	51	6
2	51	2
3	51	8
4	51	1
1	52	6
2	52	2
3	52	6
4	52	4
1	53	7
2	53	1
3	53	3
4	53	7
1	54	2
2	54	3
3	54	1
4	54	9
1	55	7
2	55	4
3	55	4
4	55	5
1	56	2
2	56	9
3	56	1
4	56	6
1	57	3
2	57	5
3	57	6
4	57	7
1	58	3
2	58	3
3	58	1
4	58	8
1	59	7
2	59	3
3	59	7
4	59	4
1	60	2
2	60	9
3	60	3
4	60	9
1	61	1
2	61	4
3	61	7
4	61	6
1	62	0
2	62	0
3	62	0
4	62	0
