1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	4
3	2	5
4	2	6
1	3	1
2	3	8
3	3	2
4	3	3
1	4	5
2	4	9
3	4	2
4	4	3
1	5	4
2	5	4
3	5	9
4	5	6
1	6	5
2	6	5
3	6	2
4	6	6
1	7	1
2	7	4
3	7	9
4	7	1
1	8	2
2	8	10
3	8	5
4	8	3
1	9	5
2	9	2
3	9	7
4	9	7
1	10	5
2	10	5
3	10	2
4	10	5
1	11	6
2	11	1
3	11	7
4	11	6
1	12	5
2	12	7
3	12	2
4	12	5
1	13	8
2	13	5
3	13	4
4	13	2
1	14	6
2	14	9
3	14	9
4	14	5
1	15	3
2	15	6
3	15	4
4	15	1
1	16	9
2	16	3
3	16	9
4	16	6
1	17	5
2	17	4
3	17	10
4	17	1
1	18	10
2	18	10
3	18	5
4	18	8
1	19	4
2	19	9
3	19	7
4	19	1
1	20	8
2	20	5
3	20	3
4	20	1
1	21	2
2	21	4
3	21	5
4	21	2
1	22	10
2	22	1
3	22	5
4	22	8
1	23	6
2	23	2
3	23	6
4	23	2
1	24	10
2	24	6
3	24	1
4	24	5
1	25	2
2	25	10
3	25	7
4	25	4
1	26	8
2	26	3
3	26	7
4	26	10
1	27	7
2	27	3
3	27	10
4	27	8
1	28	6
2	28	3
3	28	4
4	28	5
1	29	3
2	29	6
3	29	8
4	29	3
1	30	2
2	30	4
3	30	2
4	30	1
1	31	6
2	31	7
3	31	3
4	31	7
1	32	3
2	32	9
3	32	5
4	32	1
1	33	5
2	33	8
3	33	7
4	33	6
1	34	4
2	34	4
3	34	1
4	34	6
1	35	9
2	35	6
3	35	3
4	35	7
1	36	3
2	36	7
3	36	10
4	36	6
1	37	2
2	37	1
3	37	6
4	37	10
1	38	1
2	38	6
3	38	7
4	38	8
1	39	10
2	39	4
3	39	6
4	39	6
1	40	3
2	40	9
3	40	8
4	40	8
1	41	2
2	41	5
3	41	8
4	41	9
1	42	4
2	42	4
3	42	2
4	42	5
1	43	6
2	43	5
3	43	8
4	43	9
1	44	3
2	44	8
3	44	6
4	44	9
1	45	2
2	45	5
3	45	1
4	45	8
1	46	3
2	46	9
3	46	3
4	46	6
1	47	4
2	47	6
3	47	3
4	47	6
1	48	7
2	48	3
3	48	8
4	48	4
1	49	1
2	49	6
3	49	5
4	49	9
1	50	5
2	50	9
3	50	5
4	50	7
1	51	6
2	51	6
3	51	5
4	51	4
1	52	9
2	52	1
3	52	4
4	52	3
1	53	3
2	53	4
3	53	10
4	53	4
1	54	1
2	54	4
3	54	9
4	54	8
1	55	7
2	55	3
3	55	9
4	55	9
1	56	7
2	56	10
3	56	7
4	56	2
1	57	1
2	57	5
3	57	4
4	57	1
1	58	6
2	58	8
3	58	2
4	58	9
1	59	5
2	59	6
3	59	2
4	59	3
1	60	8
2	60	6
3	60	7
4	60	5
1	61	2
2	61	4
3	61	4
4	61	1
1	62	0
2	62	0
3	62	0
4	62	0
