1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	7
1	3	0
2	3	0
3	3	4
4	3	0
1	4	0
2	4	0
3	4	6
4	4	0
1	5	0
2	5	9
3	5	0
4	5	0
1	6	0
2	6	9
3	6	0
4	6	0
1	7	8
2	7	0
3	7	0
4	7	0
1	8	0
2	8	0
3	8	0
4	8	6
1	9	5
2	9	0
3	9	0
4	9	0
1	10	3
2	10	0
3	10	0
4	10	0
1	11	0
2	11	0
3	11	9
4	11	0
1	12	2
2	12	0
3	12	0
4	12	0
1	13	0
2	13	0
3	13	0
4	13	2
1	14	8
2	14	0
3	14	0
4	14	0
1	15	0
2	15	0
3	15	7
4	15	0
1	16	0
2	16	4
3	16	0
4	16	0
1	17	0
2	17	0
3	17	0
4	17	9
1	18	3
2	18	0
3	18	0
4	18	0
1	19	0
2	19	0
3	19	3
4	19	0
1	20	0
2	20	0
3	20	9
4	20	0
1	21	0
2	21	3
3	21	0
4	21	0
1	22	6
2	22	0
3	22	0
4	22	0
1	23	0
2	23	0
3	23	9
4	23	0
1	24	8
2	24	0
3	24	0
4	24	0
1	25	0
2	25	0
3	25	7
4	25	0
1	26	0
2	26	2
3	26	0
4	26	0
1	27	0
2	27	0
3	27	0
4	27	4
1	28	0
2	28	0
3	28	0
4	28	6
1	29	0
2	29	0
3	29	0
4	29	7
1	30	0
2	30	9
3	30	0
4	30	0
1	31	0
2	31	0
3	31	0
4	31	7
1	32	0
2	32	0
3	32	0
4	32	6
1	33	0
2	33	0
3	33	2
4	33	0
1	34	0
2	34	8
3	34	0
4	34	0
1	35	0
2	35	4
3	35	0
4	35	0
1	36	0
2	36	8
3	36	0
4	36	0
1	37	8
2	37	0
3	37	0
4	37	0
1	38	2
2	38	0
3	38	0
4	38	0
1	39	0
2	39	0
3	39	6
4	39	0
1	40	4
2	40	0
3	40	0
4	40	0
1	41	4
2	41	0
3	41	0
4	41	0
1	42	2
2	42	0
3	42	0
4	42	0
1	43	0
2	43	0
3	43	6
4	43	0
1	44	0
2	44	0
3	44	0
4	44	10
1	45	0
2	45	0
3	45	4
4	45	0
1	46	0
2	46	0
3	46	0
4	46	6
1	47	0
2	47	9
3	47	0
4	47	0
1	48	0
2	48	0
3	48	5
4	48	0
1	49	0
2	49	10
3	49	0
4	49	0
1	50	6
2	50	0
3	50	0
4	50	0
1	51	0
2	51	0
3	51	0
4	51	6
1	52	0
2	52	0
3	52	0
4	52	10
1	53	0
2	53	7
3	53	0
4	53	0
1	54	5
2	54	0
3	54	0
4	54	0
1	55	0
2	55	0
3	55	8
4	55	0
1	56	0
2	56	0
3	56	0
4	56	9
1	57	6
2	57	0
3	57	0
4	57	0
1	58	0
2	58	0
3	58	0
4	58	2
1	59	3
2	59	0
3	59	0
4	59	0
1	60	0
2	60	0
3	60	6
4	60	0
1	61	0
2	61	0
3	61	0
4	61	9
1	62	0
2	62	0
3	62	0
4	62	0
