1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	6
3	2	1
4	2	2
1	3	10
2	3	6
3	3	6
4	3	1
1	4	10
2	4	4
3	4	8
4	4	8
1	5	10
2	5	2
3	5	8
4	5	2
1	6	8
2	6	7
3	6	5
4	6	7
1	7	4
2	7	2
3	7	7
4	7	10
1	8	4
2	8	4
3	8	2
4	8	2
1	9	8
2	9	5
3	9	5
4	9	8
1	10	9
2	10	5
3	10	1
4	10	1
1	11	4
2	11	3
3	11	5
4	11	7
1	12	9
2	12	7
3	12	7
4	12	8
1	13	5
2	13	6
3	13	7
4	13	4
1	14	10
2	14	5
3	14	2
4	14	7
1	15	9
2	15	3
3	15	4
4	15	10
1	16	9
2	16	10
3	16	2
4	16	10
1	17	4
2	17	5
3	17	4
4	17	3
1	18	4
2	18	1
3	18	7
4	18	7
1	19	7
2	19	3
3	19	1
4	19	5
1	20	1
2	20	4
3	20	4
4	20	5
1	21	5
2	21	6
3	21	4
4	21	1
1	22	8
2	22	7
3	22	6
4	22	7
1	23	4
2	23	7
3	23	9
4	23	8
1	24	6
2	24	3
3	24	4
4	24	8
1	25	6
2	25	3
3	25	9
4	25	3
1	26	10
2	26	8
3	26	1
4	26	7
1	27	10
2	27	10
3	27	1
4	27	6
1	28	3
2	28	9
3	28	9
4	28	5
1	29	1
2	29	5
3	29	4
4	29	10
1	30	2
2	30	2
3	30	9
4	30	8
1	31	1
2	31	9
3	31	5
4	31	7
1	32	3
2	32	6
3	32	4
4	32	1
1	33	6
2	33	3
3	33	1
4	33	3
1	34	3
2	34	6
3	34	2
4	34	10
1	35	4
2	35	3
3	35	9
4	35	3
1	36	4
2	36	3
3	36	5
4	36	6
1	37	4
2	37	10
3	37	5
4	37	7
1	38	5
2	38	1
3	38	6
4	38	3
1	39	5
2	39	8
3	39	3
4	39	9
1	40	8
2	40	6
3	40	7
4	40	5
1	41	10
2	41	7
3	41	9
4	41	10
1	42	10
2	42	7
3	42	7
4	42	7
1	43	1
2	43	6
3	43	7
4	43	7
1	44	3
2	44	3
3	44	6
4	44	6
1	45	4
2	45	2
3	45	3
4	45	7
1	46	10
2	46	8
3	46	8
4	46	9
1	47	3
2	47	7
3	47	3
4	47	7
1	48	4
2	48	2
3	48	1
4	48	1
1	49	8
2	49	9
3	49	4
4	49	10
1	50	4
2	50	9
3	50	2
4	50	6
1	51	1
2	51	5
3	51	1
4	51	10
1	52	3
2	52	9
3	52	8
4	52	10
1	53	10
2	53	7
3	53	3
4	53	3
1	54	8
2	54	4
3	54	10
4	54	8
1	55	4
2	55	1
3	55	5
4	55	2
1	56	1
2	56	6
3	56	1
4	56	2
1	57	2
2	57	3
3	57	4
4	57	5
1	58	1
2	58	7
3	58	4
4	58	9
1	59	9
2	59	1
3	59	3
4	59	10
1	60	3
2	60	3
3	60	7
4	60	1
1	61	4
2	61	3
3	61	2
4	61	6
1	62	0
2	62	0
3	62	0
4	62	0
