1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	8
3	2	3
4	2	5
1	3	0
2	3	0
3	3	1
4	3	0
1	4	6
2	4	9
3	4	0
4	4	0
1	5	0
2	5	3
3	5	8
4	5	0
1	6	0
2	6	4
3	6	10
4	6	1
1	7	0
2	7	8
3	7	5
4	7	0
1	8	9
2	8	0
3	8	0
4	8	0
1	9	3
2	9	2
3	9	4
4	9	0
1	10	8
2	10	0
3	10	0
4	10	1
1	11	0
2	11	0
3	11	7
4	11	0
1	12	0
2	12	0
3	12	9
4	12	4
1	13	7
2	13	8
3	13	0
4	13	0
1	14	3
2	14	7
3	14	0
4	14	9
1	15	8
2	15	0
3	15	6
4	15	0
1	16	7
2	16	6
3	16	0
4	16	0
1	17	8
2	17	0
3	17	9
4	17	8
1	18	9
2	18	1
3	18	0
4	18	5
1	19	5
2	19	0
3	19	0
4	19	0
1	20	4
2	20	10
3	20	0
4	20	6
1	21	0
2	21	7
3	21	0
4	21	3
1	22	5
2	22	0
3	22	1
4	22	0
1	23	0
2	23	0
3	23	1
4	23	0
1	24	0
2	24	8
3	24	0
4	24	0
1	25	0
2	25	0
3	25	9
4	25	0
1	26	0
2	26	0
3	26	9
4	26	9
1	27	3
2	27	9
3	27	5
4	27	8
1	28	3
2	28	0
3	28	5
4	28	0
1	29	0
2	29	0
3	29	0
4	29	2
1	30	4
2	30	5
3	30	0
4	30	0
1	31	0
2	31	10
3	31	0
4	31	0
1	32	0
2	32	9
3	32	0
4	32	4
1	33	1
2	33	0
3	33	0
4	33	5
1	34	10
2	34	8
3	34	0
4	34	4
1	35	2
2	35	8
3	35	0
4	35	10
1	36	1
2	36	0
3	36	4
4	36	0
1	37	0
2	37	2
3	37	0
4	37	6
1	38	0
2	38	0
3	38	2
4	38	0
1	39	0
2	39	10
3	39	0
4	39	6
1	40	3
2	40	0
3	40	4
4	40	0
1	41	1
2	41	1
3	41	0
4	41	0
1	42	0
2	42	9
3	42	3
4	42	0
1	43	0
2	43	0
3	43	4
4	43	5
1	44	0
2	44	0
3	44	0
4	44	5
1	45	5
2	45	9
3	45	0
4	45	7
1	46	3
2	46	0
3	46	7
4	46	0
1	47	0
2	47	7
3	47	0
4	47	0
1	48	7
2	48	0
3	48	0
4	48	4
1	49	0
2	49	2
3	49	5
4	49	1
1	50	7
2	50	0
3	50	3
4	50	0
1	51	4
2	51	0
3	51	2
4	51	2
1	52	4
2	52	2
3	52	9
4	52	0
1	53	0
2	53	5
3	53	0
4	53	9
1	54	0
2	54	0
3	54	10
4	54	0
1	55	0
2	55	5
3	55	9
4	55	0
1	56	0
2	56	0
3	56	8
4	56	0
1	57	7
2	57	0
3	57	0
4	57	7
1	58	8
2	58	10
3	58	10
4	58	0
1	59	6
2	59	6
3	59	0
4	59	0
1	60	4
2	60	0
3	60	0
4	60	0
1	61	5
2	61	0
3	61	0
4	61	5
1	62	0
2	62	0
3	62	0
4	62	0
