1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	3
3	2	9
4	2	8
1	3	9
2	3	9
3	3	6
4	3	4
1	4	1
2	4	1
3	4	6
4	4	6
1	5	10
2	5	6
3	5	3
4	5	7
1	6	4
2	6	9
3	6	5
4	6	3
1	7	5
2	7	8
3	7	2
4	7	9
1	8	10
2	8	7
3	8	5
4	8	4
1	9	7
2	9	2
3	9	2
4	9	5
1	10	3
2	10	10
3	10	3
4	10	4
1	11	6
2	11	9
3	11	8
4	11	8
1	12	8
2	12	10
3	12	10
4	12	2
1	13	3
2	13	5
3	13	2
4	13	1
1	14	2
2	14	5
3	14	4
4	14	7
1	15	4
2	15	5
3	15	2
4	15	5
1	16	6
2	16	3
3	16	4
4	16	7
1	17	9
2	17	8
3	17	4
4	17	7
1	18	5
2	18	2
3	18	1
4	18	6
1	19	3
2	19	9
3	19	8
4	19	7
1	20	2
2	20	6
3	20	3
4	20	10
1	21	9
2	21	8
3	21	4
4	21	8
1	22	6
2	22	5
3	22	6
4	22	3
1	23	7
2	23	10
3	23	10
4	23	6
1	24	8
2	24	2
3	24	2
4	24	1
1	25	7
2	25	5
3	25	9
4	25	1
1	26	2
2	26	3
3	26	5
4	26	3
1	27	1
2	27	10
3	27	3
4	27	7
1	28	9
2	28	8
3	28	4
4	28	7
1	29	8
2	29	6
3	29	8
4	29	10
1	30	6
2	30	1
3	30	4
4	30	7
1	31	7
2	31	6
3	31	9
4	31	2
1	32	1
2	32	1
3	32	6
4	32	7
1	33	4
2	33	10
3	33	6
4	33	8
1	34	8
2	34	3
3	34	4
4	34	2
1	35	7
2	35	3
3	35	9
4	35	5
1	36	6
2	36	3
3	36	9
4	36	7
1	37	9
2	37	7
3	37	2
4	37	2
1	38	3
2	38	8
3	38	8
4	38	3
1	39	5
2	39	4
3	39	4
4	39	10
1	40	10
2	40	1
3	40	8
4	40	9
1	41	5
2	41	10
3	41	6
4	41	6
1	42	3
2	42	1
3	42	4
4	42	10
1	43	6
2	43	8
3	43	1
4	43	7
1	44	9
2	44	9
3	44	10
4	44	1
1	45	5
2	45	7
3	45	7
4	45	5
1	46	5
2	46	4
3	46	3
4	46	10
1	47	5
2	47	6
3	47	6
4	47	10
1	48	7
2	48	10
3	48	2
4	48	2
1	49	2
2	49	8
3	49	10
4	49	4
1	50	9
2	50	2
3	50	8
4	50	9
1	51	9
2	51	10
3	51	4
4	51	1
1	52	6
2	52	5
3	52	5
4	52	1
1	53	7
2	53	8
3	53	4
4	53	8
1	54	1
2	54	5
3	54	9
4	54	6
1	55	7
2	55	4
3	55	2
4	55	6
1	56	4
2	56	8
3	56	5
4	56	4
1	57	8
2	57	4
3	57	7
4	57	4
1	58	7
2	58	4
3	58	6
4	58	9
1	59	9
2	59	9
3	59	3
4	59	10
1	60	8
2	60	10
3	60	9
4	60	10
1	61	1
2	61	6
3	61	1
4	61	6
1	62	0
2	62	0
3	62	0
4	62	0
