1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	8
3	2	6
4	2	5
1	3	0
2	3	9
3	3	2
4	3	8
1	4	2
2	4	7
3	4	5
4	4	2
1	5	0
2	5	1
3	5	10
4	5	0
1	6	0
2	6	0
3	6	6
4	6	3
1	7	0
2	7	0
3	7	1
4	7	4
1	8	2
2	8	3
3	8	2
4	8	0
1	9	10
2	9	10
3	9	5
4	9	8
1	10	8
2	10	8
3	10	4
4	10	2
1	11	5
2	11	0
3	11	0
4	11	7
1	12	0
2	12	0
3	12	5
4	12	9
1	13	3
2	13	3
3	13	0
4	13	9
1	14	3
2	14	1
3	14	0
4	14	5
1	15	5
2	15	4
3	15	10
4	15	0
1	16	0
2	16	0
3	16	6
4	16	7
1	17	0
2	17	1
3	17	10
4	17	10
1	18	10
2	18	3
3	18	2
4	18	2
1	19	5
2	19	0
3	19	6
4	19	4
1	20	0
2	20	0
3	20	8
4	20	9
1	21	10
2	21	7
3	21	0
4	21	7
1	22	8
2	22	0
3	22	0
4	22	9
1	23	7
2	23	10
3	23	4
4	23	0
1	24	0
2	24	8
3	24	8
4	24	0
1	25	9
2	25	8
3	25	1
4	25	7
1	26	7
2	26	3
3	26	10
4	26	0
1	27	5
2	27	0
3	27	8
4	27	6
1	28	0
2	28	6
3	28	0
4	28	7
1	29	10
2	29	6
3	29	0
4	29	4
1	30	1
2	30	0
3	30	9
4	30	8
1	31	0
2	31	6
3	31	6
4	31	5
1	32	9
2	32	8
3	32	0
4	32	7
1	33	2
2	33	8
3	33	0
4	33	3
1	34	0
2	34	0
3	34	0
4	34	9
1	35	10
2	35	4
3	35	6
4	35	1
1	36	8
2	36	0
3	36	8
4	36	9
1	37	6
2	37	6
3	37	5
4	37	8
1	38	3
2	38	0
3	38	10
4	38	5
1	39	10
2	39	0
3	39	9
4	39	7
1	40	6
2	40	0
3	40	6
4	40	5
1	41	1
2	41	9
3	41	5
4	41	7
1	42	0
2	42	8
3	42	8
4	42	0
1	43	0
2	43	1
3	43	8
4	43	5
1	44	8
2	44	0
3	44	5
4	44	5
1	45	8
2	45	1
3	45	10
4	45	0
1	46	9
2	46	6
3	46	5
4	46	7
1	47	0
2	47	0
3	47	3
4	47	5
1	48	0
2	48	1
3	48	0
4	48	0
1	49	2
2	49	4
3	49	4
4	49	10
1	50	5
2	50	1
3	50	1
4	50	4
1	51	6
2	51	3
3	51	3
4	51	5
1	52	5
2	52	1
3	52	2
4	52	1
1	53	2
2	53	3
3	53	0
4	53	2
1	54	8
2	54	6
3	54	0
4	54	1
1	55	9
2	55	10
3	55	3
4	55	2
1	56	1
2	56	7
3	56	2
4	56	5
1	57	2
2	57	7
3	57	0
4	57	8
1	58	0
2	58	8
3	58	6
4	58	3
1	59	1
2	59	0
3	59	0
4	59	5
1	60	2
2	60	6
3	60	7
4	60	5
1	61	8
2	61	8
3	61	1
4	61	5
1	62	0
2	62	0
3	62	0
4	62	0
