1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	2
3	2	3
4	2	9
1	3	2
2	3	8
3	3	1
4	3	1
1	4	1
2	4	2
3	4	3
4	4	9
1	5	6
2	5	7
3	5	8
4	5	8
1	6	1
2	6	3
3	6	7
4	6	4
1	7	3
2	7	5
3	7	7
4	7	2
1	8	4
2	8	7
3	8	4
4	8	3
1	9	6
2	9	10
3	9	5
4	9	4
1	10	1
2	10	1
3	10	9
4	10	1
1	11	6
2	11	4
3	11	10
4	11	10
1	12	10
2	12	5
3	12	4
4	12	1
1	13	7
2	13	4
3	13	9
4	13	2
1	14	7
2	14	1
3	14	9
4	14	9
1	15	4
2	15	9
3	15	10
4	15	2
1	16	7
2	16	3
3	16	6
4	16	1
1	17	4
2	17	7
3	17	9
4	17	9
1	18	5
2	18	6
3	18	6
4	18	10
1	19	8
2	19	9
3	19	9
4	19	2
1	20	1
2	20	5
3	20	8
4	20	6
1	21	8
2	21	3
3	21	6
4	21	6
1	22	10
2	22	2
3	22	6
4	22	4
1	23	2
2	23	1
3	23	4
4	23	8
1	24	5
2	24	6
3	24	6
4	24	5
1	25	3
2	25	1
3	25	5
4	25	1
1	26	3
2	26	9
3	26	7
4	26	9
1	27	6
2	27	7
3	27	4
4	27	8
1	28	3
2	28	6
3	28	6
4	28	7
1	29	9
2	29	2
3	29	1
4	29	8
1	30	5
2	30	9
3	30	4
4	30	9
1	31	2
2	31	6
3	31	3
4	31	6
1	32	2
2	32	5
3	32	2
4	32	6
1	33	8
2	33	1
3	33	9
4	33	1
1	34	7
2	34	2
3	34	5
4	34	10
1	35	6
2	35	10
3	35	7
4	35	5
1	36	4
2	36	9
3	36	8
4	36	4
1	37	10
2	37	4
3	37	6
4	37	7
1	38	10
2	38	3
3	38	8
4	38	3
1	39	10
2	39	3
3	39	5
4	39	8
1	40	1
2	40	7
3	40	3
4	40	7
1	41	3
2	41	3
3	41	10
4	41	3
1	42	5
2	42	4
3	42	6
4	42	1
1	43	3
2	43	6
3	43	2
4	43	10
1	44	4
2	44	1
3	44	7
4	44	1
1	45	1
2	45	5
3	45	9
4	45	2
1	46	1
2	46	1
3	46	4
4	46	6
1	47	5
2	47	3
3	47	1
4	47	2
1	48	5
2	48	3
3	48	7
4	48	5
1	49	4
2	49	8
3	49	6
4	49	7
1	50	6
2	50	2
3	50	8
4	50	4
1	51	2
2	51	7
3	51	5
4	51	9
1	52	4
2	52	8
3	52	7
4	52	3
1	53	3
2	53	8
3	53	5
4	53	8
1	54	1
2	54	7
3	54	4
4	54	7
1	55	2
2	55	5
3	55	10
4	55	8
1	56	2
2	56	10
3	56	3
4	56	4
1	57	1
2	57	9
3	57	3
4	57	8
1	58	10
2	58	3
3	58	8
4	58	5
1	59	6
2	59	5
3	59	5
4	59	4
1	60	3
2	60	1
3	60	4
4	60	6
1	61	10
2	61	2
3	61	4
4	61	2
1	62	0
2	62	0
3	62	0
4	62	0
